Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-17	5.791	103.791	0.0	2.0
2020-06-18	7.147	110.938	0.0	2.0
2020-06-19	8.79	119.728	0.0	2.0
2020-06-20	10.612	130.34	0.0	2.0
2020-06-21	12.572	142.912	0.0	2.0
2020-06-22	14.848	157.76	0.0	2.0
2020-06-23	17.529	175.289	0.0	2.0
2020-06-24	20.724	196.013	0.0	2.0
2020-06-25	24.469	220.482	0.0	2.0
2020-06-26	28.837	249.319	0.0	2.0
2020-06-27	33.786	283.105	0.0	2.0
2020-06-28	39.267	322.372	0.0	2.0
2020-06-29	45.228	367.6	0.0	2.0
2020-06-30	51.765	419.365	0.0	2.0
2020-07-01	58.712	478.077	0.0	2.0
2020-07-02	65.869	543.946	0.0	2.0
2020-07-03	73.096	617.042	0.0	2.0
2020-07-04	80.294	697.336	0.0	2.0
2020-07-05	87.553	784.889	0.0	2.0
2020-07-06	95.107	879.996	0.0	2.0
2020-07-07	103.434	983.43	0.0	2.0
2020-07-08	111.74	1095.17	0.0	2.0
2020-07-09	119.777	1214.947	0.0	2.0
2020-07-10	126.603	1341.55	0.0	2.0
2020-07-11	131.902	1473.452	0.0	2.0
2020-07-12	134.955	1608.407	0.0	2.0
2020-07-13	136.685	1745.092	0.0	2.0
2020-07-14	137.175	1882.267	0.0	2.0
2020-07-15	136.917	2019.184	0.0	2.0
2020-07-16	135.658	2154.842	0.0	2.0
2020-07-17	133.894	2288.736	0.0	2.0
2020-07-18	131.874	2420.61	0.0	2.0
2020-07-19	129.334	2549.944	0.0	2.0
2020-07-20	126.279	2676.223	0.0	2.0
2020-07-21	122.988	2799.211	0.0	2.0
2020-07-22	119.704	2918.915	0.0	2.0
2020-07-23	116.441	3035.356	0.0	2.0
2020-07-24	113.436	3148.792	0.0	2.0
2020-07-25	110.683	3259.475	0.0	2.0
2020-07-26	107.881	3367.356	0.0	2.0
2020-07-27	104.821	3472.177	0.0	2.0
2020-07-28	101.496	3573.673	0.0	2.0
2020-07-29	97.915	3671.588	0.0	2.0
2020-07-30	94.089	3765.677	0.0	2.0
2020-07-31	90.262	3855.939	0.0	2.0
2020-08-01	86.434	3942.373	0.0	2.0
2020-08-02	82.644	4025.017	0.0	2.0
2020-08-03	78.934	4103.951	0.0	2.0
2020-08-04	75.335	4179.286	0.0	2.0
2020-08-05	71.784	4251.07	0.0	2.0
2020-08-06	68.318	4319.388	0.0	2.0
2020-08-07	64.944	4384.332	0.0	2.0
2020-08-08	61.691	4446.023	0.0	2.0
2020-08-09	58.529	4504.552	0.0	2.0
2020-08-10	55.513	4560.065	0.0	2.0
2020-08-11	52.638	4612.703	0.0	2.0
2020-08-12	49.898	4662.601	0.0	2.0
2020-08-13	47.257	4709.858	0.0	2.0
2020-08-14	44.711	4754.569	0.0	2.0
2020-08-15	42.242	4796.811	0.0	2.0
2020-08-16	39.82	4836.631	0.0	2.0
2020-08-17	37.418	4874.049	0.0	2.0
2020-08-18	35.015	4909.064	0.0	2.0
2020-08-19	32.611	4941.675	0.0	2.0
2020-08-20	30.248	4971.923	0.0	2.0
2020-08-21	28.058	4999.981	0.0	2.0
2020-08-22	26.127	5026.108	0.0	2.0
2020-08-23	24.449	5050.557	0.0	2.0
2020-08-24	23.006	5073.563	0.0	2.0
2020-08-25	21.755	5095.318	0.0	2.0
2020-08-26	20.594	5115.912	0.0	2.0
2020-08-27	19.442	5135.354	0.0	2.0
2020-08-28	18.291	5153.645	0.0	2.0
2020-08-29	17.138	5170.783	0.0	2.0
2020-08-30	15.986	5186.769	0.0	2.0
2020-08-31	14.852	5201.621	0.0	2.0
2020-09-01	13.82	5215.441	0.0	2.0
2020-09-02	12.89	5228.331	0.0	2.0
2020-09-03	12.056	5240.387	0.0	2.0
2020-09-04	11.31	5251.697	0.0	2.0
2020-09-05	10.633	5262.33	0.0	2.0
2020-09-06	9.963	5272.293	0.0	2.0
2020-09-07	9.293	5281.586	0.0	2.0
2020-09-08	8.622	5290.208	0.0	2.0
2020-09-09	7.951	5298.159	0.0	2.0
2020-09-10	7.279	5305.438	0.0	2.0
2020-09-11	6.606	5312.044	0.0	2.0
2020-09-12	5.95	5317.994	0.0	2.0
2020-09-13	5.34	5323.334	0.0	2.0
2020-09-14	4.782	5328.116	0.0	2.0
2020-09-15	4.272	5332.388	0.0	2.0
2020-09-16	3.804	5336.192	0.0	2.0
2020-09-17	3.364	5339.556	0.0	2.0
2020-09-18	2.929	5342.485	0.0	2.0
2020-09-19	2.493	5344.978	0.0	2.0
2020-09-20	2.052	5347.03	0.0	2.0
2020-09-21	1.603	5348.633	0.0	2.0
2020-09-22	1.138	5349.771	0.0	2.0
2020-09-23	0.732	5350.503	0.0	2.0
2020-09-24	0.452	5350.955	0.0	2.0
2020-09-25	0.285	5351.24	0.0	2.0
2020-09-26	0.188	5351.428	0.0	2.0
2020-09-27	0.135	5351.563	0.0	2.0
2020-09-28	0.104	5351.667	0.0	2.0
2020-09-29	0.083	5351.75	0.0	2.0
2020-09-30	0.066	5351.816	0.0	2.0
2020-10-01	0.052	5351.868	0.0	2.0
2020-10-02	0.039	5351.907	0.0	2.0
2020-10-03	0.029	5351.936	0.0	2.0
