Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-19	9.444	179.444	0.0	2.0
2020-05-20	10.596	190.04	0.0	2.0
2020-05-21	11.758	201.798	0.0	2.0
2020-05-22	12.916	214.714	0.0	2.0
2020-05-23	14.084	228.798	0.0	2.0
2020-05-24	15.299	244.097	0.0	2.0
2020-05-25	16.638	260.735	0.0	2.0
2020-05-26	17.975	278.71	0.0	2.0
2020-05-27	19.267	297.977	0.0	2.0
2020-05-28	20.365	318.342	0.0	2.0
2020-05-29	21.218	339.56	0.0	2.0
2020-05-30	21.709	361.269	0.0	2.0
2020-05-31	21.987	383.256	0.0	2.0
2020-06-01	22.066	405.322	0.0	2.0
2020-06-02	22.024	427.346	0.0	2.0
2020-06-03	21.822	449.168	0.0	2.0
2020-06-04	21.538	470.706	0.0	2.0
2020-06-05	21.213	491.919	0.0	2.0
2020-06-06	20.805	512.724	0.0	2.0
2020-06-07	20.313	533.037	0.0	2.0
2020-06-08	19.784	552.821	0.0	2.0
2020-06-09	19.256	572.077	0.0	2.0
2020-06-10	18.731	590.808	0.0	2.0
2020-06-11	18.247	609.055	0.0	2.0
2020-06-12	17.804	626.859	0.0	2.0
2020-06-13	17.354	644.213	0.0	2.0
2020-06-14	16.861	661.074	0.0	2.0
2020-06-15	16.327	677.401	0.0	2.0
2020-06-16	15.751	693.152	0.0	2.0
2020-06-17	15.135	708.287	0.0	2.0
2020-06-18	14.519	722.806	0.0	2.0
2020-06-19	13.904	736.71	0.0	2.0
2020-06-20	13.294	750.004	0.0	2.0
2020-06-21	12.697	762.701	0.0	2.0
2020-06-22	12.118	774.819	0.0	2.0
2020-06-23	11.547	786.366	0.0	2.0
2020-06-24	10.99	797.356	0.0	2.0
2020-06-25	10.447	807.803	0.0	2.0
2020-06-26	9.924	817.727	0.0	2.0
2020-06-27	9.415	827.142	0.0	2.0
2020-06-28	8.93	836.072	0.0	2.0
2020-06-29	8.467	844.539	0.0	2.0
2020-06-30	8.027	852.566	0.0	2.0
2020-07-01	7.602	860.168	0.0	2.0
2020-07-02	7.192	867.36	0.0	2.0
2020-07-03	6.795	874.155	0.0	2.0
2020-07-04	6.405	880.56	0.0	2.0
2020-07-05	6.019	886.579	0.0	2.0
2020-07-06	5.633	892.212	0.0	2.0
2020-07-07	5.246	897.458	0.0	2.0
2020-07-08	4.866	902.324	0.0	2.0
2020-07-09	4.513	906.837	0.0	2.0
2020-07-10	4.203	911.04	0.0	2.0
2020-07-11	3.933	914.973	0.0	2.0
2020-07-12	3.701	918.674	0.0	2.0
2020-07-13	3.5	922.174	0.0	2.0
2020-07-14	3.313	925.487	0.0	2.0
2020-07-15	3.128	928.615	0.0	2.0
2020-07-16	2.942	931.557	0.0	2.0
2020-07-17	2.757	934.314	0.0	2.0
2020-07-18	2.571	936.885	0.0	2.0
2020-07-19	2.389	939.274	0.0	2.0
2020-07-20	2.223	941.497	0.0	2.0
2020-07-21	2.074	943.571	0.0	2.0
2020-07-22	1.939	945.51	0.0	2.0
2020-07-23	1.819	947.329	0.0	2.0
2020-07-24	1.71	949.039	0.0	2.0
2020-07-25	1.603	950.642	0.0	2.0
2020-07-26	1.495	952.137	0.0	2.0
2020-07-27	1.387	953.524	0.0	2.0
2020-07-28	1.279	954.803	0.0	2.0
2020-07-29	1.171	955.974	0.0	2.0
2020-07-30	1.063	957.037	0.0	2.0
2020-07-31	0.957	957.994	0.0	2.0
2020-08-01	0.859	958.853	0.0	2.0
2020-08-02	0.769	959.622	0.0	2.0
2020-08-03	0.687	960.309	0.0	2.0
2020-08-04	0.612	960.921	0.0	2.0
2020-08-05	0.541	961.462	0.0	2.0
2020-08-06	0.471	961.933	0.0	2.0
2020-08-07	0.401	962.334	0.0	2.0
2020-08-08	0.33	962.664	0.0	2.0
2020-08-09	0.258	962.922	0.0	2.0
2020-08-10	0.183	963.105	0.0	2.0
2020-08-11	0.118	963.223	0.0	2.0
2020-08-12	0.073	963.296	0.0	2.0
2020-08-13	0.046	963.342	0.0	2.0
2020-08-14	0.03	963.372	0.0	2.0
2020-08-15	0.022	963.394	0.0	2.0
2020-08-16	0.017	963.411	0.0	2.0
2020-08-17	0.013	963.424	0.0	2.0
2020-08-18	0.011	963.435	0.0	2.0
2020-08-19	0.008	963.443	0.0	2.0
2020-08-20	0.006	963.449	0.0	2.0
2020-08-21	0.005	963.454	0.0	2.0
2020-08-22	0.0	963.454	0.0	2.0
2020-08-23	0.0	963.454	0.0	2.0
2020-08-24	0.0	963.454	0.0	2.0
2020-08-25	0.0	963.454	0.0	2.0
2020-08-26	0.0	963.454	0.0	2.0
2020-08-27	0.0	963.454	0.0	2.0
2020-08-28	0.0	963.454	0.0	2.0
2020-08-29	0.0	963.454	0.0	2.0
2020-08-30	0.0	963.454	0.0	2.0
