Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Saint Tammany	0.0	1.944	42.29	0.004	101.14	861.506	0.0	7.53e-06	0.00016384	2e-08	0.00039185	0.00333773
Cameron	0.0	105.186	111.099	0.047	2123.476	2164.421	0.0	0.01509558	0.01594417	6.75e-06	0.30474684	0.31062299
West Carroll	0.0	59.346	59.407	0.0	8.036	25.494	0.0	0.00540393	0.00540949	0.0	0.00073174	0.00232144
Washington	0.0	69.485	77.409	0.19	135.879	280.68	0.0	0.00149167	0.00166178	4.08e-06	0.00291699	0.0060255
Saint Bernard	0.0	46.527	46.612	0.0	13.545	40.375	0.0	0.00099585	0.00099767	0.0	0.00028991	0.00086417
Iberia	0.0	105.255	105.759	0.006	64.96	202.311	0.0	0.0014837	0.0014908	8e-08	0.00091569	0.00285182
Saint Charles	0.0	38.903	45.267	0.151	107.905	246.796	0.0	0.0007357	0.00085605	2.86e-06	0.0020406	0.00466718
Madison	0.0	434.847	434.904	0.0	9.697	27.012	0.0	0.03896129	0.0389664	0.0	0.00086883	0.00242021
Bienville	0.0	3.395	6.265	0.151	107.905	160.354	0.0	0.00025511	0.00047077	1.135e-05	0.00810828	0.01204944
Unassigned	10.491	7505.425	7693.425	0.0	10.147	24.921	N/A	N/A	N/A	N/A	N/A	N/A
Claiborne	0.0	94.707	99.564	0.151	107.905	196.655	0.0	0.00593998	0.00624461	9.47e-06	0.00676775	0.01233411
Tensas	0.0	35.421	37.919	0.053	2373.755	2419.408	0.0	0.00793837	0.00849821	1.188e-05	0.5319935	0.54222501
Saint Helena	0.0	222.173	224.76	0.0	0.0	47.282	0.0	0.02165007	0.02190216	0.0	0.0	0.00460748
Orleans	0.0	614.883	644.467	0.001	40.971	606.974	0.0	0.00157257	0.00164823	0.0	0.00010478	0.00155234
Concordia	0.0	82.439	88.365	0.101	71.942	175.977	0.0	0.00421209	0.00451487	5.16e-06	0.00367576	0.00899126
Jackson	0.0	82.604	85.023	0.0	6.611	49.085	0.0	0.00519457	0.00534669	0.0	0.00041573	0.00308672
