Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	3.278	108.162	125.78	0.97	29.183	351.136	5.479e-05	0.00180782	0.00210229	1.621e-05	0.00048777	0.0058689
Saint Mary	0.853	28.164	39.927	0.245	8.075	239.65	1.714e-05	0.00056584	0.00080217	4.92e-06	0.00016223	0.00481476
Richland	0.097	3.216	6.051	0.079	2.615	71.389	4.8e-06	0.00015927	0.00029967	3.91e-06	0.00012951	0.00353551
Saint Tammany	0.005	1.932	42.278	2.386	54.8	815.166	2e-08	7.49e-06	0.0001638	9.24e-06	0.00021231	0.0031582
East Carroll	0.32	10.778	542.778	0.001	0.042	1.478	4.547e-05	0.00153162	0.07713202	1.4e-07	5.97e-06	0.00021003
Cameron	2.176	71.81	77.723	49.219	1218.162	1259.107	0.00031228	0.01030568	0.01115428	0.00706358	0.17482233	0.18069848
Pointe Coupee	2.301	75.94	81.544	0.0	0.925	103.328	0.00010488	0.00346126	0.00371668	0.0	4.216e-05	0.00470957
West Carroll	1.228	40.518	40.579	0.186	4.61	22.068	0.00011182	0.00368949	0.00369505	1.694e-05	0.00041978	0.00200947
Webster	0.885	29.218	35.2	0.0	0.07	109.385	2.281e-05	0.00075308	0.00090726	0.0	1.8e-06	0.00281935
Jefferson Davis	1.24	40.933	47.239	0.231	7.615	122.853	3.926e-05	0.00129609	0.00149576	7.31e-06	0.00024112	0.00388997
Lincoln	0.342	11.514	18.735	0.0	0.345	132.31	7.25e-06	0.00024396	0.00039696	0.0	7.31e-06	0.00280342
La Salle	0.294	13.364	17.806	0.063	2.076	96.56	1.971e-05	0.00089589	0.00119367	4.22e-06	0.00013917	0.00647315
Terrebonne	0.0	38.553	40.947	0.253	9.571	206.7	0.0	0.00034726	0.00036882	2.28e-06	8.621e-05	0.00186181
West Baton Rouge	2.141	70.647	74.431	0.051	1.69	85.393	8.102e-05	0.00267329	0.00281648	1.93e-06	6.395e-05	0.00323128
Caldwell	0.007	8.263	10.605	0.0	0.0	42.807	7e-07	0.00082962	0.00106476	0.0	0.0	0.00429789
Washington	1.438	47.44	55.364	2.916	26.019	170.82	3.087e-05	0.00101842	0.00118853	6.26e-05	0.00055856	0.00366708
Saint John the Baptist	1.653	57.792	59.932	0.039	1.289	72.063	3.828e-05	0.00133827	0.00138783	9e-07	2.985e-05	0.00166874
East Feliciana	23.037	760.189	765.408	0.0	0.093	105.641	0.00119332	0.03937783	0.03964817	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.186	6.15	102.966	0.0	0.00024143	0.0004232	6.78e-06	0.00022416	0.00375295
Lafourche	6.151	202.993	217.916	0.031	1.384	324.713	6.269e-05	0.00206893	0.00222103	3.2e-07	1.411e-05	0.00330951
Jefferson	15.536	523.093	563.784	0.515	16.993	952.609	3.579e-05	0.00120514	0.00129889	1.19e-06	3.915e-05	0.00219469
Red River	0.403	13.289	19.109	0.0	0.724	102.889	4.754e-05	0.00156765	0.00225422	0.0	8.541e-05	0.01213743
Ouachita	0.0	29.258	41.305	0.429	14.148	412.506	0.0	0.0001894	0.00026739	2.78e-06	9.159e-05	0.00267037
