Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	4.956	12.399	111.399	0.093	0.361	5.361	8.283e-05	0.00020724	0.00186193	1.55e-06	6.03e-06	8.96e-05
Saint Mary	2.857	8.329	371.329	0.238	0.637	35.637	5.74e-05	0.00016734	0.0074603	4.78e-06	1.28e-05	0.00071598
Richland	1.115	3.686	170.686	0.0	0.0	3.0	5.522e-05	0.00018255	0.00845315	0.0	0.0	0.00014857
Saint Tammany	16.037	46.755	2045.755	0.412	1.292	171.292	6.213e-05	0.00018114	0.00792587	1.6e-06	5.01e-06	0.00066364
East Carroll	5.499	16.609	260.609	0.412	1.292	1.292	0.00078144	0.00236024	0.03703411	5.855e-05	0.0001836	0.0001836
Cameron	0.195	0.672	12.672	0.412	1.292	1.292	2.799e-05	9.644e-05	0.0018186	5.913e-05	0.00018542	0.00018542
Pointe Coupee	0.854	2.629	226.629	0.039	0.113	27.113	3.892e-05	0.00011983	0.01032949	1.78e-06	5.15e-06	0.00123578
West Carroll	3.286	10.348	125.348	0.0	0.0	3.0	0.00029922	0.00094227	0.01141395	0.0	0.0	0.00027317
Webster	12.759	34.158	365.158	0.05	0.128	10.128	0.00032886	0.00088041	0.00941177	1.29e-06	3.3e-06	0.00026104
Jefferson Davis	8.305	22.46	184.46	0.0	0.0	7.0	0.00026297	0.00071116	0.00584067	0.0	0.0	0.00022165
Lincoln	10.829	29.94	288.94	0.111	0.285	18.285	0.00022945	0.00063438	0.00612213	2.35e-06	6.04e-06	0.00038743
La Salle	2.743	7.997	97.997	0.0	0.0	1.0	0.00018388	0.0005361	0.00656948	0.0	0.0	6.704e-05
Terrebonne	9.078	26.801	852.801	0.334	0.996	58.996	8.177e-05	0.0002414	0.00768144	3.01e-06	8.97e-06	0.00053139
West Baton Rouge	2.238	6.795	211.795	0.021	0.058	30.058	8.469e-05	0.00025712	0.00801434	7.9e-07	2.19e-06	0.0011374
Caldwell	1.404	4.262	90.262	0.0	0.0	1.0	0.00014096	0.00042791	0.00906245	0.0	0.0	0.0001004
Washington	9.14	27.748	587.748	0.179	0.494	43.494	0.00019621	0.00059568	0.01261749	3.84e-06	1.06e-05	0.00093371
Saint John the Baptist	2.141	6.424	910.424	0.117	0.356	83.356	4.958e-05	0.00014876	0.02108244	2.71e-06	8.24e-06	0.00193025
East Feliciana	3.648	10.769	241.769	0.304	0.822	32.822	0.00018897	0.00055783	0.01252365	1.575e-05	4.258e-05	0.00170018
Desoto	1.478	4.31	279.31	0.0	0.0	17.0	5.387e-05	0.00015709	0.01018042	0.0	0.0	0.00061962
Lafourche	11.441	33.357	1046.357	0.174	0.668	78.668	0.00011661	0.00033998	0.0106646	1.77e-06	6.81e-06	0.00080179
Jefferson	91.179	252.094	8759.094	0.965	2.93	474.93	0.00021007	0.00058079	0.02017987	2.22e-06	6.75e-06	0.00109418
Red River	0.051	0.197	52.197	0.037	0.122	8.122	6.02e-06	2.324e-05	0.00615748	4.36e-06	1.439e-05	0.00095812
Ouachita	43.024	130.611	2019.611	0.754	2.352	68.352	0.00027852	0.00084552	0.01307403	4.88e-06	1.523e-05	0.00044248
Saint Bernard	2.917	8.366	588.366	0.006	0.015	23.015	6.243e-05	0.00017906	0.01259318	1.3e-07	3.2e-07	0.00049261
Morehouse	6.388	15.791	201.791	0.066	0.272	6.272	0.00025152	0.00062174	0.00794515	2.6e-06	1.071e-05	0.00024695
Iberia	9.815	24.263	525.263	0.103	0.424	42.424	0.00013835	0.00034202	0.00740422	1.45e-06	5.98e-06	0.00059802
Plaquemines	1.474	4.351	232.351	0.0	0.0	17.0	6.296e-05	0.00018586	0.00992529	0.0	0.0	0.00072619
Bossier	5.894	17.892	545.892	0.341	0.944	28.944	4.634e-05	0.00014068	0.00429211	2.68e-06	7.42e-06	0.00022757
