Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.094	158.204	175.822	0.043	44.823	366.776	1.57e-06	0.00264423	0.00293869	7.2e-07	0.00074917	0.0061303
Saint Mary	0.024	41.195	52.958	0.007	11.806	243.381	4.8e-07	0.00082764	0.00106397	1.4e-07	0.00023719	0.00488972
Richland	0.003	4.703	7.538	0.002	3.823	72.597	1.5e-07	0.00023291	0.00037332	1e-07	0.00018933	0.00359533
Saint Tammany	0.0	1.944	42.29	0.181	99.852	860.218	0.0	7.53e-06	0.00016384	7e-07	0.00038686	0.00333274
East Carroll	0.008	15.601	547.601	0.0	0.058	1.494	1.14e-06	0.002217	0.07781739	0.0	8.24e-06	0.00021231
Cameron	0.062	105.035	110.948	3.321	2102.385	2143.33	8.9e-06	0.01507391	0.0159225	0.00047661	0.30172001	0.30759615
Pointe Coupee	0.066	111.074	116.678	0.0	0.925	103.328	3.01e-06	0.00506263	0.00531805	0.0	4.216e-05	0.00470957
West Carroll	0.035	59.263	59.324	0.013	7.958	25.416	3.19e-06	0.00539638	0.00540193	1.18e-06	0.00072464	0.00231433
Webster	0.025	42.735	48.717	0.0	0.07	109.385	6.4e-07	0.00110147	0.00125566	0.0	1.8e-06	0.00281935
Jefferson Davis	0.035	59.871	66.177	0.007	11.136	126.374	1.11e-06	0.00189573	0.0020954	2.2e-07	0.00035261	0.00400146
Lincoln	0.008	16.664	23.885	0.0	0.345	132.31	1.7e-07	0.00035308	0.00050608	0.0	7.31e-06	0.00280342
La Salle	0.0	16.73	21.172	0.002	3.038	97.522	0.0	0.00112154	0.00141932	1.3e-07	0.00020366	0.00653764
Terrebonne	0.0	38.553	40.947	0.001	13.003	210.132	0.0	0.00034726	0.00036882	1e-08	0.00011712	0.00189272
West Baton Rouge	0.061	103.331	107.115	0.001	2.474	86.177	2.31e-06	0.00391005	0.00405324	4e-08	9.362e-05	0.00326095
Washington	0.041	69.385	77.309	0.638	129.23	274.031	8.8e-07	0.00148952	0.00165963	1.37e-05	0.00277425	0.00588277
Saint John the Baptist	0.02	82.022	84.162	0.001	1.886	72.66	4.6e-07	0.00189936	0.00194892	2e-08	4.367e-05	0.00168257
