Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.073	158.277	175.895	0.038	44.861	366.814	1.22e-06	0.00264545	0.00293991	6.4e-07	0.00074981	0.00613094
Saint Mary	0.019	41.214	52.977	0.005	11.811	243.386	3.8e-07	0.00082802	0.00106435	1e-07	0.00023729	0.00488982
Richland	0.002	4.705	7.54	0.002	3.825	72.599	1e-07	0.00023301	0.00037342	1e-07	0.00018943	0.00359543
Saint Tammany	0.0	1.944	42.29	0.167	100.019	860.385	0.0	7.53e-06	0.00016384	6.5e-07	0.0003875	0.00333339
East Carroll	0.005	15.606	547.606	0.0	0.058	1.494	7.1e-07	0.00221771	0.0778181	0.0	8.24e-06	0.00021231
Cameron	0.049	105.084	110.997	3.014	2105.399	2146.344	7.03e-06	0.01508094	0.01592954	0.00043255	0.30215255	0.3080287
Pointe Coupee	0.051	111.125	116.729	0.0	0.925	103.328	2.32e-06	0.00506495	0.00532037	0.0	4.216e-05	0.00470957
West Carroll	0.027	59.29	59.351	0.011	7.969	25.427	2.46e-06	0.00539883	0.00540439	1e-06	0.00072564	0.00231533
Webster	0.02	42.755	48.737	0.0	0.07	109.385	5.2e-07	0.00110199	0.00125617	0.0	1.8e-06	0.00281935
Jefferson Davis	0.028	59.899	66.205	0.005	11.141	126.379	8.9e-07	0.00189662	0.00209629	1.6e-07	0.00035276	0.00400161
Lincoln	0.006	16.67	23.891	0.0	0.345	132.31	1.3e-07	0.00035321	0.00050621	0.0	7.31e-06	0.00280342
La Salle	0.0	16.73	21.172	0.001	3.039	97.523	0.0	0.00112154	0.00141932	7e-08	0.00020373	0.00653771
Terrebonne	0.0	38.553	40.947	0.0	13.003	210.132	0.0	0.00034726	0.00036882	0.0	0.00011712	0.00189272
West Baton Rouge	0.048	103.379	107.163	0.001	2.475	86.178	1.82e-06	0.00391187	0.00405506	4e-08	9.365e-05	0.00326098
Washington	0.032	69.417	77.341	0.6	129.83	274.631	6.9e-07	0.00149021	0.00166032	1.288e-05	0.00278713	0.00589565
Saint John the Baptist	0.012	82.034	84.174	0.001	1.887	72.661	2.8e-07	0.00189964	0.00194919	2e-08	4.37e-05	0.00168259
East Feliciana	0.514	1112.413	1117.632	0.0	0.093	105.641	2.663e-05	0.05762305	0.0578934	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.004	8.999	105.815	0.0	0.00024143	0.0004232	1.5e-07	0.000328	0.00385679
Lafourche	0.137	297.048	311.971	0.0	1.767	325.096	1.4e-06	0.00302755	0.00317965	0.0	1.801e-05	0.00331342
Jefferson	0.259	757.411	798.102	0.012	24.865	960.481	6e-07	0.00174498	0.00183873	3e-08	5.729e-05	0.00221283
Red River	0.009	19.445	25.265	0.0	0.724	102.889	1.06e-06	0.00229385	0.00298042	0.0	8.541e-05	0.01213743
Ouachita	0.0	29.258	41.305	0.01	20.705	419.063	0.0	0.0001894	0.00026739	6e-08	0.00013403	0.00271282
Saint Bernard	0.021	46.482	46.567	0.019	13.43	40.26	4.5e-07	0.00099488	0.0009967	4.1e-07	0.00028745	0.00086171
Morehouse	0.011	23.16	28.965	0.007	8.096	120.791	4.3e-07	0.00091188	0.00114044	2.8e-07	0.00031877	0.00475593
Iberia	0.049	105.153	105.657	0.122	64.046	201.397	6.9e-07	0.00148226	0.00148936	1.72e-06	0.00090281	0.00283894
Bossier	0.13	282.093	287.089	0.009	18.791	192.925	1.02e-06	0.00221797	0.00225726	7e-08	0.00014775	0.00151688
Livingston	0.0	45.651	62.807	0.0	12.35	384.077	0.0	0.00032709	0.00045001	0.0	8.849e-05	0.00275192
Saint Charles	0.018	38.866	45.23	0.477	103.1	241.991	3.4e-07	0.000735	0.00085535	9.02e-06	0.00194973	0.00457632
Caddo	0.04	86.288	102.442	0.003	26.181	426.277	1.6e-07	0.00035521	0.00042171	1e-08	0.00010778	0.00175479
Madison	0.247	434.257	434.314	0.015	9.603	26.918	2.213e-05	0.03890843	0.03891354	1.34e-06	0.00086041	0.00241179
Catahoula	0.029	62.438	65.357	0.0	0.124	54.31	3.02e-06	0.00649854	0.00680235	0.0	1.291e-05	0.00565258
Bienville	0.002	3.393	6.263	0.477	103.1	155.549	1.5e-07	0.00025496	0.00047062	3.584e-05	0.00774722	0.01168838
Avoyelles	0.065	139.788	152.092	0.0	4.647	229.488	1.61e-06	0.0034548	0.00375888	0.0	0.00011485	0.00567169
Iberville	0.0	17.958	18.915	0.002	5.069	83.866	0.0	0.00054882	0.00057807	6e-08	0.00015492	0.00256306
Saint James	0.019	41.148	43.405	0.004	8.1	72.572	9e-07	0.00195598	0.00206327	1.9e-07	0.00038504	0.00344973
Unassigned	33.158	7171.222	7359.222	0.0	10.147	24.921	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	0.015	33.461	34.847	0.0	9.405	123.555	4.5e-07	0.00100054	0.00104198	0.0	0.00028122	0.0036945
Claiborne	0.044	94.617	99.474	0.477	103.1	191.85	2.76e-06	0.00593433	0.00623896	2.992e-05	0.00646638	0.01203274
Tensas	0.016	35.387	37.885	3.369	2353.547	2399.2	3.59e-06	0.00793075	0.00849059	0.00075504	0.52746459	0.5376961
Allen	0.01	20.632	31.226	0.0	0.133	193.723	3.9e-07	0.00080578	0.00121953	0.0	5.19e-06	0.00756583
Franklin	0.035	74.66	81.126	0.017	20.339	160.43	1.74e-06	0.00370411	0.00402491	8.4e-07	0.00100908	0.00795942
Saint Helena	0.103	221.961	224.548	0.0	0.0	47.282	1.004e-05	0.02162941	0.0218815	0.0	0.0	0.00460748
Lafayette	0.0	140.491	141.259	0.011	24.532	276.65	0.0	0.00057867	0.00058183	5e-08	0.00010105	0.0011395
Rapides	0.0	7.341	29.606	0.018	21.283	428.153	0.0	5.623e-05	0.00022676	1.4e-07	0.00016301	0.00327931
Union	0.03	65.735	69.902	0.005	10.24	107.666	1.34e-06	0.0029438	0.00313041	2.2e-07	0.00045858	0.00482159
Orleans	0.284	614.298	643.882	0.053	40.669	606.672	7.3e-07	0.00157107	0.00164673	1.4e-07	0.00010401	0.00155157
Concordia	0.038	82.361	88.287	0.318	68.737	172.772	1.94e-06	0.0042081	0.00451088	1.625e-05	0.00351201	0.00882751
Ascension	0.0	32.187	47.615	0.012	25.768	367.007	0.0	0.00025817	0.00038192	1e-07	0.00020669	0.00294378
West Feliciana	0.13	281.904	339.239	0.009	9.837	422.287	8.41e-06	0.01823441	0.02194301	5.8e-07	0.00063629	0.02731481
Sabine	0.012	25.118	25.344	0.0	0.056	56.386	5e-07	0.00104519	0.00105459	0.0	2.33e-06	0.00234629
Assumption	0.013	28.846	31.235	0.003	6.867	58.197	5.8e-07	0.00129354	0.00140067	1.3e-07	0.00030794	0.00260973
Vernon	0.093	201.936	207.584	0.0	7.264	110.477	1.9e-06	0.00413295	0.00424855	0.0	0.00014867	0.00226109
Winn	0.037	80.878	86.624	0.0	0.924	98.887	2.62e-06	0.00572223	0.00612877	0.0	6.537e-05	0.00699639
Calcasieu	0.0	81.856	102.697	0.005	50.256	488.488	0.0	0.00040301	0.00050562	2e-08	0.00024743	0.00240502
