Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	1429.0	36.0	0.0	1393.0	0.02665001	0.00067138	12000.0	5538.46153846	3600.0	0.223793333333	0.103289230769	0.067138
Orleans	10011.0	552.0	0.0	9459.0	0.02560319	0.00141174	184000.0	84923.0769231	55200.0	0.47058	0.217190769231	0.141174
Red River	169.0	9.0	0.0	160.0	0.0199363	0.0010617	3000.0	1384.61538462	900.0	0.3539	0.163338461538	0.10617
Jackson	340.0	18.0	0.0	322.0	0.02138096	0.00113193	6000.0	2769.23076923	1800.0	0.37731	0.174143076923	0.113193
Richland	477.0	5.0	0.0	472.0	0.02362322	0.00024762	1666.66666667	769.230769231	500.0	0.08254	0.0380953846154	0.024762
Saint Helena	224.0	1.0	0.0	223.0	0.0218281	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	244.0	3.0	0.0	241.0	0.01085313	0.00013344	1000.0	461.538461538	300.0	0.04448	0.0205292307692	0.013344
Caldwell	178.0	1.0	0.0	177.0	0.01787149	0.0001004	333.333333333	153.846153846	100.0	0.0334666666667	0.0154461538462	0.01004
Plaquemines	381.0	18.0	0.0	363.0	0.0162751	0.0007689	6000.0	2769.23076923	1800.0	0.2563	0.118292307692	0.07689
Tangipahoa	2895.0	56.0	0.0	2839.0	0.02164049	0.00041861	18666.6666667	8615.38461538	5600.0	0.139536666667	0.0644015384615	0.041861
Winn	358.0	7.0	0.0	351.0	0.02532899	0.00049526	2333.33333333	1076.92307692	700.0	0.165086666667	0.0761938461538	0.049526
Assumption	509.0	18.0	0.0	491.0	0.02282511	0.00080717	6000.0	2769.23076923	1800.0	0.269056666667	0.12418	0.080717
Evangeline	641.0	2.0	0.0	639.0	0.01916694	5.98e-05	666.666666667	307.692307692	200.0	0.0199333333333	0.0092	0.00598
Jefferson Davis	910.0	22.0	0.0	888.0	0.02881388	0.0006966	7333.33333333	3384.61538462	2200.0	0.2322	0.107169230769	0.06966
Union	547.0	31.0	0.0	516.0	0.02449619	0.00138827	10333.3333333	4769.23076923	3100.0	0.462756666667	0.21358	0.138827
Saint Landry	1927.0	69.0	0.0	1858.0	0.02328307	0.0008337	23000.0	10615.3846154	6900.0	0.2779	0.128261538462	0.08337
Desoto	582.0	24.0	0.0	558.0	0.021213	0.00087476	8000.0	3692.30769231	2400.0	0.291586666667	0.134578461538	0.087476
Concordia	238.0	7.0	0.0	231.0	0.01216023	0.00035765	2333.33333333	1076.92307692	700.0	0.119216666667	0.0550230769231	0.035765
La Salle	197.0	2.0	0.0	195.0	0.01320641	0.00013408	666.666666667	307.692307692	200.0	0.0446933333333	0.0206276923077	0.013408
West Carroll	226.0	5.0	0.0	221.0	0.02057913	0.00045529	1666.66666667	769.230769231	500.0	0.151763333333	0.0700446153846	0.045529
Sabine	469.0	6.0	0.0	463.0	0.01951565	0.00024967	2000.0	923.076923077	600.0	0.0832233333333	0.0384107692308	0.024967
Morehouse	396.0	11.0	0.0	385.0	0.01559178	0.0004331	3666.66666667	1692.30769231	1100.0	0.144366666667	0.0666307692308	0.04331
Pointe Coupee	646.0	29.0	0.0	617.0	0.02944394	0.00132179	9666.66666667	4461.53846154	2900.0	0.440596666667	0.203352307692	0.132179
East Feliciana	468.0	35.0	0.0	433.0	0.02424242	0.001813	11666.6666667	5384.61538462	3500.0	0.604333333333	0.278923076923	0.1813
Tensas	52.0	0.0	0.0	52.0	0.01165397	0.0	260.0	104.0	65.0	0.05826985	0.02330794	0.0145674625
West Feliciana	319.0	15.0	0.0	304.0	0.02063389	0.00097025	5000.0	2307.69230769	1500.0	0.323416666667	0.149269230769	0.097025
Saint Tammany	4375.0	195.0	0.0	4180.0	0.01695007	0.00075549	65000.0	30000.0	19500.0	0.25183	0.116229230769	0.075549
Vernon	599.0	19.0	0.0	580.0	0.01225952	0.00038887	6333.33333333	2923.07692308	1900.0	0.129623333333	0.0598261538462	0.038887
Acadia	2215.0	63.0	0.0	2152.0	0.03561666	0.00101302	21000.0	9692.30769231	6300.0	0.337673333333	0.155849230769	0.101302
Out of LA	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Beauregard	648.0	13.0	0.0	635.0	0.01739457	0.00034897	4333.33333333	2000.0	1300.0	0.116323333333	0.0536876923077	0.034897
Saint John the Baptist	1291.0	88.0	0.0	1203.0	0.02989533	0.00203779	29333.3333333	13538.4615385	8800.0	0.679263333333	0.313506153846	0.203779
Claiborne	200.0	10.0	0.0	190.0	0.0125439	0.0006272	3333.33333333	1538.46153846	1000.0	0.209066666667	0.0964923076923	0.06272
Catahoula	243.0	3.0	0.0	240.0	0.02529142	0.00031224	1000.0	461.538461538	300.0	0.10408	0.0480369230769	0.031224
Lincoln	641.0	23.0	0.0	618.0	0.01358166	0.00048733	7666.66666667	3538.46153846	2300.0	0.162443333333	0.0749738461538	0.048733
Natchitoches	602.0	15.0	0.0	587.0	0.01557205	0.00038801	5000.0	2307.69230769	1500.0	0.129336666667	0.0596938461538	0.038801
Iberia	2057.0	58.0	0.0	1999.0	0.02899593	0.00081758	19333.3333333	8923.07692308	5800.0	0.272526666667	0.125781538462	0.081758
Webster	770.0	12.0	0.0	758.0	0.01984638	0.00030929	4000.0	1846.15384615	1200.0	0.103096666667	0.0475830769231	0.030929
Lafourche	2393.0	95.0	0.0	2298.0	0.02438975	0.00096825	31666.6666667	14615.3846154	9500.0	0.32275	0.148961538462	0.096825
East Carroll	489.0	1.0	0.0	488.0	0.06948984	0.00014211	333.333333333	153.846153846	100.0	0.04737	0.0218630769231	0.014211
Madison	526.0	6.0	0.0	520.0	0.04712839	0.00053759	2000.0	923.076923077	600.0	0.179196666667	0.0827061538462	0.053759
Calcasieu	5626.0	107.0	0.0	5519.0	0.027699	0.0005268	35666.6666667	16461.5384615	10700.0	0.1756	0.0810461538462	0.05268
Ascension	2335.0	65.0	0.0	2270.0	0.01872915	0.00052137	21666.6666667	10000.0	6500.0	0.17379	0.0802107692308	0.052137
Livingston	2380.0	47.0	0.0	2333.0	0.01705274	0.00033676	15666.6666667	7230.76923077	4700.0	0.112253333333	0.0518092307692	0.033676
Jefferson	13680.0	510.0	0.0	13170.0	0.03151703	0.00117498	170000.0	78461.5384615	51000.0	0.39166	0.180766153846	0.117498
Franklin	729.0	16.0	0.0	713.0	0.03616789	0.00079381	5333.33333333	2461.53846154	1600.0	0.264603333333	0.122124615385	0.079381
Avoyelles	842.0	24.0	0.0	818.0	0.02080965	0.00059315	8000.0	3692.30769231	2400.0	0.197716666667	0.0912538461538	0.059315
Saint Bernard	976.0	23.0	0.0	953.0	0.02088996	0.00049228	7666.66666667	3538.46153846	2300.0	0.164093333333	0.0757353846154	0.049228
Ouachita	4144.0	99.0	0.0	4045.0	0.02682635	0.00064088	33000.0	15230.7692308	9900.0	0.213626666667	0.0985969230769	0.064088
Caddo	5745.0	266.0	0.0	5479.0	0.02364957	0.001095	88666.6666667	40923.0769231	26600.0	0.365	0.168461538462	0.1095
Bossier	1894.0	60.0	0.0	1834.0	0.01489169	0.00047175	20000.0	9230.76923077	6000.0	0.15725	0.0725769230769	0.047175
Terrebonne	2519.0	72.0	0.0	2447.0	0.0226894	0.00064853	24000.0	11076.9230769	7200.0	0.216176666667	0.0997738461538	0.064853
Saint Charles	1261.0	50.0	0.0	1211.0	0.0238469	0.00094555	16666.6666667	7692.30769231	5000.0	0.315183333333	0.145469230769	0.094555
Rapides	2743.0	98.0	0.0	2645.0	0.02100918	0.0007506	32666.6666667	15076.9230769	9800.0	0.2502	0.115476923077	0.07506
West Baton Rouge	573.0	33.0	0.0	540.0	0.02168237	0.00124872	11000.0	5076.92307692	3300.0	0.41624	0.192110769231	0.124872
East Baton Rouge	9985.0	310.0	0.0	9675.0	0.02264398	0.00070302	103333.333333	47692.3076923	31000.0	0.23434	0.108156923077	0.070302
Washington	1123.0	56.0	0.0	1067.0	0.02410802	0.00120218	18666.6666667	8615.38461538	5600.0	0.400726666667	0.184950769231	0.120218
Vermilion	1142.0	14.0	0.0	1128.0	0.01908741	0.000234	4666.66666667	2153.84615385	1400.0	0.078	0.036	0.0234
Saint Mary	1312.0	42.0	0.0	1270.0	0.02635914	0.00084381	14000.0	6461.53846154	4200.0	0.28127	0.129816923077	0.084381
Bienville	340.0	29.0	0.0	311.0	0.02554854	0.00217914	9666.66666667	4461.53846154	2900.0	0.72638	0.335252307692	0.217914
Saint James	591.0	30.0	0.0	561.0	0.02809336	0.00142606	10000.0	4615.38461538	3000.0	0.475353333333	0.219393846154	0.142606
Cameron	157.0	0.0	0.0	157.0	0.02253157	0.0	785.0	314.0	196.25	0.11265785	0.04506314	0.0281644625
Allen	993.0	16.0	0.0	977.0	0.03878149	0.00062488	5333.33333333	2461.53846154	1600.0	0.208293333333	0.0961353846154	0.062488
