Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.516	153.849	171.467	0.167	43.312	365.265	8.62e-06	0.00257144	0.0028659	2.79e-06	0.00072392	0.00610505
Saint Mary	0.134	40.061	51.824	0.039	11.482	243.057	2.69e-06	0.00080486	0.00104119	7.8e-07	0.00023068	0.00488321
Richland	0.015	4.573	7.408	0.012	3.717	72.491	7.4e-07	0.00022648	0.00036688	5.9e-07	0.00018408	0.00359009
Saint Tammany	0.0	1.944	42.29	0.514	94.809	855.175	0.0	7.53e-06	0.00016384	1.99e-06	0.00036732	0.00331321
East Carroll	0.05	15.195	547.195	0.0	0.058	1.494	7.11e-06	0.0021593	0.0777597	0.0	8.24e-06	0.00021231
Cameron	0.343	102.145	108.058	9.926	2006.52	2047.465	4.923e-05	0.01465916	0.01550775	0.00142451	0.28796211	0.29383826
Pointe Coupee	0.363	108.018	113.622	0.0	0.925	103.328	1.655e-05	0.00492334	0.00517876	0.0	4.216e-05	0.00470957
West Carroll	0.193	57.632	57.693	0.038	7.592	25.05	1.757e-05	0.00524786	0.00525341	3.46e-06	0.00069131	0.00228101
Webster	0.14	41.56	47.542	0.0	0.07	109.385	3.61e-06	0.00107119	0.00122537	0.0	1.8e-06	0.00281935
Jefferson Davis	0.195	58.223	64.529	0.036	10.83	126.068	6.17e-06	0.00184355	0.00204322	1.14e-06	0.00034292	0.00399177
Lincoln	0.053	16.232	23.453	0.0	0.345	132.31	1.12e-06	0.00034393	0.00049693	0.0	7.31e-06	0.00280342
La Salle	0.004	16.72	21.162	0.01	2.954	97.438	2.7e-07	0.00112087	0.00141865	6.7e-07	0.00019803	0.00653201
Terrebonne	0.0	38.553	40.947	0.032	12.821	209.95	0.0	0.00034726	0.00036882	2.9e-07	0.00011548	0.00189108
West Baton Rouge	0.337	100.491	104.275	0.008	2.406	86.109	1.275e-05	0.00380259	0.00394578	3e-07	9.104e-05	0.00325837
Washington	0.226	67.475	75.399	1.695	111.845	256.646	4.85e-06	0.00144852	0.00161863	3.639e-05	0.00240103	0.00550955
Saint John the Baptist	0.249	80.177	82.317	0.006	1.834	72.608	5.77e-06	0.00185664	0.00190619	1.4e-07	4.247e-05	0.00168136
East Feliciana	3.629	1081.305	1086.524	0.0	0.093	105.641	0.00018798	0.05601166	0.056282	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.029	8.748	105.564	0.0	0.00024143	0.0004232	1.06e-06	0.00031885	0.00384765
Lafourche	0.969	288.741	303.664	0.002	1.764	325.093	9.88e-06	0.00294288	0.00309498	2e-08	1.798e-05	0.00331339
Jefferson	2.418	737.527	778.218	0.081	24.17	959.786	5.57e-06	0.00169917	0.00179292	1.9e-07	5.568e-05	0.00221123
Red River	0.063	18.901	24.721	0.0	0.724	102.889	7.43e-06	0.00222968	0.00291624	0.0	8.541e-05	0.01213743
Ouachita	0.0	29.258	41.305	0.068	20.124	418.482	0.0	0.0001894	0.00026739	4.4e-07	0.00013027	0.00270906
Saint Bernard	0.152	45.18	45.265	0.063	12.799	39.629	3.25e-06	0.00096702	0.00096884	1.35e-06	0.00027395	0.00084821
Morehouse	0.076	22.51	28.315	0.031	7.804	120.499	2.99e-06	0.00088629	0.00111485	1.22e-06	0.00030727	0.00474443
Iberia	0.343	102.212	102.716	0.37	60.336	197.687	4.84e-06	0.0014408	0.00144791	5.22e-06	0.00085051	0.00278664
Bossier	0.92	274.204	279.2	0.061	18.265	192.399	7.23e-06	0.00215595	0.00219523	4.8e-07	0.00014361	0.00151275
Livingston	0.002	45.651	62.807	0.03	12.179	383.906	1e-08	0.00032709	0.00045001	2.1e-07	8.726e-05	0.00275069
Saint Charles	0.127	37.777	44.141	1.346	88.819	227.71	2.4e-06	0.0007144	0.00083475	2.545e-05	0.00167966	0.00430625
Caddo	0.282	83.875	100.029	0.077	25.636	425.732	1.16e-06	0.00034528	0.00041177	3.2e-07	0.00010553	0.00175255
Madison	1.453	421.398	421.455	0.047	9.129	26.444	0.00013019	0.03775629	0.0377614	4.21e-06	0.00081794	0.00236932
Natchitoches	0.041	31.853	36.951	0.0	3.979	113.516	1.06e-06	0.00082395	0.00095582	0.0	0.00010293	0.00293634
Catahoula	0.204	60.692	63.611	0.0	0.124	54.31	2.123e-05	0.00631682	0.00662063	0.0	1.291e-05	0.00565258
Bienville	0.011	3.299	6.169	1.346	88.819	141.268	8.3e-07	0.0002479	0.00046356	0.00010114	0.00667411	0.01061527
Avoyelles	0.456	135.877	148.181	0.0	4.647	229.488	1.127e-05	0.00335814	0.00366223	0.0	0.00011485	0.00567169
Iberville	0.0	17.958	18.915	0.017	4.924	83.721	0.0	0.00054882	0.00057807	5.2e-07	0.00015048	0.00255863
Saint James	0.134	39.999	42.256	0.026	7.873	72.345	6.37e-06	0.00190136	0.00200865	1.24e-06	0.00037425	0.00343894
Unassigned	93.602	6177.844	6365.844	0.0	10.147	24.921	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	0.109	32.526	33.912	0.0	9.405	123.555	3.26e-06	0.00097258	0.00101402	0.0	0.00028122	0.0036945
Claiborne	0.309	91.97	96.827	1.346	88.819	177.569	1.938e-05	0.00576831	0.00607294	8.442e-05	0.00557068	0.01113704
Tensas	0.115	34.397	36.895	11.095	2243.014	2288.667	2.577e-05	0.00770887	0.00826871	0.00248655	0.50269251	0.51292403
Allen	0.067	20.058	30.652	0.0	0.133	193.723	2.62e-06	0.00078336	0.00119711	0.0	5.19e-06	0.00756583
Franklin	0.244	72.572	79.038	0.076	19.638	159.729	1.211e-05	0.00360052	0.00392131	3.77e-06	0.0009743	0.00792464
Saint Helena	0.724	215.753	218.34	0.0	0.0	47.282	7.055e-05	0.02102446	0.02127655	0.0	0.0	0.00460748
Lafayette	0.0	140.491	141.259	0.08	23.844	275.962	0.0	0.00057867	0.00058183	3.3e-07	9.821e-05	0.00113667
