Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	27.562	119.495	1586.495	0.518	2.202	21.202	0.00046067	0.00199724	0.02651671	8.66e-06	3.68e-05	0.00035437
Saint Mary	17.489	74.792	1578.792	1.061	4.424	53.424	0.00035137	0.00150263	0.03171921	2.132e-05	8.888e-05	0.00107333
Richland	8.723	36.015	587.015	0.185	0.674	6.674	0.000432	0.00178363	0.02907166	9.16e-06	3.338e-05	0.00033053
Saint Tammany	61.023	259.448	5143.448	1.348	5.504	211.504	0.00023642	0.00100518	0.01992727	5.22e-06	2.132e-05	0.00081943
East Carroll	1.419	5.76	515.76	0.0	0.0	1.0	0.00020165	0.00081853	0.0732926	0.0	0.0	0.00014211
Cameron	1.533	6.256	173.256	0.0	0.0	0.0	0.00022001	0.00089782	0.02486452	0.0	0.0	0.0
Pointe Coupee	15.509	63.312	810.312	0.596	2.121	34.121	0.00070688	0.00288569	0.03693309	2.716e-05	9.667e-05	0.0015552
West Carroll	4.968	18.892	290.892	0.0	0.0	5.0	0.00045238	0.00172027	0.02648807	0.0	0.0	0.00045529
Webster	7.98	34.04	874.04	0.152	0.633	13.633	0.00020568	0.00087736	0.02252797	3.92e-06	1.632e-05	0.00035138
Jefferson Davis	7.006	33.032	1007.032	0.253	1.123	25.123	0.00022184	0.00104591	0.03188626	8.01e-06	3.556e-05	0.00079548
Lincoln	11.09	46.165	779.165	0.18	0.685	24.685	0.00023498	0.00097815	0.01650913	3.81e-06	1.451e-05	0.00052303
La Salle	5.641	22.483	270.483	0.06	0.279	2.279	0.00037816	0.00150721	0.01813253	4.02e-06	1.87e-05	0.00015278
Terrebonne	43.912	186.7	3052.7	0.73	2.878	82.878	0.00039553	0.00168166	0.0274966	6.58e-06	2.592e-05	0.00074651
West Baton Rouge	13.026	53.176	728.176	0.556	1.98	37.98	0.0004929	0.00201218	0.02755424	2.104e-05	7.492e-05	0.00143717
Caldwell	2.834	11.568	213.568	0.081	0.247	2.247	0.00028454	0.00116145	0.02144257	8.13e-06	2.48e-05	0.0002256
Washington	12.37	52.767	1263.767	0.444	1.75	59.75	0.00026555	0.00113278	0.02712994	9.53e-06	3.757e-05	0.00128268
Saint John the Baptist	8.686	41.193	1415.193	0.0	0.0	88.0	0.00020114	0.00095389	0.03277123	0.0	0.0	0.00203779
East Feliciana	6.009	26.694	558.694	0.015	0.066	35.066	0.00031127	0.00138275	0.02894038	7.8e-07	3.42e-06	0.00181642
Desoto	11.895	47.411	722.411	0.106	0.373	24.373	0.00043355	0.00172806	0.02633077	3.86e-06	1.36e-05	0.00088836
Lafourche	32.26	138.25	2794.25	0.183	0.854	96.854	0.0003288	0.00140906	0.02847934	1.87e-06	8.7e-06	0.00098715
Jefferson	129.243	541.036	15336.036	0.882	3.6	521.6	0.00029776	0.00124648	0.03533234	2.03e-06	8.29e-06	0.0012017
Red River	1.988	9.467	201.467	0.161	0.712	11.712	0.00023452	0.00111679	0.02376631	1.899e-05	8.399e-05	0.00138162
Ouachita	52.965	225.93	4817.93	1.087	4.332	111.332	0.00034287	0.00146257	0.03118906	7.04e-06	2.804e-05	0.00072071
Saint Bernard	8.322	39.806	1097.806	0.015	0.066	23.066	0.00017812	0.00085199	0.02349706	3.2e-07	1.41e-06	0.0004937
Morehouse	7.705	31.454	492.454	0.0	0.0	11.0	0.00030337	0.00123844	0.01938948	0.0	0.0	0.0004331
Iberia	28.779	128.684	2536.684	0.997	3.79	69.79	0.00040568	0.00181396	0.03575766	1.405e-05	5.342e-05	0.00098378
Plaquemines	7.611	31.071	459.071	0.153	0.545	19.545	0.00032512	0.00132725	0.01961004	6.54e-06	2.328e-05	0.0008349
Bossier	36.759	150.059	2342.059	1.498	6.116	79.116	0.00028902	0.00117985	0.01841459	1.178e-05	4.809e-05	0.00062205
Livingston	47.084	193.225	2911.225	0.291	1.045	50.045	0.00033736	0.00138446	0.02085898	2.09e-06	7.49e-06	0.00035857
Saint Charles	17.661	79.268	1476.268	0.0	0.0	50.0	0.00033399	0.00149904	0.02791785	0.0	0.0	0.00094555
Caddo	87.529	359.201	6683.201	2.655	9.451	294.451	0.00036032	0.00147867	0.02751172	1.093e-05	3.891e-05	0.00121212
Madison	4.979	20.324	605.324	0.0	0.0	6.0	0.00044611	0.00182098	0.05423564	0.0	0.0	0.00053759
Natchitoches	11.926	48.685	764.685	0.363	1.292	18.292	0.00030849	0.00125934	0.01978026	9.39e-06	3.342e-05	0.00047316
Catahoula	1.783	7.239	274.239	0.155	0.548	5.548	0.00018557	0.00075343	0.02854278	1.613e-05	5.704e-05	0.00057744
Bienville	1.584	6.593	360.593	0.225	0.856	30.856	0.00011903	0.00049542	0.02709596	1.691e-05	6.432e-05	0.00231861
Avoyelles	14.762	64.074	1045.074	0.398	1.702	28.702	0.00036484	0.00158356	0.02582853	9.84e-06	4.206e-05	0.00070936
Iberville	14.049	57.354	1227.354	0.238	0.849	47.849	0.00042936	0.00175282	0.03750967	7.27e-06	2.595e-05	0.00146233
Saint James	8.054	34.442	701.442	0.111	0.462	32.462	0.00038285	0.00163721	0.03334325	5.28e-06	2.196e-05	0.00154309
Unassigned	0.05	0.224	218.224	0.351	1.432	115.432	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	11.267	48.548	853.548	0.0	0.0	2.0	0.0003369	0.00145166	0.02552247	0.0	0.0	5.98e-05
Claiborne	3.485	14.226	241.226	0.193	0.687	11.687	0.00021858	0.00089225	0.01512958	1.21e-05	4.309e-05	0.000733
Tensas	1.492	5.948	73.948	0.193	0.687	0.687	0.00033438	0.00133303	0.01657284	4.325e-05	0.00015397	0.00015397
Allen	11.439	60.427	1270.427	0.505	2.298	27.298	0.00044675	0.00235997	0.04961636	1.972e-05	8.975e-05	0.00106612
Franklin	14.327	57.71	907.71	0.058	0.204	17.204	0.00071081	0.00286317	0.04503423	2.88e-06	1.012e-05	0.00085354
Saint Helena	3.775	16.049	263.049	0.0	0.0	1.0	0.00036786	0.00156393	0.02563331	0.0	0.0	9.745e-05
Lafayette	70.191	311.178	7591.178	1.257	5.642	94.642	0.00028911	0.00128172	0.03126747	5.18e-06	2.324e-05	0.00038982
Rapides	48.283	197.102	3323.102	0.886	3.618	110.618	0.00036981	0.00150964	0.02545229	6.79e-06	2.771e-05	0.00084724
Union	12.447	43.618	689.618	0.33	1.045	34.045	0.00055741	0.00195334	0.03088303	1.478e-05	4.68e-05	0.00152463
Orleans	61.283	262.076	10749.076	1.584	6.465	566.465	0.00015673	0.00067026	0.02749082	4.05e-06	1.653e-05	0.00144874
Saint Landry	35.892	159.093	2689.093	0.514	2.097	80.097	0.00043367	0.00192225	0.0324911	6.21e-06	2.534e-05	0.00096778
Concordia	5.522	22.543	318.543	0.057	0.202	8.202	0.00028214	0.0011518	0.01627544	2.91e-06	1.032e-05	0.00041907
Ascension	39.856	165.912	2846.912	0.896	2.73	73.73	0.00031969	0.00133079	0.02283522	7.19e-06	2.19e-05	0.00059139
West Feliciana	0.619	3.034	331.034	0.036	0.161	16.161	4.004e-05	0.00019625	0.02141229	2.33e-06	1.041e-05	0.00104534
Sabine	10.764	44.443	629.443	0.577	2.103	12.103	0.0004479	0.00184933	0.02619187	2.401e-05	8.751e-05	0.00050362
Assumption	7.389	30.163	587.163	0.233	0.828	20.828	0.00033135	0.0013526	0.02633018	1.045e-05	3.713e-05	0.00093399
Vernon	12.303	57.453	789.453	0.383	1.712	23.712	0.0002518	0.00117587	0.01615745	7.84e-06	3.504e-05	0.0004853
Winn	3.613	14.749	413.749	0.204	0.727	7.727	0.00025562	0.00104351	0.02927331	1.443e-05	5.144e-05	0.0005467
Calcasieu	137.405	570.315	7164.315	3.87	15.798	142.798	0.0006765	0.00280788	0.03527273	1.905e-05	7.778e-05	0.00070305
Beauregard	20.051	81.853	878.853	0.573	2.04	19.04	0.00053824	0.00219722	0.02359147	1.538e-05	5.476e-05	0.0005111
Tangipahoa	41.246	178.823	3401.823	1.057	4.317	67.317	0.00030832	0.00133672	0.02542906	7.9e-06	3.227e-05	0.0005032
Saint Martin	10.976	51.256	1631.256	0.9	4.016	46.016	0.0002047	0.00095589	0.03042196	1.678e-05	7.49e-05	0.00085817
Grant	6.894	29.809	313.809	0.762	3.208	14.208	0.00030665	0.00132591	0.01395823	3.389e-05	0.00014269	0.00063197
East Baton Rouge	187.716	766.302	12210.302	2.975	12.145	341.145	0.0004257	0.00173782	0.02769052	6.75e-06	2.754e-05	0.00077365
Acadia	25.837	112.397	2625.397	1.578	6.29	83.29	0.00041545	0.00180732	0.04221574	2.537e-05	0.00010114	0.00133928
Jackson	2.403	9.86	370.86	0.0	0.0	18.0	0.00015111	0.00062005	0.02332159	0.0	0.0	0.00113193
