Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	1453.0	40.0	0.0	1413.0	0.02709759	0.00074598	13333.3333333	6153.84615385	4000.0	0.24866	0.114766153846	0.074598
Orleans	10120.0	559.0	0.0	9561.0	0.02588196	0.00142965	186333.333333	86000.0	55900.0	0.47655	0.219946153846	0.142965
Red River	171.0	9.0	0.0	162.0	0.02017223	0.0010617	3000.0	1384.61538462	900.0	0.3539	0.163338461538	0.10617
Jackson	345.0	18.0	0.0	327.0	0.02169538	0.00113193	6000.0	2769.23076923	1800.0	0.37731	0.174143076923	0.113193
Richland	487.0	5.0	0.0	482.0	0.02411846	0.00024762	1666.66666667	769.230769231	500.0	0.08254	0.0380953846154	0.024762
Saint Helena	230.0	1.0	0.0	229.0	0.02241279	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	260.0	6.0	0.0	254.0	0.01156481	0.00026688	2000.0	923.076923077	600.0	0.08896	0.0410584615385	0.026688
Caldwell	185.0	1.0	0.0	184.0	0.0185743	0.0001004	333.333333333	153.846153846	100.0	0.0334666666667	0.0154461538462	0.01004
Plaquemines	417.0	18.0	0.0	399.0	0.0178129	0.0007689	6000.0	2769.23076923	1800.0	0.2563	0.118292307692	0.07689
Tangipahoa	2955.0	58.0	0.0	2897.0	0.022089	0.00043356	19333.3333333	8923.07692308	5800.0	0.14452	0.0667015384615	0.043356
Winn	364.0	7.0	0.0	357.0	0.0257535	0.00049526	2333.33333333	1076.92307692	700.0	0.165086666667	0.0761938461538	0.049526
Assumption	521.0	19.0	0.0	502.0	0.02336323	0.00085202	6333.33333333	2923.07692308	1900.0	0.284006666667	0.13108	0.085202
Evangeline	667.0	2.0	0.0	665.0	0.01994438	5.98e-05	666.666666667	307.692307692	200.0	0.0199333333333	0.0092	0.00598
Jefferson Davis	924.0	23.0	0.0	901.0	0.02925717	0.00072826	7666.66666667	3538.46153846	2300.0	0.242753333333	0.11204	0.072826
Union	561.0	31.0	0.0	530.0	0.02512315	0.00138827	10333.3333333	4769.23076923	3100.0	0.462756666667	0.21358	0.138827
Saint Landry	2034.0	70.0	0.0	1964.0	0.0245759	0.00084578	23333.3333333	10769.2307692	7000.0	0.281926666667	0.13012	0.084578
Desoto	601.0	24.0	0.0	577.0	0.02190553	0.00087476	8000.0	3692.30769231	2400.0	0.291586666667	0.134578461538	0.087476
Concordia	242.0	7.0	0.0	235.0	0.0123646	0.00035765	2333.33333333	1076.92307692	700.0	0.119216666667	0.0550230769231	0.035765
La Salle	208.0	2.0	0.0	206.0	0.01394382	0.00013408	666.666666667	307.692307692	200.0	0.0446933333333	0.0206276923077	0.013408
West Carroll	234.0	5.0	0.0	229.0	0.02130759	0.00045529	1666.66666667	769.230769231	500.0	0.151763333333	0.0700446153846	0.045529
Sabine	497.0	7.0	0.0	490.0	0.02068076	0.00029128	2333.33333333	1076.92307692	700.0	0.0970933333333	0.0448123076923	0.029128
Morehouse	420.0	11.0	0.0	409.0	0.01653674	0.0004331	3666.66666667	1692.30769231	1100.0	0.144366666667	0.0666307692308	0.04331
Pointe Coupee	676.0	30.0	0.0	646.0	0.0308113	0.00136737	10000.0	4615.38461538	3000.0	0.45579	0.210364615385	0.136737
East Feliciana	484.0	35.0	0.0	449.0	0.02507123	0.001813	11666.6666667	5384.61538462	3500.0	0.604333333333	0.278923076923	0.1813
Tensas	54.0	0.0	0.0	54.0	0.0121022	0.0	270.0	108.0	67.5	0.060511	0.0242044	0.01512775
West Feliciana	321.0	15.0	0.0	306.0	0.02076326	0.00097025	5000.0	2307.69230769	1500.0	0.323416666667	0.149269230769	0.097025
Saint Tammany	4487.0	200.0	0.0	4287.0	0.01738399	0.00077486	66666.6666667	30769.2307692	20000.0	0.258286666667	0.119209230769	0.077486
Vernon	631.0	21.0	0.0	610.0	0.01291445	0.0004298	7000.0	3230.76923077	2100.0	0.143266666667	0.0661230769231	0.04298
Acadia	2266.0	70.0	0.0	2196.0	0.03643673	0.00112558	23333.3333333	10769.2307692	7000.0	0.375193333333	0.173166153846	0.112558
Out of LA	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Beauregard	678.0	13.0	0.0	665.0	0.01819988	0.00034897	4333.33333333	2000.0	1300.0	0.116323333333	0.0536876923077	0.034897
Saint John the Baptist	1316.0	88.0	0.0	1228.0	0.03047425	0.00203779	29333.3333333	13538.4615385	8800.0	0.679263333333	0.313506153846	0.203779
Claiborne	208.0	10.0	0.0	198.0	0.01304566	0.0006272	3333.33333333	1538.46153846	1000.0	0.209066666667	0.0964923076923	0.06272
Catahoula	246.0	3.0	0.0	243.0	0.02560366	0.00031224	1000.0	461.538461538	300.0	0.10408	0.0480369230769	0.031224
Lincoln	662.0	24.0	0.0	638.0	0.01402661	0.00050852	8000.0	3692.30769231	2400.0	0.169506666667	0.0782338461538	0.050852
Natchitoches	648.0	16.0	0.0	632.0	0.01676194	0.00041388	5333.33333333	2461.53846154	1600.0	0.13796	0.0636738461538	0.041388
Iberia	2111.0	60.0	0.0	2051.0	0.02975712	0.00084577	20000.0	9230.76923077	6000.0	0.281923333333	0.130118461538	0.084577
Webster	791.0	13.0	0.0	778.0	0.02038765	0.00033507	4333.33333333	2000.0	1300.0	0.11169	0.0515492307692	0.033507
Lafourche	2446.0	96.0	0.0	2350.0	0.02492993	0.00097844	32000.0	14769.2307692	9600.0	0.326146666667	0.150529230769	0.097844
East Carroll	492.0	1.0	0.0	491.0	0.06991616	0.00014211	333.333333333	153.846153846	100.0	0.04737	0.0218630769231	0.014211
Madison	533.0	6.0	0.0	527.0	0.04775558	0.00053759	2000.0	923.076923077	600.0	0.179196666667	0.0827061538462	0.053759
Calcasieu	5810.0	116.0	0.0	5694.0	0.02860491	0.00057111	38666.6666667	17846.1538462	11600.0	0.19037	0.0878630769231	0.057111
Ascension	2383.0	66.0	0.0	2317.0	0.01911416	0.00052939	22000.0	10153.8461538	6600.0	0.176463333333	0.0814446153846	0.052939
Livingston	2463.0	48.0	0.0	2415.0	0.01764744	0.00034392	16000.0	7384.61538462	4800.0	0.11464	0.0529107692308	0.034392
Jefferson	13872.0	510.0	0.0	13362.0	0.03195938	0.00117498	170000.0	78461.5384615	51000.0	0.39166	0.180766153846	0.117498
Franklin	745.0	16.0	0.0	729.0	0.0369617	0.00079381	5333.33333333	2461.53846154	1600.0	0.264603333333	0.122124615385	0.079381
Avoyelles	867.0	26.0	0.0	841.0	0.02142751	0.00064258	8666.66666667	4000.0	2600.0	0.214193333333	0.0988584615385	0.064258
Saint Bernard	990.0	23.0	0.0	967.0	0.02118961	0.00049228	7666.66666667	3538.46153846	2300.0	0.164093333333	0.0757353846154	0.049228
Ouachita	4246.0	103.0	0.0	4143.0	0.02748665	0.00066677	34333.3333333	15846.1538462	10300.0	0.222256666667	0.10258	0.066677
Caddo	5933.0	274.0	0.0	5659.0	0.02442348	0.00112793	91333.3333333	42153.8461538	27400.0	0.375976666667	0.173527692308	0.112793
Bossier	1978.0	64.0	0.0	1914.0	0.01555215	0.0005032	21333.3333333	9846.15384615	6400.0	0.167733333333	0.0774153846154	0.05032
Terrebonne	2601.0	73.0	0.0	2528.0	0.023428	0.00065753	24333.3333333	11230.7692308	7300.0	0.219176666667	0.101158461538	0.065753
Saint Charles	1298.0	50.0	0.0	1248.0	0.02454661	0.00094555	16666.6666667	7692.30769231	5000.0	0.315183333333	0.145469230769	0.094555
Rapides	2817.0	100.0	0.0	2717.0	0.02157596	0.00076592	33333.3333333	15384.6153846	10000.0	0.255306666667	0.117833846154	0.076592
West Baton Rouge	593.0	34.0	0.0	559.0	0.02243917	0.00128656	11333.3333333	5230.76923077	3400.0	0.428853333333	0.197932307692	0.128656
East Baton Rouge	10345.0	320.0	0.0	10025.0	0.02346039	0.0007257	106666.666667	49230.7692308	32000.0	0.2419	0.111646153846	0.07257
Washington	1133.0	56.0	0.0	1077.0	0.0243227	0.00120218	18666.6666667	8615.38461538	5600.0	0.400726666667	0.184950769231	0.120218
Vermilion	1184.0	15.0	0.0	1169.0	0.0197894	0.00025071	5000.0	2307.69230769	1500.0	0.08357	0.0385707692308	0.025071
Saint Mary	1342.0	47.0	0.0	1295.0	0.02696187	0.00094427	15666.6666667	7230.76923077	4700.0	0.314756666667	0.145272307692	0.094427
Bienville	345.0	29.0	0.0	316.0	0.02592426	0.00217914	9666.66666667	4461.53846154	2900.0	0.72638	0.335252307692	0.217914
Saint James	604.0	30.0	0.0	574.0	0.02871132	0.00142606	10000.0	4615.38461538	3000.0	0.475353333333	0.219393846154	0.142606
Cameron	158.0	0.0	0.0	158.0	0.02267509	0.0	790.0	316.0	197.5	0.11337545	0.04535018	0.0283438625
Allen	1021.0	18.0	0.0	1003.0	0.03987502	0.00070299	6000.0	2769.23076923	1800.0	0.23433	0.108152307692	0.070299
Unassigned	10.0	114.0	0.0	-104.0	N/A	N/A	38000.0	17538.4615385	11400.0	N/A	N/A	N/A
Lafayette	6023.0	80.0	0.0	5943.0	0.02480826	0.00032951	26666.6666667	12307.6923077	8000.0	0.109836666667	0.0506938461538	0.032951
Iberville	1066.0	47.0	0.0	1019.0	0.03257847	0.00143639	15666.6666667	7230.76923077	4700.0	0.478796666667	0.220983076923	0.143639
