Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	275.0	22.0	0.0	253.0	0.00512859	0.00041029	7333.33333333	3384.61538462	2200.0	0.136763333333	0.0631215384615	0.041029
Orleans	6884.0	500.0	0.0	6384.0	0.01760587	0.00127875	166666.666667	76923.0769231	50000.0	0.42625	0.196730769231	0.127875
Red River	43.0	6.0	0.0	37.0	0.00507255	0.0007078	2000.0	923.076923077	600.0	0.235933333333	0.108892307692	0.07078
Jackson	76.0	10.0	0.0	66.0	0.00477927	0.00062885	3333.33333333	1538.46153846	1000.0	0.209616666667	0.0967461538462	0.062885
Richland	108.0	2.0	0.0	106.0	0.00534865	9.905e-05	666.666666667	307.692307692	200.0	0.0330166666667	0.0152384615385	0.009905
Saint Helena	42.0	1.0	0.0	41.0	0.00409277	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	22.0	1.0	0.0	21.0	0.00097856	4.448e-05	333.333333333	153.846153846	100.0	0.0148266666667	0.00684307692308	0.004448
Caldwell	50.0	0.0	0.0	50.0	0.00502008	0.0	250.0	100.0	62.5	0.0251004	0.01004016	0.0062751
Plaquemines	197.0	16.0	0.0	181.0	0.00841521	0.00068347	5333.33333333	2461.53846154	1600.0	0.227823333333	0.105149230769	0.068347
Tangipahoa	752.0	30.0	0.0	722.0	0.0056213	0.00022425	10000.0	4615.38461538	3000.0	0.07475	0.0345	0.022425
Winn	90.0	2.0	0.0	88.0	0.00636762	0.0001415	666.666666667	307.692307692	200.0	0.0471666666667	0.0217692307692	0.01415
Assumption	233.0	11.0	0.0	222.0	0.01044843	0.00049327	3666.66666667	1692.30769231	1100.0	0.164423333333	0.0758876923077	0.049327
Evangeline	67.0	1.0	0.0	66.0	0.00200341	2.99e-05	333.333333333	153.846153846	100.0	0.00996666666667	0.0046	0.00299
Jefferson Davis	71.0	6.0	0.0	65.0	0.00224812	0.00018998	2000.0	923.076923077	600.0	0.0633266666667	0.0292276923077	0.018998
Union	245.0	14.0	0.0	231.0	0.01097179	0.00062696	4666.66666667	2153.84615385	1400.0	0.208986666667	0.0964553846154	0.062696
Saint Landry	237.0	52.0	0.0	185.0	0.00286356	0.00062829	17333.3333333	8000.0	5200.0	0.20943	0.09666	0.062829
Desoto	228.0	16.0	0.0	212.0	0.00831025	0.00058318	5333.33333333	2461.53846154	1600.0	0.194393333333	0.08972	0.058318
Concordia	57.0	5.0	0.0	52.0	0.00291232	0.00025547	1666.66666667	769.230769231	500.0	0.0851566666667	0.0393030769231	0.025547
La Salle	40.0	0.0	0.0	40.0	0.0026815	0.0	200.0	80.0	50.0	0.0134075	0.005363	0.003351875
West Carroll	19.0	0.0	0.0	19.0	0.0017301	0.0	95.0	38.0	23.75	0.0086505	0.0034602	0.002162625
Sabine	31.0	0.0	0.0	31.0	0.00128995	0.0	155.0	62.0	38.75	0.00644975	0.0025799	0.0016124375
Morehouse	94.0	5.0	0.0	89.0	0.00370108	0.00019687	1666.66666667	769.230769231	500.0	0.0656233333333	0.0302876923077	0.019687
Pointe Coupee	179.0	21.0	0.0	158.0	0.00815861	0.00095716	7000.0	3230.76923077	2100.0	0.319053333333	0.147255384615	0.095716
East Feliciana	179.0	27.0	0.0	152.0	0.00927221	0.0013986	9000.0	4153.84615385	2700.0	0.4662	0.215169230769	0.13986
Tensas	5.0	0.0	0.0	5.0	0.00112057	0.0	25.0	10.0	6.25	0.00560285	0.00224114	0.0014007125
West Feliciana	192.0	8.0	0.0	184.0	0.01241915	0.00051746	2666.66666667	1230.76923077	800.0	0.172486666667	0.0796092307692	0.051746
Saint Tammany	1572.0	151.0	0.0	1421.0	0.0060904	0.00058502	50333.3333333	23230.7692308	15100.0	0.195006666667	0.0900030769231	0.058502
Vernon	21.0	2.0	0.0	19.0	0.0004298	4.093e-05	666.666666667	307.692307692	200.0	0.0136433333333	0.00629692307692	0.004093
Acadia	262.0	12.0	0.0	250.0	0.0042129	0.00019296	4000.0	1846.15384615	1200.0	0.06432	0.0296861538462	0.019296
Beauregard	52.0	4.0	0.0	48.0	0.00139586	0.00010737	1333.33333333	615.384615385	400.0	0.03579	0.0165184615385	0.010737
Saint John the Baptist	832.0	77.0	0.0	755.0	0.01926639	0.00178307	25666.6666667	11846.1538462	7700.0	0.594356666667	0.274318461538	0.178307
Claiborne	58.0	10.0	0.0	48.0	0.00363773	0.0006272	3333.33333333	1538.46153846	1000.0	0.209066666667	0.0964923076923	0.06272
Catahoula	106.0	3.0	0.0	103.0	0.01103247	0.00031224	1000.0	461.538461538	300.0	0.10408	0.0480369230769	0.031224
Lincoln	122.0	14.0	0.0	108.0	0.00258496	0.00029664	4666.66666667	2153.84615385	1400.0	0.09888	0.0456369230769	0.029664
Natchitoches	103.0	13.0	0.0	90.0	0.00266432	0.00033627	4333.33333333	2000.0	1300.0	0.11209	0.0517338461538	0.033627
Iberia	359.0	35.0	0.0	324.0	0.00506054	0.00049337	11666.6666667	5384.61538462	3500.0	0.164456666667	0.0759030769231	0.049337
Webster	119.0	5.0	0.0	114.0	0.00306717	0.00012887	1666.66666667	769.230769231	500.0	0.0429566666667	0.0198261538462	0.012887
Lafourche	753.0	64.0	0.0	689.0	0.00767467	0.0006523	21333.3333333	9846.15384615	6400.0	0.217433333333	0.100353846154	0.06523
East Carroll	46.0	0.0	0.0	46.0	0.00653688	0.0	230.0	92.0	57.5	0.0326844	0.01307376	0.0081711
Madison	33.0	0.0	0.0	33.0	0.00295672	0.0	165.0	66.0	41.25	0.0147836	0.00591344	0.0036959
Calcasieu	521.0	42.0	0.0	479.0	0.00256509	0.00020678	14000.0	6461.53846154	4200.0	0.0689266666667	0.0318123076923	0.020678
Ascension	768.0	52.0	0.0	716.0	0.00616016	0.00041709	17333.3333333	8000.0	5200.0	0.13903	0.0641676923077	0.041709
Livingston	358.0	26.0	0.0	332.0	0.00256508	0.00018629	8666.66666667	4000.0	2600.0	0.0620966666667	0.02866	0.018629
Jefferson	7128.0	431.0	0.0	6697.0	0.01642203	0.00099297	143666.666667	66307.6923077	43100.0	0.33099	0.152764615385	0.099297
Franklin	274.0	9.0	0.0	265.0	0.01359397	0.00044652	3000.0	1384.61538462	900.0	0.14884	0.0686953846154	0.044652
Avoyelles	96.0	9.0	0.0	87.0	0.0023726	0.00022243	3000.0	1384.61538462	900.0	0.0741433333333	0.03422	0.022243
Saint Bernard	518.0	21.0	0.0	497.0	0.01108709	0.00044948	7000.0	3230.76923077	2100.0	0.149826666667	0.0691507692308	0.044948
Ouachita	980.0	34.0	0.0	946.0	0.00634407	0.0002201	11333.3333333	5230.76923077	3400.0	0.0733666666667	0.0338615384615	0.02201
Caddo	1939.0	156.0	0.0	1783.0	0.00798199	0.00064218	52000.0	24000.0	15600.0	0.21406	0.0987969230769	0.064218
Bossier	353.0	24.0	0.0	329.0	0.00277548	0.0001887	8000.0	3692.30769231	2400.0	0.0629	0.0290307692308	0.01887
Terrebonne	594.0	44.0	0.0	550.0	0.00535034	0.00039632	14666.6666667	6769.23076923	4400.0	0.132106666667	0.0609723076923	0.039632
Saint Charles	615.0	42.0	0.0	573.0	0.01163033	0.00079427	14000.0	6461.53846154	4200.0	0.264756666667	0.122195384615	0.079427
Rapides	516.0	16.0	0.0	500.0	0.00395215	0.00012255	5333.33333333	2461.53846154	1600.0	0.04085	0.0188538461538	0.012255
West Baton Rouge	149.0	30.0	0.0	119.0	0.00563817	0.0011352	10000.0	4615.38461538	3000.0	0.3784	0.174646153846	0.11352
East Baton Rouge	3213.0	221.0	0.0	2992.0	0.00728644	0.00050118	73666.6666667	34000.0	22100.0	0.16706	0.0771046153846	0.050118
Washington	376.0	36.0	0.0	340.0	0.00807179	0.00077283	12000.0	5538.46153846	3600.0	0.25761	0.118896923077	0.077283
Vermilion	45.0	3.0	0.0	42.0	0.00075213	5.014e-05	1000.0	461.538461538	300.0	0.0167133333333	0.00771384615385	0.005014
