Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	292.0	22.0	0.0	270.0	0.00544563	0.00041029	7333.33333333	3384.61538462	2200.0	0.136763333333	0.0631215384615	0.041029
Orleans	7045.0	506.0	0.0	6539.0	0.01801763	0.0012941	168666.666667	77846.1538462	50600.0	0.431366666667	0.199092307692	0.12941
Red River	48.0	7.0	0.0	41.0	0.00566238	0.00082576	2333.33333333	1076.92307692	700.0	0.275253333333	0.12704	0.082576
Jackson	100.0	11.0	0.0	89.0	0.00628852	0.00069174	3666.66666667	1692.30769231	1100.0	0.23058	0.106421538462	0.069174
Richland	124.0	3.0	0.0	121.0	0.00614105	0.00014857	1000.0	461.538461538	300.0	0.0495233333333	0.0228569230769	0.014857
Saint Helena	51.0	1.0	0.0	50.0	0.00496979	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	28.0	1.0	0.0	27.0	0.00124544	4.448e-05	333.333333333	153.846153846	100.0	0.0148266666667	0.00684307692308	0.004448
Caldwell	52.0	0.0	0.0	52.0	0.00522088	0.0	260.0	104.0	65.0	0.0261044	0.01044176	0.0065261
Plaquemines	201.0	17.0	0.0	184.0	0.00858607	0.00072619	5666.66666667	2615.38461538	1700.0	0.242063333333	0.111721538462	0.072619
Tangipahoa	826.0	34.0	0.0	792.0	0.00617445	0.00025415	11333.3333333	5230.76923077	3400.0	0.0847166666667	0.0391	0.025415
Winn	150.0	2.0	0.0	148.0	0.01061271	0.0001415	666.666666667	307.692307692	200.0	0.0471666666667	0.0217692307692	0.01415
Assumption	245.0	12.0	0.0	233.0	0.01098655	0.00053812	4000.0	1846.15384615	1200.0	0.179373333333	0.0827876923077	0.053812
Evangeline	75.0	1.0	0.0	74.0	0.00224262	2.99e-05	333.333333333	153.846153846	100.0	0.00996666666667	0.0046	0.00299
Jefferson Davis	75.0	7.0	0.0	68.0	0.00237477	0.00022165	2333.33333333	1076.92307692	700.0	0.0738833333333	0.0341	0.022165
Union	303.0	17.0	0.0	286.0	0.01356919	0.00076131	5666.66666667	2615.38461538	1700.0	0.25377	0.117124615385	0.076131
Saint Landry	252.0	53.0	0.0	199.0	0.0030448	0.00064038	17666.6666667	8153.84615385	5300.0	0.21346	0.09852	0.064038
Desoto	241.0	17.0	0.0	224.0	0.00878408	0.00061962	5666.66666667	2615.38461538	1700.0	0.20654	0.0953261538462	0.061962
