Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	1.251	1.251	14.423	1.332	1.332	55.104	2.091e-05	2.091e-05	0.00024107	2.226e-05	2.226e-05	0.00092101
Saint Mary	11.044	11.044	19.156	0.51	0.51	32.843	0.00022188	0.00022188	0.00038486	1.025e-05	1.025e-05	0.00065984
Richland	3.517	3.517	10.489	0.307	0.307	21.553	0.00017418	0.00017418	0.00051946	1.52e-05	1.52e-05	0.0010674
Saint Tammany	74.71	74.71	110.36	2.721	2.721	143.248	0.00028945	0.00028945	0.00042757	1.054e-05	1.054e-05	0.00055499
East Carroll	12.309	12.309	26.048	0.0	0.0	58.607	0.00174918	0.00174918	0.00370158	0.0	0.0	0.00832841
Cameron	0.035	0.035	1.1	0.0	0.0	5.627	5.02e-06	5.02e-06	0.00015786	0.0	0.0	0.00080755
Pointe Coupee	7.479	7.479	10.342	0.924	0.924	9.998	0.00034088	0.00034088	0.00047138	4.211e-05	4.211e-05	0.0004557
West Carroll	2.813	2.813	5.362	0.164	0.164	7.933	0.00025615	0.00025615	0.00048825	1.493e-05	1.493e-05	0.00072236
Webster	11.074	11.074	22.652	0.948	0.948	46.587	0.00028543	0.00028543	0.00058384	2.443e-05	2.443e-05	0.00120076
Jefferson Davis	3.879	3.879	19.756	1.576	1.576	66.391	0.00012282	0.00012282	0.00062555	4.99e-05	4.99e-05	0.00210218
Lincoln	9.315	9.315	14.654	0.102	0.102	21.145	0.00019737	0.00019737	0.00031049	2.16e-06	2.16e-06	0.00044803
La Salle	2.945	2.945	4.549	1.604	1.604	6.494	0.00019743	0.00019743	0.00030495	0.00010753	0.00010753	0.00043534
Terrebonne	22.115	22.115	52.354	0.233	0.233	96.081	0.0001992	0.0001992	0.00047157	2.1e-06	2.1e-06	0.00086543
West Baton Rouge	8.33	8.33	10.368	1.037	1.037	9.752	0.00031521	0.00031521	0.00039233	3.924e-05	3.924e-05	0.00036902
Caldwell	4.199	4.199	4.896	0.066	0.066	3.746	0.00042159	0.00042159	0.00049157	6.63e-06	6.63e-06	0.0003761
Washington	19.051	19.051	30.587	0.632	0.632	42.052	0.00040898	0.00040898	0.00065663	1.357e-05	1.357e-05	0.00090275
Saint John the Baptist	37.139	37.139	41.022	3.197	3.197	19.047	0.00086002	0.00086002	0.00094994	7.403e-05	7.403e-05	0.00044107
East Feliciana	10.688	10.688	14.019	0.968	0.968	15.425	0.00055364	0.00055364	0.00072618	5.014e-05	5.014e-05	0.00079902
Desoto	11.962	11.962	14.234	0.429	0.429	11.038	0.000436	0.000436	0.00051881	1.564e-05	1.564e-05	0.00040232
