Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	3.774	97.84	115.458	1.099	26.144	348.097	6.308e-05	0.0016353	0.00192977	1.837e-05	0.00043697	0.0058181
Saint Mary	0.983	25.477	37.24	0.282	7.304	238.879	1.975e-05	0.00051185	0.00074818	5.67e-06	0.00014674	0.00479927
Richland	0.112	2.91	5.745	0.091	2.366	71.14	5.55e-06	0.00014412	0.00028452	4.51e-06	0.00011718	0.00352318
Saint Tammany	0.02	1.906	42.252	2.587	47.446	807.812	8e-08	7.38e-06	0.0001637	1.002e-05	0.00018382	0.00312971
East Carroll	0.37	9.769	541.769	0.002	0.039	1.475	5.258e-05	0.00138823	0.07698863	2.8e-07	5.54e-06	0.00020961
Cameron	2.505	64.957	70.87	53.125	1066.691	1107.636	0.0003595	0.00932219	0.01017078	0.00762414	0.15308424	0.15896039
Pointe Coupee	2.649	68.693	74.297	0.0	0.925	103.328	0.00012074	0.00313095	0.00338637	0.0	4.216e-05	0.00470957
West Carroll	1.414	36.651	36.712	0.201	4.037	21.495	0.00012876	0.00333737	0.00334292	1.83e-05	0.0003676	0.00195729
Webster	1.019	26.43	32.412	0.0	0.07	109.385	2.626e-05	0.00068122	0.0008354	0.0	1.8e-06	0.00281935
Jefferson Davis	1.428	37.027	43.333	0.266	6.888	122.126	4.522e-05	0.00117241	0.00137208	8.42e-06	0.0002181	0.00386695
Lincoln	0.395	10.436	17.657	0.0	0.345	132.31	8.37e-06	0.00022112	0.00037412	0.0	7.31e-06	0.00280342
La Salle	0.349	12.432	16.874	0.072	1.878	96.362	2.34e-05	0.00083341	0.00113119	4.83e-06	0.0001259	0.00645988
Terrebonne	0.0	38.553	40.947	0.297	8.77	205.899	0.0	0.00034726	0.00036882	2.68e-06	7.899e-05	0.0018546
West Baton Rouge	2.465	63.905	67.689	0.059	1.529	85.232	9.328e-05	0.00241817	0.00256136	2.23e-06	5.786e-05	0.00322519
Caldwell	0.015	8.235	10.577	0.0	0.0	42.807	1.51e-06	0.00082681	0.00106195	0.0	0.0	0.00429789
Washington	1.655	42.912	50.836	2.285	17.922	162.723	3.553e-05	0.00092121	0.00109132	4.905e-05	0.00038474	0.00349326
Saint John the Baptist	1.923	52.569	54.709	0.045	1.166	71.94	4.453e-05	0.00121733	0.00126688	1.04e-06	2.7e-05	0.00166589
East Feliciana	26.522	687.645	692.864	0.0	0.093	105.641	0.00137384	0.03562005	0.03589039	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.215	5.563	102.379	0.0	0.00024143	0.0004232	7.84e-06	0.00020276	0.00373156
Lafourche	7.082	183.622	198.545	0.039	1.284	324.613	7.218e-05	0.0018715	0.00202359	4e-07	1.309e-05	0.0033085
Jefferson	17.951	474.1	514.791	0.593	15.372	950.988	4.136e-05	0.00109227	0.00118602	1.37e-06	3.542e-05	0.00219096
Red River	0.464	12.02	17.84	0.0	0.724	102.889	5.474e-05	0.00141795	0.00210452	0.0	8.541e-05	0.01213743
Ouachita	0.0	29.258	41.305	0.494	12.798	411.156	0.0	0.0001894	0.00026739	3.2e-06	8.285e-05	0.00266163
Saint Bernard	1.108	28.731	28.816	0.339	6.804	33.634	2.372e-05	0.00061495	0.00061677	7.26e-06	0.00014563	0.00071989
Morehouse	0.552	14.315	20.12	0.2	4.637	117.332	2.173e-05	0.00056363	0.00079219	7.87e-06	0.00018257	0.00461973
Iberia	2.507	65.0	65.504	1.704	28.065	165.416	3.534e-05	0.00091625	0.00092336	2.402e-05	0.00039561	0.00233174
Plaquemines	0.11	10.574	12.551	0.0	0.0	42.478	4.7e-06	0.00045169	0.00053614	0.0	0.0	0.00181452
Bossier	6.726	174.375	179.371	0.448	11.616	185.75	5.288e-05	0.00137103	0.00141032	3.52e-06	9.133e-05	0.00146047
Livingston	0.984	35.698	52.854	0.282	8.332	380.059	7.05e-06	0.00025578	0.0003787	2.02e-06	5.97e-05	0.00272313
Saint Charles	0.927	24.023	30.387	1.814	14.235	153.126	1.753e-05	0.0004543	0.00057465	3.43e-05	0.0002692	0.00289578
Caddo	2.057	53.337	69.491	0.61	16.965	417.061	8.47e-06	0.00021956	0.00028606	2.51e-06	6.984e-05	0.00171685
Madison	10.421	264.906	264.963	0.245	4.713	22.028	0.0009337	0.02373497	0.02374008	2.195e-05	0.00042227	0.00197366
Natchitoches	0.705	23.032	28.13	0.087	3.206	112.743	1.824e-05	0.00059577	0.00072764	2.25e-06	8.293e-05	0.00291635
Catahoula	1.489	38.597	41.516	0.0	0.124	54.31	0.00015498	0.00401717	0.00432098	0.0	1.291e-05	0.00565258
Bienville	0.081	2.097	4.967	1.814	14.235	66.684	6.09e-06	0.00015757	0.00037323	0.00013631	0.00106966	0.00501082
Avoyelles	3.333	86.409	98.713	0.082	4.381	229.222	8.237e-05	0.00213556	0.00243965	2.03e-06	0.00010827	0.00566512
Iberville	0.0	17.958	18.915	0.121	3.131	81.928	0.0	0.00054882	0.00057807	3.7e-06	9.569e-05	0.00250384
Saint James	0.981	25.439	27.696	0.193	5.007	69.479	4.663e-05	0.00120925	0.00131654	9.17e-06	0.00023801	0.0033027
Unassigned	126.189	990.008	1178.008	0.0	10.147	24.921	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	0.798	20.685	22.071	0.209	7.641	121.791	2.386e-05	0.00061852	0.00065996	6.25e-06	0.00022848	0.00364175
Claiborne	2.256	58.487	63.344	1.814	14.235	102.985	0.0001415	0.00366828	0.00397291	0.00011377	0.00089281	0.00645917
Tensas	0.844	21.875	24.373	59.386	1192.414	1238.067	0.00018915	0.00490251	0.00546235	0.01330928	0.26723756	0.27746907
Allen	0.492	12.756	23.35	0.0	0.133	193.723	1.921e-05	0.00049818	0.00091193	0.0	5.19e-06	0.00756583
Franklin	1.78	46.149	52.615	0.498	11.854	151.945	8.831e-05	0.00228959	0.00261039	2.471e-05	0.00058811	0.00753845
Saint Helena	5.292	137.206	139.793	0.0	0.0	47.282	0.00051569	0.0133703	0.01362239	0.0	0.0	0.00460748
Lafayette	0.251	139.931	140.699	0.585	15.163	267.281	1.03e-06	0.00057636	0.00057953	2.41e-06	6.246e-05	0.00110091
Rapides	0.0	7.341	29.606	0.521	12.403	419.273	0.0	5.623e-05	0.00022676	3.99e-06	9.5e-05	0.00321129
Union	1.567	40.634	44.801	0.244	6.331	103.757	7.017e-05	0.0018197	0.00200631	1.093e-05	0.00028352	0.00464653
Orleans	14.646	379.732	409.316	1.018	21.209	587.212	3.746e-05	0.00097117	0.00104683	2.6e-06	5.424e-05	0.0015018
Concordia	1.964	50.909	56.835	1.209	9.488	113.523	0.00010035	0.00260111	0.00290389	6.177e-05	0.00048477	0.00580028
Ascension	0.702	23.36	38.788	0.614	15.927	357.166	5.63e-06	0.00018737	0.00031112	4.92e-06	0.00012775	0.00286485
West Feliciana	6.721	174.26	231.595	0.242	5.631	418.081	0.00043473	0.01127167	0.01498027	1.565e-05	0.00036423	0.02704276
Sabine	0.599	15.527	15.753	0.0	0.056	56.386	2.493e-05	0.0006461	0.0006555	0.0	2.33e-06	0.00234629
Assumption	0.688	17.833	20.222	0.164	4.245	55.575	3.085e-05	0.00079969	0.00090682	7.35e-06	0.00019036	0.00249215
Vernon	4.815	124.826	130.474	0.143	6.607	109.82	9.855e-05	0.00255477	0.00267036	2.93e-06	0.00013522	0.00224765
Winn	1.928	49.993	55.739	0.0	0.924	98.887	0.00013641	0.00353707	0.00394361	0.0	6.537e-05	0.00699639
Calcasieu	0.0	81.856	102.697	1.172	32.56	470.792	0.0	0.00040301	0.00050562	5.77e-06	0.00016031	0.00231789
Beauregard	0.0	12.809	18.403	0.271	7.025	109.25	0.0	0.00034384	0.000494	7.27e-06	0.00018858	0.00293265
Tangipahoa	0.0	16.793	34.47	0.48	12.451	433.71	0.0	0.00012553	0.00025767	3.59e-06	9.307e-05	0.00324204
Saint Martin	4.971	128.887	145.898	0.66	15.702	326.563	9.271e-05	0.00240367	0.00272091	1.231e-05	0.00029283	0.00609021
Grant	1.485	38.514	48.244	0.174	4.521	137.594	6.605e-05	0.0017131	0.00214589	7.74e-06	0.00020109	0.00612019
East Baton Rouge	0.153	78.564	125.772	0.029	13.24	1199.383	3.5e-07	0.00017817	0.00028523	7e-08	3.003e-05	0.00271996
Acadia	2.132	55.273	61.631	0.0	0.714	166.259	3.428e-05	0.00088878	0.00099101	0.0	1.148e-05	0.0026734
Jackson	1.968	51.015	53.434	0.166	3.322	45.796	0.00012376	0.00320809	0.00336021	1.044e-05	0.0002089	0.00287989
