Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	2.027	2.027	87.027	0.084	0.084	5.084	3.388e-05	3.388e-05	0.00145457	1.4e-06	1.4e-06	8.497e-05
Saint Mary	2.271	2.271	362.271	0.151	0.151	33.151	4.563e-05	4.563e-05	0.00727832	3.03e-06	3.03e-06	0.00066603
Richland	1.578	1.578	165.578	0.0	0.0	3.0	7.815e-05	7.815e-05	0.00820018	0.0	0.0	0.00014857
Saint Tammany	12.951	12.951	1974.951	0.511	0.511	169.511	5.018e-05	5.018e-05	0.00765156	1.98e-06	1.98e-06	0.00065674
East Carroll	5.089	5.089	248.089	0.511	0.511	0.511	0.00072318	0.00072318	0.03525494	7.262e-05	7.262e-05	7.262e-05
Cameron	0.356	0.356	11.356	0.511	0.511	0.511	5.109e-05	5.109e-05	0.00162974	7.334e-05	7.334e-05	7.334e-05
Pointe Coupee	1.018	1.018	224.018	0.0	0.0	25.0	4.64e-05	4.64e-05	0.01021048	0.0	0.0	0.00113947
West Carroll	4.182	4.182	118.182	0.0	0.0	3.0	0.0003808	0.0003808	0.01076143	0.0	0.0	0.00027317
Webster	7.142	7.142	259.142	0.018	0.018	8.018	0.00018408	0.00018408	0.00667926	4.6e-07	4.6e-07	0.00020666
Jefferson Davis	4.996	4.996	151.996	0.0	0.0	7.0	0.00015819	0.00015819	0.00481274	0.0	0.0	0.00022165
Lincoln	7.258	7.258	255.258	0.169	0.169	18.169	0.00015378	0.00015378	0.00540847	3.58e-06	3.58e-06	0.00038497
La Salle	2.16	2.16	87.16	0.0	0.0	1.0	0.0001448	0.0001448	0.005843	0.0	0.0	6.704e-05
Terrebonne	7.893	7.893	825.893	0.284	0.284	58.284	7.109e-05	7.109e-05	0.00743907	2.56e-06	2.56e-06	0.00052498
West Baton Rouge	2.742	2.742	206.742	0.0	0.0	31.0	0.00010376	0.00010376	0.00782314	0.0	0.0	0.00117304
Caldwell	1.32	1.32	84.32	0.0	0.0	1.0	0.00013253	0.00013253	0.00846586	0.0	0.0	0.0001004
Washington	9.378	9.378	565.378	0.178	0.178	43.178	0.00020132	0.00020132	0.01213726	3.82e-06	3.82e-06	0.00092692
Saint John the Baptist	1.924	1.924	895.924	0.129	0.129	83.129	4.455e-05	4.455e-05	0.02074667	2.99e-06	2.99e-06	0.001925
East Feliciana	2.996	2.996	231.996	0.271	0.271	32.271	0.00015519	0.00015519	0.0120174	1.404e-05	1.404e-05	0.00167164
Desoto	1.138	1.138	274.138	0.0	0.0	17.0	4.148e-05	4.148e-05	0.00999191	0.0	0.0	0.00061962
Lafourche	9.364	9.364	1008.364	0.444	0.444	77.444	9.544e-05	9.544e-05	0.01027737	4.53e-06	4.53e-06	0.00078932
Jefferson	59.289	59.289	8527.289	1.022	1.022	472.022	0.00013659	0.00013659	0.01964582	2.35e-06	2.35e-06	0.00108748
Red River	0.156	0.156	52.156	0.0	0.0	8.0	1.84e-05	1.84e-05	0.00615265	0.0	0.0	0.00094373
Ouachita	42.929	42.929	1874.929	0.916	0.916	61.916	0.0002779	0.0002779	0.01213743	5.93e-06	5.93e-06	0.00040082
Saint Bernard	2.249	2.249	577.249	0.044	0.044	23.044	4.814e-05	4.814e-05	0.01235524	9.4e-07	9.4e-07	0.00049323
Morehouse	2.262	2.262	167.262	0.164	0.164	6.164	8.906e-05	8.906e-05	0.00658564	6.46e-06	6.46e-06	0.0002427
Iberia	3.64	3.64	479.64	0.262	0.262	42.262	5.131e-05	5.131e-05	0.00676111	3.69e-06	3.69e-06	0.00059573
Plaquemines	1.164	1.164	229.164	0.0	0.0	17.0	4.972e-05	4.972e-05	0.00978915	0.0	0.0	0.00072619
Bossier	5.871	5.871	518.871	0.204	0.204	28.204	4.616e-05	4.616e-05	0.00407966	1.6e-06	1.6e-06	0.00022176
Livingston	8.689	8.689	569.689	0.044	0.044	33.044	6.226e-05	6.226e-05	0.00408183	3.2e-07	3.2e-07	0.00023676
Saint Charles	1.253	1.253	666.253	0.151	0.151	46.151	2.37e-05	2.37e-05	0.01259958	2.86e-06	2.86e-06	0.00087277
Caddo	16.929	16.929	2904.929	1.084	1.084	218.084	6.969e-05	6.969e-05	0.01195828	4.46e-06	4.46e-06	0.00089775
Madison	12.04	12.04	299.04	0.0	0.0	2.0	0.00107876	0.00107876	0.0267933	0.0	0.0	0.0001792
Natchitoches	2.031	2.031	197.031	0.0	0.0	13.0	5.254e-05	5.254e-05	0.00509664	0.0	0.0	0.00033627
Catahoula	1.053	1.053	163.053	0.0	0.0	3.0	0.0001096	0.0001096	0.01697055	0.0	0.0	0.00031224
Bienville	2.964	2.964	178.964	0.151	0.151	24.151	0.00022272	0.00022272	0.01344785	1.135e-05	1.135e-05	0.00181477
Avoyelles	3.911	3.911	191.911	0.0	0.0	9.0	9.666e-05	9.666e-05	0.00474299	0.0	0.0	0.00022243
Iberville	2.627	2.627	619.627	0.151	0.151	43.151	8.028e-05	8.028e-05	0.01893668	4.61e-06	4.61e-06	0.00131876
Saint James	0.573	0.573	309.573	0.0	0.0	27.0	2.724e-05	2.724e-05	0.01471564	0.0	0.0	0.00128345
Unassigned	23.716	23.716	416.716	0.222	0.222	112.222	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	0.791	0.791	93.791	0.0	0.0	1.0	2.365e-05	2.365e-05	0.0028045	0.0	0.0	2.99e-05
Claiborne	1.28	1.28	82.28	0.0	0.0	10.0	8.028e-05	8.028e-05	0.00516056	0.0	0.0	0.0006272
Tensas	0.196	0.196	22.196	0.0	0.0	0.0	4.393e-05	4.393e-05	0.00497445	0.0	0.0	0.0
Allen	2.84	2.84	232.84	0.0	0.0	10.0	0.00011092	0.00011092	0.00909354	0.0	0.0	0.00039055
Franklin	3.338	3.338	428.338	0.151	0.151	14.151	0.00016561	0.00016561	0.02125114	7.49e-06	7.49e-06	0.00070207
Saint Helena	0.436	0.436	60.436	0.0	0.0	1.0	4.249e-05	4.249e-05	0.0058893	0.0	0.0	9.745e-05
Lafayette	30.676	30.676	1273.676	0.444	0.444	32.444	0.00012635	0.00012635	0.00524617	1.83e-06	1.83e-06	0.00013363
Rapides	29.236	29.236	1238.236	0.636	0.636	45.636	0.00022392	0.00022392	0.00948389	4.87e-06	4.87e-06	0.00034954
Union	8.373	8.373	430.373	0.018	0.018	20.018	0.00037497	0.00037497	0.01927331	8.1e-07	8.1e-07	0.00089646
Orleans	20.124	20.124	7448.124	0.733	0.733	522.733	5.147e-05	5.147e-05	0.01904862	1.87e-06	1.87e-06	0.00133689
Saint Landry	6.062	6.062	385.062	0.151	0.151	55.151	7.324e-05	7.324e-05	0.00465253	1.82e-06	1.82e-06	0.00066636
Concordia	0.889	0.889	109.889	0.0	0.0	5.0	4.542e-05	4.542e-05	0.0056146	0.0	0.0	0.00025547
Ascension	7.644	7.644	964.644	0.018	0.018	58.018	6.131e-05	6.131e-05	0.00773746	1.4e-07	1.4e-07	0.00046537
West Feliciana	1.151	1.151	235.151	0.08	0.08	14.08	7.445e-05	7.445e-05	0.01521028	5.17e-06	5.17e-06	0.00091074
Sabine	0.844	0.844	62.844	0.0	0.0	1.0	3.512e-05	3.512e-05	0.00261501	0.0	0.0	4.161e-05
Assumption	1.209	1.209	277.209	0.133	0.133	14.133	5.422e-05	5.422e-05	0.0124309	5.96e-06	5.96e-06	0.00063377
Vernon	2.191	2.191	60.191	0.0	0.0	3.0	4.484e-05	4.484e-05	0.00123191	0.0	0.0	6.14e-05
Winn	3.178	3.178	218.178	0.151	0.151	4.151	0.00022485	0.00022485	0.01543639	1.068e-05	1.068e-05	0.00029369
Calcasieu	14.089	14.089	803.089	0.036	0.036	51.036	6.937e-05	6.937e-05	0.00395392	1.8e-07	1.8e-07	0.00025127
Beauregard	4.333	4.333	140.333	0.316	0.316	6.316	0.00011631	0.00011631	0.00376703	8.48e-06	8.48e-06	0.00016954
Tangipahoa	13.387	13.387	1075.387	0.48	0.48	42.48	0.00010007	0.00010007	0.00803865	3.59e-06	3.59e-06	0.00031754
Saint Martin	6.147	6.147	387.147	0.333	0.333	28.333	0.00011464	0.00011464	0.00722006	6.21e-06	6.21e-06	0.00052839
Grant	2.556	2.556	63.556	0.0	0.0	1.0	0.00011369	0.00011369	0.00282697	0.0	0.0	4.448e-05
East Baton Rouge	40.356	40.356	4341.356	0.924	0.924	260.924	9.152e-05	9.152e-05	0.00984533	2.1e-06	2.1e-06	0.00059172
Acadia	10.16	10.16	614.16	0.547	0.547	32.547	0.00016337	0.00016337	0.00987554	8.8e-06	8.8e-06	0.00052335
Jackson	4.378	4.378	173.378	0.0	0.0	15.0	0.00027531	0.00027531	0.01090291	0.0	0.0	0.00094328
