Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	35.201	35.201	78.466	0.418	0.418	129.357	0.00058835	0.00058835	0.00131148	6.99e-06	6.99e-06	0.00216208
Saint Mary	22.864	22.864	59.247	0.48	0.48	111.23	0.00045936	0.00045936	0.00119032	9.64e-06	9.64e-06	0.0022347
Richland	11.198	11.198	25.685	0.0	0.0	43.463	0.00055458	0.00055458	0.00127204	0.0	0.0	0.00215249
Saint Tammany	59.653	59.653	140.635	0.911	0.911	243.871	0.00023111	0.00023111	0.00054486	3.53e-06	3.53e-06	0.00094483
East Carroll	1.35	1.35	1.609	0.332	0.332	1.664	0.00019184	0.00019184	0.00022865	4.718e-05	4.718e-05	0.00023646
Cameron	2.619	2.619	7.845	0.332	0.332	0.332	0.00037586	0.00037586	0.00112586	4.765e-05	4.765e-05	4.765e-05
Pointe Coupee	13.803	13.803	30.454	0.138	0.138	50.686	0.00062912	0.00062912	0.00138806	6.29e-06	6.29e-06	0.00231021
West Carroll	2.174	2.174	6.225	0.0	0.0	12.297	0.00019796	0.00019796	0.00056684	0.0	0.0	0.00111974
Webster	11.303	11.303	32.404	0.018	0.018	64.076	0.00029133	0.00029133	0.0008352	4.6e-07	4.6e-07	0.00165153
Jefferson Davis	11.501	11.501	33.302	0.787	0.787	66.969	0.00036416	0.00036416	0.00105446	2.492e-05	2.492e-05	0.00212048
Lincoln	11.808	11.808	28.663	0.511	0.511	51.08	0.00025019	0.00025019	0.00060732	1.083e-05	1.083e-05	0.0010823
La Salle	4.202	4.202	10.584	0.12	0.12	19.396	0.00028169	0.00028169	0.00070953	8.04e-06	8.04e-06	0.00130026
Terrebonne	44.647	44.647	94.32	0.458	0.458	151.662	0.00040215	0.00040215	0.00084957	4.13e-06	4.13e-06	0.00136607
West Baton Rouge	9.913	9.913	19.236	0.059	0.059	28.361	0.00037511	0.00037511	0.00072789	2.23e-06	2.23e-06	0.00107318
Caldwell	2.592	2.592	7.773	14.728	14.728	30.456	0.00026024	0.00026024	0.00078042	0.00147871	0.00147871	0.00305783
Washington	12.509	12.509	32.963	0.364	0.364	62.457	0.00026854	0.00026854	0.00070763	7.81e-06	7.81e-06	0.0013408
