Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	32.0	3.0	0.0	0.0	0.00059678	5.595e-05	1000.0	461.538461538	300.0	0.01865	0.00860769230769	0.005595
Orleans	1834.0	101.0	0.0	0.0	0.00469047	0.00025831	33666.6666667	15538.4615385	10100.0	0.0861033333333	0.03974	0.025831
Red River	1.0	0.0	0.0	0.0	0.00011797	0.0	5.0	2.0	1.25	0.00058985	0.00023594	0.0001474625
Jackson	3.0	0.0	0.0	0.0	0.00018866	0.0	15.0	6.0	3.75	0.0009433	0.00037732	0.000235825
Richland	2.0	0.0	0.0	0.0	9.905e-05	0.0	10.0	4.0	2.5	0.00049525	0.0001981	0.0001238125
Saint Helena	1.0	0.0	0.0	0.0	9.745e-05	0.0	5.0	2.0	1.25	0.00048725	0.0001949	0.0001218125
Grant	2.0	0.0	0.0	0.0	8.896e-05	0.0	10.0	4.0	2.5	0.0004448	0.00017792	0.0001112
Union	9.0	0.0	0.0	0.0	0.00040305	0.0	45.0	18.0	11.25	0.00201525	0.0008061	0.0005038125
Plaquemines	37.0	2.0	0.0	0.0	0.00158052	8.543e-05	666.666666667	307.692307692	200.0	0.0284766666667	0.0131430769231	0.008543
Tangipahoa	25.0	0.0	0.0	0.0	0.00018688	0.0	125.0	50.0	31.25	0.0009344	0.00037376	0.0002336
Winn	1.0	0.0	0.0	0.0	7.075e-05	0.0	5.0	2.0	1.25	0.00035375	0.0001415	8.84375e-05
Assumption	20.0	0.0	0.0	0.0	0.00089686	0.0	100.0	40.0	25.0	0.0044843	0.00179372	0.001121075
Evangeline	10.0	0.0	0.0	0.0	0.00029902	0.0	50.0	20.0	12.5	0.0014951	0.00059804	0.000373775
Saint Landry	31.0	1.0	0.0	0.0	0.00037456	1.208e-05	333.333333333	153.846153846	100.0	0.00402666666667	0.00185846153846	0.001208
Desoto	30.0	1.0	0.0	0.0	0.00109345	3.645e-05	333.333333333	153.846153846	100.0	0.01215	0.00560769230769	0.003645
Concordia	3.0	0.0	0.0	0.0	0.00015328	0.0	15.0	6.0	3.75	0.0007664	0.00030656	0.0001916
La Salle	2.0	0.0	0.0	0.0	0.00013408	0.0	10.0	4.0	2.5	0.0006704	0.00026816	0.0001676
Sabine	2.0	0.0	0.0	0.0	8.322e-05	0.0	10.0	4.0	2.5	0.0004161	0.00016644	0.000104025
Morehouse	2.0	0.0	0.0	0.0	7.875e-05	0.0	10.0	4.0	2.5	0.00039375	0.0001575	9.84375e-05
Pointe Coupee	7.0	0.0	0.0	0.0	0.00031905	0.0	35.0	14.0	8.75	0.00159525	0.0006381	0.0003988125
East Feliciana	9.0	0.0	0.0	0.0	0.0004662	0.0	45.0	18.0	11.25	0.002331	0.0009324	0.00058275
West Feliciana	4.0	0.0	0.0	0.0	0.00025873	0.0	20.0	8.0	5.0	0.00129365	0.00051746	0.0003234125
Saint Tammany	220.0	4.0	0.0	0.0	0.00085235	1.55e-05	1333.33333333	615.384615385	400.0	0.00516666666667	0.00238461538462	0.00155
Vernon	3.0	0.0	0.0	0.0	6.14e-05	0.0	15.0	6.0	3.75	0.000307	0.0001228	7.675e-05
Acadia	39.0	1.0	0.0	0.0	0.00062711	1.608e-05	333.333333333	153.846153846	100.0	0.00536	0.00247384615385	0.001608
Beauregard	5.0	0.0	0.0	0.0	0.00013422	0.0	25.0	10.0	6.25	0.0006711	0.00026844	0.000167775
Saint John the Baptist	104.0	12.0	0.0	0.0	0.0024083	0.00027788	4000.0	1846.15384615	1200.0	0.0926266666667	0.0427507692308	0.027788
Claiborne	8.0	0.0	0.0	0.0	0.00050176	0.0	40.0	16.0	10.0	0.0025088	0.00100352	0.0006272
Catahoula	3.0	1.0	0.0	0.0	0.00031224	0.00010408	333.333333333	153.846153846	100.0	0.0346933333333	0.0160123076923	0.010408
Lincoln	12.0	0.0	0.0	0.0	0.00025426	0.0	60.0	24.0	15.0	0.0012713	0.00050852	0.000317825
Natchitoches	2.0	0.0	0.0	0.0	5.173e-05	0.0	10.0	4.0	2.5	0.00025865	0.00010346	6.46625e-05
Iberia	36.0	0.0	0.0	0.0	0.00050746	0.0	180.0	72.0	45.0	0.0025373	0.00101492	0.000634325
Webster	17.0	1.0	0.0	0.0	0.00043817	2.577e-05	333.333333333	153.846153846	100.0	0.00859	0.00396461538462	0.002577
Lafourche	74.0	2.0	0.0	0.0	0.00075422	2.038e-05	666.666666667	307.692307692	200.0	0.00679333333333	0.00313538461538	0.002038
East Carroll	1.0	0.0	0.0	0.0	0.00014211	0.0	5.0	2.0	1.25	0.00071055	0.00028422	0.0001776375
Madison	1.0	0.0	0.0	0.0	8.96e-05	0.0	5.0	2.0	1.25	0.000448	0.0001792	0.000112
Calcasieu	65.0	1.0	0.0	0.0	0.00032002	4.92e-06	333.333333333	153.846153846	100.0	0.00164	0.000756923076923	0.000492
Jefferson Davis	5.0	0.0	0.0	0.0	0.00015832	0.0	25.0	10.0	6.25	0.0007916	0.00031664	0.0001979
Livingston	23.0	0.0	0.0	0.0	0.0001648	0.0	115.0	46.0	28.75	0.000824	0.0003296	0.000206
Jefferson	1193.0	57.0	0.0	0.0	0.00274852	0.00013132	19000.0	8769.23076923	5700.0	0.0437733333333	0.0202030769231	0.013132
Iberville	35.0	3.0	0.0	0.0	0.00106965	9.168e-05	1000.0	461.538461538	300.0	0.03056	0.0141046153846	0.009168
Avoyelles	19.0	0.0	0.0	0.0	0.00046958	0.0	95.0	38.0	23.75	0.0023479	0.00093916	0.000586975
Saint Bernard	71.0	2.0	0.0	0.0	0.00151966	4.281e-05	666.666666667	307.692307692	200.0	0.01427	0.00658615384615	0.004281
Ouachita	57.0	1.0	0.0	0.0	0.00036899	6.47e-06	333.333333333	153.846153846	100.0	0.00215666666667	0.000995384615385	0.000647
Caddo	242.0	7.0	0.0	0.0	0.0009962	2.882e-05	2333.33333333	1076.92307692	700.0	0.00960666666667	0.00443384615385	0.002882
Bossier	63.0	1.0	0.0	0.0	0.00049534	7.86e-06	333.333333333	153.846153846	100.0	0.00262	0.00120923076923	0.000786
Terrebonne	40.0	1.0	0.0	0.0	0.00036029	9.01e-06	333.333333333	153.846153846	100.0	0.00300333333333	0.00138615384615	0.000901
Saint Charles	71.0	6.0	0.0	0.0	0.00134269	0.00011347	2000.0	923.076923077	600.0	0.0378233333333	0.0174569230769	0.011347
Rapides	58.0	3.0	0.0	0.0	0.00044423	2.298e-05	1000.0	461.538461538	300.0	0.00766	0.00353538461538	0.002298
West Baton Rouge	13.0	1.0	0.0	0.0	0.00049192	3.784e-05	333.333333333	153.846153846	100.0	0.0126133333333	0.00582153846154	0.003784
East Baton Rouge	228.0	9.0	0.0	0.0	0.00051706	2.041e-05	3000.0	1384.61538462	900.0	0.00680333333333	0.00314	0.002041
Washington	28.0	1.0	0.0	0.0	0.00060109	2.147e-05	333.333333333	153.846153846	100.0	0.00715666666667	0.00330307692308	0.002147
Vermilion	8.0	1.0	0.0	0.0	0.00013371	1.671e-05	333.333333333	153.846153846	100.0	0.00557	0.00257076923077	0.001671
Saint Mary	22.0	0.0	0.0	0.0	0.000442	0.0	110.0	44.0	27.5	0.00221	0.000884	0.0005525
Bienville	6.0	1.0	0.0	0.0	0.00045086	7.514e-05	333.333333333	153.846153846	100.0	0.0250466666667	0.01156	0.007514
Saint James	77.0	4.0	0.0	0.0	0.00366022	0.00019014	1333.33333333	615.384615385	400.0	0.06338	0.0292523076923	0.019014
Ascension	161.0	6.0	0.0	0.0	0.00129139	4.813e-05	2000.0	923.076923077	600.0	0.0160433333333	0.00740461538462	0.004813
Allen	15.0	0.0	0.0	0.0	0.00058582	0.0	75.0	30.0	18.75	0.0029291	0.00117164	0.000732275
Unassigned	22.0	4.0	0.0	0.0	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Lafayette	118.0	1.0	0.0	0.0	0.00048603	4.12e-06	333.333333333	153.846153846	100.0	0.00137333333333	0.000633846153846	0.000412
Franklin	5.0	0.0	0.0	0.0	0.00024807	0.0	25.0	10.0	6.25	0.00124035	0.00049614	0.0003100875
