Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	244.0	18.0	0.0	226.0	0.00455046	0.00033569	6000.0	2769.23076923	1800.0	0.111896666667	0.0516446153846	0.033569
Orleans	6524.0	439.0	0.0	6085.0	0.01668517	0.00112274	146333.333333	67538.4615385	43900.0	0.374246666667	0.172729230769	0.112274
Red River	32.0	5.0	0.0	27.0	0.00377492	0.00058983	1666.66666667	769.230769231	500.0	0.19661	0.0907430769231	0.058983
Jackson	40.0	3.0	0.0	37.0	0.00251541	0.00018866	1000.0	461.538461538	300.0	0.0628866666667	0.0290246153846	0.018866
Richland	73.0	0.0	0.0	73.0	0.00361529	0.0	365.0	146.0	91.25	0.01807645	0.00723058	0.0045191125
Saint Helena	30.0	1.0	0.0	29.0	0.00292341	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	15.0	0.0	0.0	15.0	0.0006672	0.0	75.0	30.0	18.75	0.003336	0.0013344	0.000834
Caldwell	20.0	0.0	0.0	20.0	0.00200803	0.0	100.0	40.0	25.0	0.01004015	0.00401606	0.0025100375
Plaquemines	180.0	17.0	0.0	163.0	0.00768902	0.00072619	5666.66666667	2615.38461538	1700.0	0.242063333333	0.111721538462	0.072619
Tangipahoa	584.0	23.0	0.0	561.0	0.00436547	0.00017193	7666.66666667	3538.46153846	2300.0	0.05731	0.0264507692308	0.017193
Winn	41.0	2.0	0.0	39.0	0.00290081	0.0001415	666.666666667	307.692307692	200.0	0.0471666666667	0.0217692307692	0.01415
Assumption	194.0	6.0	0.0	188.0	0.00869955	0.00026906	2000.0	923.076923077	600.0	0.0896866666667	0.0413938461538	0.026906
Evangeline	59.0	1.0	0.0	58.0	0.0017642	2.99e-05	333.333333333	153.846153846	100.0	0.00996666666667	0.0046	0.00299
Jefferson Davis	64.0	6.0	0.0	58.0	0.00202647	0.00018998	2000.0	923.076923077	600.0	0.0633266666667	0.0292276923077	0.018998
Union	131.0	7.0	0.0	124.0	0.00586655	0.00031348	2333.33333333	1076.92307692	700.0	0.104493333333	0.0482276923077	0.031348
Saint Landry	185.0	44.0	0.0	141.0	0.00223527	0.00053163	14666.6666667	6769.23076923	4400.0	0.17721	0.0817892307692	0.053163
Desoto	198.0	12.0	0.0	186.0	0.0072168	0.00043738	4000.0	1846.15384615	1200.0	0.145793333333	0.0672892307692	0.043738
Concordia	39.0	4.0	0.0	35.0	0.00199264	0.00020437	1333.33333333	615.384615385	400.0	0.0681233333333	0.0314415384615	0.020437
La Salle	26.0	0.0	0.0	26.0	0.00174298	0.0	130.0	52.0	32.5	0.0087149	0.00348596	0.002178725
West Carroll	4.0	0.0	0.0	4.0	0.00036423	0.0	20.0	8.0	5.0	0.00182115	0.00072846	0.0004552875
Sabine	17.0	1.0	0.0	16.0	0.00070739	4.161e-05	333.333333333	153.846153846	100.0	0.01387	0.00640153846154	0.004161
Morehouse	54.0	4.0	0.0	50.0	0.00212615	0.00015749	1333.33333333	615.384615385	400.0	0.0524966666667	0.0242292307692	0.015749
Pointe Coupee	101.0	15.0	0.0	86.0	0.00460346	0.00068368	5000.0	2307.69230769	1500.0	0.227893333333	0.105181538462	0.068368
East Feliciana	128.0	15.0	0.0	113.0	0.00663041	0.000777	5000.0	2307.69230769	1500.0	0.259	0.119538461538	0.0777
Tensas	2.0	0.0	0.0	2.0	0.00044823	0.0	10.0	4.0	2.5	0.00224115	0.00089646	0.0005602875
West Feliciana	142.0	2.0	0.0	140.0	0.00918499	0.00012937	666.666666667	307.692307692	200.0	0.0431233333333	0.0199030769231	0.012937
Saint Tammany	1321.0	114.0	0.0	1207.0	0.00511795	0.00044167	38000.0	17538.4615385	11400.0	0.147223333333	0.0679492307692	0.044167
Vernon	16.0	2.0	0.0	14.0	0.00032747	4.093e-05	666.666666667	307.692307692	200.0	0.0136433333333	0.00629692307692	0.004093
Acadia	133.0	10.0	0.0	123.0	0.00213861	0.0001608	3333.33333333	1538.46153846	1000.0	0.0536	0.0247384615385	0.01608
Beauregard	42.0	3.0	0.0	39.0	0.00112743	8.053e-05	1000.0	461.538461538	300.0	0.0268433333333	0.0123892307692	0.008053
Saint John the Baptist	772.0	71.0	0.0	701.0	0.01787699	0.00164413	23666.6666667	10923.0769231	7100.0	0.548043333333	0.252943076923	0.164413
Claiborne	59.0	7.0	0.0	52.0	0.00370045	0.00043904	2333.33333333	1076.92307692	700.0	0.146346666667	0.0675446153846	0.043904
Catahoula	44.0	2.0	0.0	42.0	0.00457952	0.00020816	666.666666667	307.692307692	200.0	0.0693866666667	0.0320246153846	0.020816
Lincoln	88.0	9.0	0.0	79.0	0.00186456	0.00019069	3000.0	1384.61538462	900.0	0.0635633333333	0.0293369230769	0.019069
