Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	1590.0	43.0	0.0	1547.0	0.02965256	0.00080192	14333.3333333	6615.38461538	4300.0	0.267306666667	0.123372307692	0.080192
Orleans	10526.0	560.0	0.0	9966.0	0.0269203	0.0014322	186666.666667	86153.8461538	56000.0	0.4774	0.220338461538	0.14322
Red River	209.0	11.0	0.0	198.0	0.02465495	0.00129763	3666.66666667	1692.30769231	1100.0	0.432543333333	0.199635384615	0.129763
Jackson	366.0	18.0	0.0	348.0	0.02301597	0.00113193	6000.0	2769.23076923	1800.0	0.37731	0.174143076923	0.113193
Richland	560.0	6.0	0.0	554.0	0.02773376	0.00029715	2000.0	923.076923077	600.0	0.09905	0.0457153846154	0.029715
Saint Helena	251.0	1.0	0.0	250.0	0.02445917	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	288.0	14.0	0.0	274.0	0.01281025	0.00062272	4666.66666667	2153.84615385	1400.0	0.207573333333	0.0958030769231	0.062272
Caldwell	203.0	2.0	0.0	201.0	0.02038153	0.0002008	666.666666667	307.692307692	200.0	0.0669333333333	0.0308923076923	0.02008
Plaquemines	430.0	19.0	0.0	411.0	0.01836822	0.00081162	6333.33333333	2923.07692308	1900.0	0.27054	0.124864615385	0.081162
Tangipahoa	3291.0	69.0	0.0	3222.0	0.02460064	0.00051578	23000.0	10615.3846154	6900.0	0.171926666667	0.0793507692308	0.051578
Winn	401.0	7.0	0.0	394.0	0.0283713	0.00049526	2333.33333333	1076.92307692	700.0	0.165086666667	0.0761938461538	0.049526
Assumption	561.0	20.0	0.0	541.0	0.02515695	0.00089686	6666.66666667	3076.92307692	2000.0	0.298953333333	0.137978461538	0.089686
Evangeline	817.0	2.0	0.0	815.0	0.02442963	5.98e-05	666.666666667	307.692307692	200.0	0.0199333333333	0.0092	0.00598
Jefferson Davis	983.0	24.0	0.0	959.0	0.03112532	0.00075993	8000.0	3692.30769231	2400.0	0.25331	0.116912307692	0.075993
Union	652.0	33.0	0.0	619.0	0.02919839	0.00147783	11000.0	5076.92307692	3300.0	0.49261	0.227358461538	0.147783
Saint Landry	2556.0	81.0	0.0	2475.0	0.03088299	0.00097869	27000.0	12461.5384615	8100.0	0.32623	0.150567692308	0.097869
Desoto	696.0	26.0	0.0	670.0	0.02536813	0.00094766	8666.66666667	4000.0	2600.0	0.315886666667	0.145793846154	0.094766
Concordia	298.0	8.0	0.0	290.0	0.01522583	0.00040875	2666.66666667	1230.76923077	800.0	0.13625	0.0628846153846	0.040875
La Salle	259.0	2.0	0.0	257.0	0.01736274	0.00013408	666.666666667	307.692307692	200.0	0.0446933333333	0.0206276923077	0.013408
West Carroll	275.0	5.0	0.0	270.0	0.02504098	0.00045529	1666.66666667	769.230769231	500.0	0.151763333333	0.0700446153846	0.045529
Sabine	605.0	10.0	0.0	595.0	0.02517477	0.00041611	3333.33333333	1538.46153846	1000.0	0.138703333333	0.0640169230769	0.041611
Morehouse	467.0	11.0	0.0	456.0	0.01838727	0.0004331	3666.66666667	1692.30769231	1100.0	0.144366666667	0.0666307692308	0.04331
Pointe Coupee	762.0	32.0	0.0	730.0	0.03473108	0.00145852	10666.6666667	4923.07692308	3200.0	0.486173333333	0.224387692308	0.145852
East Feliciana	542.0	35.0	0.0	507.0	0.02807563	0.001813	11666.6666667	5384.61538462	3500.0	0.604333333333	0.278923076923	0.1813
Tensas	68.0	0.0	0.0	68.0	0.0152398	0.0	340.0	136.0	85.0	0.076199	0.0304796	0.01904975
West Feliciana	332.0	16.0	0.0	316.0	0.02147477	0.00103493	5333.33333333	2461.53846154	1600.0	0.344976666667	0.15922	0.103493
Saint Tammany	4939.0	208.0	0.0	4731.0	0.01913518	0.00080585	69333.3333333	32000.0	20800.0	0.268616666667	0.123976923077	0.080585
Vernon	733.0	23.0	0.0	710.0	0.01500205	0.00047073	7666.66666667	3538.46153846	2300.0	0.15691	0.07242	0.047073
