Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	1.05	145.716	163.334	0.339	40.736	362.689	1.755e-05	0.0024355	0.00272997	5.67e-06	0.00068086	0.00606199
Saint Mary	0.274	37.944	49.707	0.078	10.876	242.451	5.5e-06	0.00076233	0.00099865	1.57e-06	0.00021851	0.00487104
Richland	0.031	4.331	7.166	0.025	3.522	72.296	1.54e-06	0.00021449	0.00035489	1.24e-06	0.00017443	0.00358043
Saint Tammany	0.0	1.944	42.29	1.05	86.647	847.013	0.0	7.53e-06	0.00016384	4.07e-06	0.0003357	0.00328158
East Carroll	0.102	14.413	546.413	0.0	0.058	1.494	1.449e-05	0.00204817	0.07764857	0.0	8.24e-06	0.00021231
Cameron	0.697	96.745	102.658	20.399	1851.06	1892.005	0.00010003	0.01388418	0.01473278	0.00292753	0.26565155	0.2715277
Pointe Coupee	0.738	102.31	107.914	0.0	0.925	103.328	3.364e-05	0.00466317	0.0049186	0.0	4.216e-05	0.00470957
West Carroll	0.394	54.587	54.648	0.077	7.004	24.462	3.588e-05	0.00497059	0.00497614	7.01e-06	0.00063777	0.00222746
Webster	0.284	39.363	45.345	0.0	0.07	109.385	7.32e-06	0.00101456	0.00116875	0.0	1.8e-06	0.00281935
Jefferson Davis	0.398	55.145	61.451	0.074	10.259	125.497	1.26e-05	0.00174609	0.00194576	2.34e-06	0.00032484	0.00397369
Lincoln	0.109	15.396	22.617	0.0	0.345	132.31	2.31e-06	0.00032621	0.00047921	0.0	7.31e-06	0.00280342
La Salle	0.068	16.391	20.833	0.02	2.798	97.282	4.56e-06	0.00109881	0.00139659	1.34e-06	0.00018757	0.00652155
Terrebonne	0.0	38.553	40.947	0.074	12.274	209.403	0.0	0.00034726	0.00036882	6.7e-07	0.00011056	0.00188616
West Baton Rouge	0.686	95.178	98.962	0.016	2.278	85.981	2.596e-05	0.00360154	0.00374473	6.1e-07	8.62e-05	0.00325353
Washington	0.461	63.91	71.834	2.735	88.044	232.845	9.9e-06	0.00137199	0.0015421	5.871e-05	0.00189009	0.0049986
Saint John the Baptist	0.521	76.26	78.4	0.013	1.736	72.51	1.206e-05	0.00176593	0.00181549	3e-07	4.02e-05	0.00167909
East Feliciana	7.383	1024.139	1029.358	0.0	0.093	105.641	0.00038244	0.05305045	0.0533208	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.06	8.287	105.103	0.0	0.00024143	0.0004232	2.19e-06	0.00030205	0.00383084
Lafourche	1.971	273.476	288.399	0.009	1.714	325.043	2.009e-05	0.0027873	0.0029394	9e-08	1.747e-05	0.00331288
Jefferson	4.947	699.547	740.238	0.165	22.893	958.509	1.14e-05	0.00161167	0.00170542	3.8e-07	5.274e-05	0.00220829
Red River	0.129	17.901	23.721	0.0	0.724	102.889	1.522e-05	0.00211171	0.00279828	0.0	8.541e-05	0.01213743
Ouachita	0.0	29.258	41.305	0.137	19.06	417.418	0.0	0.0001894	0.00026739	8.9e-07	0.00012339	0.00270217
Saint Bernard	0.308	42.791	42.876	0.13	11.807	38.637	6.59e-06	0.00091588	0.0009177	2.78e-06	0.00025271	0.00082697
Morehouse	0.154	21.32	27.125	0.064	7.324	120.019	6.06e-06	0.00083944	0.001068	2.52e-06	0.00028837	0.00472553
Iberia	0.698	96.807	97.311	0.731	54.543	191.894	9.84e-06	0.00136461	0.00137172	1.03e-05	0.00076885	0.00270498
Bossier	1.872	259.708	264.704	0.125	17.299	191.433	1.472e-05	0.00204197	0.00208125	9.8e-07	0.00013601	0.00150515
Livingston	0.075	45.509	62.665	0.07	11.659	383.386	5.4e-07	0.00032607	0.000449	5e-07	8.354e-05	0.00274697
Saint Charles	0.258	35.779	42.143	2.172	69.917	208.808	4.88e-06	0.00067662	0.00079697	4.107e-05	0.00132221	0.00394879
Caddo	0.573	79.439	95.593	0.163	24.416	424.512	2.36e-06	0.00032701	0.00039351	6.7e-07	0.00010051	0.00174752
Madison	2.948	398.512	398.569	0.097	8.382	25.697	0.00026413	0.03570576	0.03571087	8.69e-06	0.00075101	0.00230239
Natchitoches	0.16	30.868	35.966	0.001	3.975	113.512	4.14e-06	0.00079847	0.00093034	3e-08	0.00010282	0.00293624
Catahoula	0.414	57.483	60.402	0.0	0.124	54.31	4.309e-05	0.00598283	0.00628664	0.0	1.291e-05	0.00565258
Bienville	0.023	3.123	5.993	2.172	69.917	122.366	1.73e-06	0.00023467	0.00045033	0.00016321	0.00525376	0.00919492
Avoyelles	0.928	128.694	140.998	0.0	4.647	229.488	2.294e-05	0.00318061	0.0034847	0.0	0.00011485	0.00567169
Iberville	0.0	17.958	18.915	0.034	4.663	83.46	0.0	0.00054882	0.00057807	1.04e-06	0.00014251	0.00255066
Saint James	0.273	37.886	40.143	0.054	7.458	71.93	1.298e-05	0.00180092	0.00190821	2.57e-06	0.00035452	0.00341921
Unassigned	151.077	4863.167	5051.167	0.0	10.147	24.921	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	0.222	30.808	32.194	0.003	9.397	123.547	6.64e-06	0.00092121	0.00096265	9e-08	0.00028099	0.00369426
Claiborne	0.628	87.108	91.965	2.172	69.917	158.667	3.939e-05	0.00546337	0.005768	0.00013623	0.00438516	0.00995152
Tensas	0.235	32.579	35.077	22.803	2069.229	2114.882	5.267e-05	0.00730143	0.00786127	0.00511049	0.46374473	0.47397624
Allen	0.137	18.997	29.591	0.0	0.133	193.723	5.35e-06	0.00074193	0.00115567	0.0	5.19e-06	0.00756583
Franklin	0.495	68.733	75.199	0.154	18.469	158.56	2.456e-05	0.00341005	0.00373085	7.64e-06	0.0009163	0.00786664
Saint Helena	1.473	204.347	206.934	0.0	0.0	47.282	0.00014354	0.01991298	0.02016508	0.0	0.0	0.00460748
Lafayette	0.0	140.491	141.259	0.163	22.584	274.702	0.0	0.00057867	0.00058183	6.7e-07	9.302e-05	0.00113148
Rapides	0.0	7.341	29.606	0.161	19.327	426.197	0.0	5.623e-05	0.00022676	1.23e-06	0.00014803	0.00326433
Union	0.436	60.517	64.684	0.068	9.428	106.854	1.953e-05	0.00271012	0.00289673	3.05e-06	0.00042221	0.00478522
Orleans	4.077	565.553	595.137	0.379	35.998	602.001	1.043e-05	0.0014464	0.00152207	9.7e-07	9.207e-05	0.00153962
Concordia	0.547	75.825	81.751	1.448	46.612	150.647	2.795e-05	0.00387416	0.00417694	7.398e-05	0.00238157	0.00769707
Ascension	0.157	31.187	46.615	0.171	23.722	364.961	1.26e-06	0.00025015	0.0003739	1.37e-06	0.00019028	0.00292737
West Feliciana	1.871	259.534	316.869	0.078	8.897	421.347	0.00012102	0.01678745	0.02049605	5.05e-06	0.00057549	0.02725401
Sabine	0.167	23.124	23.35	0.0	0.056	56.386	6.95e-06	0.00096222	0.00097162	0.0	2.33e-06	0.00234629
Assumption	0.191	26.557	28.946	0.046	6.323	57.653	8.57e-06	0.0011909	0.00129803	2.06e-06	0.00028354	0.00258534
