Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	9.351	9.351	194.351	0.004	0.004	5.004	0.00015629	0.00015629	0.00324839	7e-08	7e-08	8.364e-05
Saint Mary	5.111	5.111	420.111	0.302	0.302	37.302	0.00010268	0.00010268	0.00844037	6.07e-06	6.07e-06	0.00074943
Richland	2.404	2.404	162.404	0.044	0.044	4.044	0.00011906	0.00011906	0.00804299	2.18e-06	2.18e-06	0.00020028
Saint Tammany	13.262	13.262	2179.262	0.342	0.342	172.342	5.138e-05	5.138e-05	0.00844312	1.33e-06	1.33e-06	0.0006677
East Carroll	15.284	15.284	400.284	0.342	0.342	0.342	0.00217195	0.00217195	0.05688276	4.86e-05	4.86e-05	4.86e-05
Cameron	2.951	2.951	38.951	0.342	0.342	0.342	0.00042351	0.00042351	0.00558998	4.908e-05	4.908e-05	4.908e-05
Pointe Coupee	0.311	0.311	229.311	0.24	0.24	27.24	1.418e-05	1.418e-05	0.01045173	1.094e-05	1.094e-05	0.00124157
West Carroll	0.973	0.973	111.973	0.0	0.0	3.0	8.86e-05	8.86e-05	0.01019605	0.0	0.0	0.00027317
Webster	9.916	9.916	377.916	0.076	0.076	9.076	0.00025558	0.00025558	0.00974061	1.96e-06	1.96e-06	0.00023393
Jefferson Davis	13.138	13.138	296.138	0.0	0.0	7.0	0.000416	0.000416	0.0093768	0.0	0.0	0.00022165
Lincoln	5.24	5.24	299.24	0.084	0.084	18.084	0.00011103	0.00011103	0.00634037	1.78e-06	1.78e-06	0.00038317
La Salle	0.573	0.573	88.573	0.0	0.0	1.0	3.841e-05	3.841e-05	0.00593772	0.0	0.0	6.704e-05
Terrebonne	6.449	6.449	890.449	0.396	0.396	60.396	5.809e-05	5.809e-05	0.00802055	3.57e-06	3.57e-06	0.00054401
West Baton Rouge	4.92	4.92	247.92	0.12	0.12	30.12	0.00018617	0.00018617	0.00938131	4.54e-06	4.54e-06	0.00113974
Caldwell	2.169	2.169	104.169	0.0	0.0	1.0	0.00021777	0.00021777	0.01045873	0.0	0.0	0.0001004
Washington	6.258	6.258	621.258	0.196	0.196	45.196	0.00013434	0.00013434	0.01333687	4.21e-06	4.21e-06	0.00097025
Saint John the Baptist	4.778	4.778	940.778	0.347	0.347	86.347	0.00011064	0.00011064	0.02178534	8.04e-06	8.04e-06	0.00199951
East Feliciana	6.902	6.902	291.902	0.044	0.044	33.044	0.00035752	0.00035752	0.01512054	2.28e-06	2.28e-06	0.00171168
Desoto	7.324	7.324	334.324	0.12	0.12	18.12	0.00026695	0.00026695	0.0121856	4.37e-06	4.37e-06	0.00066045
Lafourche	4.942	4.942	1068.942	0.942	0.942	85.942	5.037e-05	5.037e-05	0.01089479	9.6e-06	9.6e-06	0.00087593
Jefferson	51.378	51.378	9125.378	1.373	1.373	481.373	0.00011837	0.00011837	0.02102375	3.16e-06	3.16e-06	0.00110902
Red River	0.329	0.329	54.329	0.08	0.08	8.08	3.881e-05	3.881e-05	0.00640899	9.44e-06	9.44e-06	0.00095317
Ouachita	24.653	24.653	2149.653	0.964	0.964	72.964	0.00015959	0.00015959	0.01391586	6.24e-06	6.24e-06	0.00047234
Saint Bernard	4.373	4.373	606.373	0.0	0.0	23.0	9.36e-05	9.36e-05	0.0129786	0.0	0.0	0.00049228
Morehouse	4.276	4.276	222.276	0.08	0.08	7.08	0.00016836	0.00016836	0.00875171	3.15e-06	3.15e-06	0.00027876
Iberia	2.049	2.049	572.049	0.0	0.0	43.0	2.888e-05	2.888e-05	0.00806373	0.0	0.0	0.00060614
Plaquemines	1.942	1.942	249.942	0.0	0.0	17.0	8.296e-05	8.296e-05	0.01067672	0.0	0.0	0.00072619
Bossier	26.396	26.396	777.396	0.022	0.022	28.022	0.00020754	0.00020754	0.00611232	1.7e-07	1.7e-07	0.00022032
Livingston	24.222	24.222	818.222	0.493	0.493	36.493	0.00017355	0.00017355	0.00586257	3.53e-06	3.53e-06	0.00026147
Saint Charles	4.676	4.676	717.676	0.0	0.0	48.0	8.843e-05	8.843e-05	0.01357204	0.0	0.0	0.00090773
Caddo	5.902	5.902	3101.902	1.32	1.32	231.32	2.43e-05	2.43e-05	0.01276913	5.43e-06	5.43e-06	0.00095224
Madison	5.551	5.551	329.551	0.0	0.0	2.0	0.00049736	0.00049736	0.02952701	0.0	0.0	0.0001792
Natchitoches	0.151	0.151	213.151	0.044	0.044	14.044	3.91e-06	3.91e-06	0.00551362	1.14e-06	1.14e-06	0.00036328
Catahoula	0.942	0.942	157.942	0.0	0.0	3.0	9.804e-05	9.804e-05	0.01643859	0.0	0.0	0.00031224
Bienville	4.133	4.133	214.133	0.316	0.316	26.316	0.00031057	0.00031057	0.01609055	2.375e-05	2.375e-05	0.00197746
Avoyelles	4.387	4.387	281.387	0.271	0.271	11.271	0.00010842	0.00010842	0.00695435	6.7e-06	6.7e-06	0.00027856
Iberville	8.649	8.649	697.649	0.0	0.0	43.0	0.00026433	0.00026433	0.02132114	0.0	0.0	0.00131414
Saint James	4.12	4.12	344.12	0.12	0.12	28.12	0.00019585	0.00019585	0.01635785	5.7e-06	5.7e-06	0.00133669
Unassigned	58.889	58.889	68.889	0.036	0.036	113.036	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	5.64	5.64	151.64	0.0	0.0	1.0	0.00016865	0.00016865	0.00453428	0.0	0.0	2.99e-05
Claiborne	4.311	4.311	114.311	0.044	0.044	11.044	0.00027038	0.00027038	0.00716953	2.76e-06	2.76e-06	0.00069267
Tensas	0.333	0.333	24.333	0.044	0.044	0.044	7.463e-05	7.463e-05	0.00545338	9.86e-06	9.86e-06	9.86e-06
Allen	0.884	0.884	257.884	0.0	0.0	10.0	3.452e-05	3.452e-05	0.01007163	0.0	0.0	0.00039055
Franklin	0.173	0.173	448.173	0.08	0.08	14.08	8.58e-06	8.58e-06	0.02223522	3.97e-06	3.97e-06	0.00069855
Saint Helena	4.52	4.52	92.52	0.0	0.0	1.0	0.00044046	0.00044046	0.00901579	0.0	0.0	9.745e-05
Lafayette	37.791	37.791	1760.791	0.284	0.284	37.284	0.00015566	0.00015566	0.00725256	1.17e-06	1.17e-06	0.00015357
Rapides	23.196	23.196	1446.196	1.231	1.231	57.231	0.00017766	0.00017766	0.0110767	9.43e-06	9.43e-06	0.00043834
Union	6.787	6.787	404.787	0.08	0.08	23.08	0.00030394	0.00030394	0.0181275	3.58e-06	3.58e-06	0.00103359
Orleans	18.227	18.227	7656.227	1.387	1.387	530.387	4.662e-05	4.662e-05	0.01958084	3.55e-06	3.55e-06	0.00135647
Saint Landry	17.827	17.827	557.827	0.089	0.089	57.089	0.0002154	0.0002154	0.00673997	1.08e-06	1.08e-06	0.00068978
Concordia	1.173	1.173	106.173	0.0	0.0	5.0	5.993e-05	5.993e-05	0.00542474	0.0	0.0	0.00025547
Ascension	10.009	10.009	1104.009	0.0	0.0	58.0	8.028e-05	8.028e-05	0.00885531	0.0	0.0	0.00046522
West Feliciana	0.582	0.582	241.582	0.004	0.004	14.004	3.765e-05	3.765e-05	0.01562626	2.6e-07	2.6e-07	0.00090582
Sabine	0.307	0.307	67.307	0.0	0.0	1.0	1.277e-05	1.277e-05	0.00280072	0.0	0.0	4.161e-05
Assumption	9.009	9.009	343.009	0.0	0.0	14.0	0.00040399	0.00040399	0.01538157	0.0	0.0	0.0006278
Vernon	3.542	3.542	99.542	0.289	0.289	6.289	7.249e-05	7.249e-05	0.00203729	5.91e-06	5.91e-06	0.00012871
Winn	2.178	2.178	233.178	0.2	0.2	5.2	0.0001541	0.0001541	0.01649767	1.415e-05	1.415e-05	0.00036791
Calcasieu	21.689	21.689	1082.689	0.289	0.289	54.289	0.00010678	0.00010678	0.0053305	1.42e-06	1.42e-06	0.00026729
Beauregard	3.764	3.764	176.764	0.182	0.182	8.182	0.00010104	0.00010104	0.00474496	4.89e-06	4.89e-06	0.00021963
Tangipahoa	11.893	11.893	1229.893	0.018	0.018	43.018	8.89e-05	8.89e-05	0.00919361	1.3e-07	1.3e-07	0.00032156
Saint Martin	25.044	25.044	631.044	0.009	0.009	26.009	0.00046706	0.00046706	0.0117686	1.7e-07	1.7e-07	0.00048505
Grant	2.733	2.733	83.733	0.0	0.0	1.0	0.00012156	0.00012156	0.00372445	0.0	0.0	4.448e-05
East Baton Rouge	21.573	21.573	4745.573	0.818	0.818	266.818	4.892e-05	4.892e-05	0.01076201	1.86e-06	1.86e-06	0.00060509
Acadia	11.489	11.489	756.489	0.258	0.258	35.258	0.00018474	0.00018474	0.01216416	4.15e-06	4.15e-06	0.00056694
Jackson	4.262	4.262	207.262	0.08	0.08	16.08	0.00026802	0.00026802	0.01303371	5.03e-06	5.03e-06	0.00101119
