Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	0.783	150.155	167.773	0.244	42.12	364.073	1.309e-05	0.00250969	0.00280416	4.08e-06	0.00070399	0.00608512
Saint Mary	0.204	39.1	50.863	0.058	11.206	242.781	4.1e-06	0.00078555	0.00102188	1.17e-06	0.00022514	0.00487767
Richland	0.023	4.463	7.298	0.019	3.629	72.403	1.14e-06	0.00022103	0.00036143	9.4e-07	0.00017972	0.00358573
Saint Tammany	0.0	1.944	42.29	0.787	91.096	851.462	0.0	7.53e-06	0.00016384	3.05e-06	0.00035293	0.00329882
East Carroll	0.075	14.841	546.841	0.0	0.058	1.494	1.066e-05	0.002109	0.07770939	0.0	8.24e-06	0.00021231
Cameron	0.52	99.692	105.605	14.878	1936.423	1977.368	7.463e-05	0.01430712	0.01515571	0.00213519	0.27790227	0.28377842
Pointe Coupee	0.549	105.425	111.029	0.0	0.925	103.328	2.502e-05	0.00480515	0.00506057	0.0	4.216e-05	0.00470957
West Carroll	0.293	56.25	56.311	0.056	7.327	24.785	2.668e-05	0.00512202	0.00512757	5.1e-06	0.00066718	0.00225687
Webster	0.211	40.562	46.544	0.0	0.07	109.385	5.44e-06	0.00104547	0.00119965	0.0	1.8e-06	0.00281935
Jefferson Davis	0.296	56.825	63.131	0.055	10.571	125.809	9.37e-06	0.00179928	0.00199896	1.74e-06	0.00033472	0.00398357
Lincoln	0.08	15.854	23.075	0.0	0.345	132.31	1.7e-06	0.00033592	0.00048892	0.0	7.31e-06	0.00280342
La Salle	0.036	16.632	21.074	0.015	2.883	97.367	2.41e-06	0.00111497	0.00141275	1.01e-06	0.00019327	0.00652725
Terrebonne	0.0	38.553	40.947	0.053	12.577	209.706	0.0	0.00034726	0.00036882	4.8e-07	0.00011328	0.00188889
West Baton Rouge	0.511	98.078	101.862	0.012	2.348	86.051	1.934e-05	0.00371128	0.00385447	4.5e-07	8.885e-05	0.00325618
Washington	0.343	65.856	73.78	2.255	100.312	245.113	7.36e-06	0.00141376	0.00158387	4.841e-05	0.00215345	0.00526197
Saint John the Baptist	0.37	78.405	80.545	0.009	1.789	72.563	8.57e-06	0.0018156	0.00186516	2.1e-07	4.143e-05	0.00168032
East Feliciana	5.5	1055.339	1060.558	0.0	0.093	105.641	0.0002849	0.05466661	0.05493696	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.045	8.538	105.354	0.0	0.00024143	0.0004232	1.64e-06	0.0003112	0.00383999
Lafourche	1.469	281.807	296.73	0.005	1.746	325.075	1.497e-05	0.00287221	0.00302431	5e-08	1.78e-05	0.0033132
Jefferson	3.635	720.343	761.034	0.123	23.59	959.206	8.37e-06	0.00165958	0.00175333	2.8e-07	5.435e-05	0.00220989
Red River	0.096	18.447	24.267	0.0	0.724	102.889	1.132e-05	0.00217612	0.00286269	0.0	8.541e-05	0.01213743
Ouachita	0.0	29.258	41.305	0.102	19.64	417.998	0.0	0.0001894	0.00026739	6.6e-07	0.00012714	0.00270593
Saint Bernard	0.23	44.095	44.18	0.095	12.352	39.182	4.92e-06	0.00094379	0.00094561	2.03e-06	0.00026438	0.00083864
Morehouse	0.114	21.969	27.774	0.045	7.582	120.277	4.49e-06	0.00086499	0.00109355	1.77e-06	0.00029853	0.00473569
Iberia	0.52	99.757	100.261	0.556	57.66	195.011	7.33e-06	0.0014062	0.0014133	7.84e-06	0.00081279	0.00274892
Bossier	1.395	267.619	272.615	0.093	17.826	191.96	1.097e-05	0.00210417	0.00214345	7.3e-07	0.00014016	0.0015093
Livingston	0.009	45.627	62.783	0.051	11.947	383.674	6e-08	0.00032692	0.00044984	3.7e-07	8.56e-05	0.00274903
Saint Charles	0.192	36.869	43.233	1.791	79.66	218.551	3.63e-06	0.00069723	0.00081758	3.387e-05	0.00150646	0.00413304
Caddo	0.427	81.86	98.014	0.115	25.083	425.179	1.76e-06	0.00033698	0.00040348	4.7e-07	0.00010326	0.00175027
Madison	2.205	410.941	410.998	0.072	8.792	26.107	0.00019756	0.03681937	0.03682448	6.45e-06	0.00078774	0.00233913
Natchitoches	0.096	31.472	36.57	0.0	3.979	113.516	2.48e-06	0.00081409	0.00094596	0.0	0.00010293	0.00293634
Catahoula	0.309	59.234	62.153	0.0	0.124	54.31	3.216e-05	0.00616507	0.00646888	0.0	1.291e-05	0.00565258
Bienville	0.017	3.218	6.088	1.791	79.66	132.109	1.28e-06	0.00024181	0.00045747	0.00013458	0.00598587	0.00992704
Avoyelles	0.691	132.614	144.918	0.0	4.647	229.488	1.708e-05	0.00327749	0.00358158	0.0	0.00011485	0.00567169
Iberville	0.0	17.958	18.915	0.025	4.805	83.602	0.0	0.00054882	0.00057807	7.6e-07	0.00014685	0.002555
Saint James	0.203	39.039	41.296	0.04	7.685	72.157	9.65e-06	0.00185573	0.00196302	1.9e-06	0.00036531	0.00343
