Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	1.381	141.076	158.694	0.447	39.218	361.171	2.308e-05	0.00235795	0.00265242	7.47e-06	0.00065549	0.00603662
Saint Mary	0.36	36.734	48.497	0.103	10.53	242.105	7.23e-06	0.00073802	0.00097434	2.07e-06	0.00021156	0.00486409
Richland	0.041	4.194	7.029	0.033	3.41	72.184	2.03e-06	0.00020771	0.00034811	1.63e-06	0.00016888	0.00357488
Saint Tammany	0.0	1.944	42.29	1.298	82.091	842.457	0.0	7.53e-06	0.00016384	5.03e-06	0.00031805	0.00326393
East Carroll	0.131	13.966	545.966	0.001	0.057	1.493	1.862e-05	0.00198465	0.07758505	1.4e-07	8.1e-06	0.00021216
Cameron	0.917	93.664	99.577	25.327	1762.32	1803.265	0.0001316	0.01344202	0.01429061	0.00363476	0.25291619	0.25879234
Pointe Coupee	0.97	99.051	104.655	0.0	0.925	103.328	4.421e-05	0.00451463	0.00477005	0.0	4.216e-05	0.00470957
West Carroll	0.517	52.848	52.909	0.096	6.668	24.126	4.708e-05	0.00481224	0.00481779	8.74e-06	0.00060718	0.00219687
Webster	0.373	38.109	44.091	0.0	0.07	109.385	9.61e-06	0.00098224	0.00113642	0.0	1.8e-06	0.00281935
Jefferson Davis	0.523	53.389	59.695	0.097	9.932	125.17	1.656e-05	0.00169049	0.00189016	3.07e-06	0.00031448	0.00396333
Lincoln	0.14	14.919	22.14	0.0	0.345	132.31	2.97e-06	0.00031611	0.00046911	0.0	7.31e-06	0.00280342
La Salle	0.104	16.068	20.51	0.027	2.709	97.193	6.97e-06	0.00107716	0.00137494	1.81e-06	0.0001816	0.00651559
Terrebonne	0.0	38.553	40.947	0.098	11.944	209.073	0.0	0.00034726	0.00036882	8.8e-07	0.00010758	0.00188318
West Baton Rouge	0.902	92.147	95.931	0.022	2.206	85.909	3.413e-05	0.00348685	0.00363004	8.3e-07	8.348e-05	0.0032508
Washington	0.606	61.874	69.798	3.038	76.646	221.447	1.301e-05	0.00132828	0.00149839	6.522e-05	0.0016454	0.00475392
Saint John the Baptist	0.655	73.988	76.128	0.016	1.681	72.455	1.517e-05	0.00171332	0.00176288	3.7e-07	3.893e-05	0.00167782
East Feliciana	9.707	991.522	996.741	0.0	0.093	105.641	0.00050282	0.05136089	0.05163124	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.079	8.023	104.839	0.0	0.00024143	0.0004232	2.88e-06	0.00029243	0.00382122
Lafourche	2.592	264.767	279.69	0.012	1.675	325.004	2.642e-05	0.00269854	0.00285063	1.2e-07	1.707e-05	0.00331248
Jefferson	6.381	677.867	718.558	0.217	22.165	957.781	1.47e-05	0.00156172	0.00165547	5e-07	5.107e-05	0.00220661
Red River	0.17	17.331	23.151	0.0	0.724	102.889	2.005e-05	0.00204447	0.00273104	0.0	8.541e-05	0.01213743
Ouachita	0.0	29.258	41.305	0.181	18.453	416.811	0.0	0.0001894	0.00026739	1.17e-06	0.00011946	0.00269824
Saint Bernard	0.406	41.429	41.514	0.162	11.241	38.071	8.69e-06	0.00088673	0.00088855	3.47e-06	0.0002406	0.00081486
Morehouse	0.202	20.641	26.446	0.083	7.039	119.734	7.95e-06	0.0008127	0.00104126	3.27e-06	0.00027715	0.00471431
Iberia	0.918	93.723	94.227	0.9	51.373	188.724	1.294e-05	0.00132114	0.00132824	1.269e-05	0.00072417	0.0026603
Plaquemines	0.0	10.784	12.761	0.0	0.0	42.478	0.0	0.00046066	0.00054511	0.0	0.0	0.00181452
Bossier	2.462	251.437	256.433	0.164	16.747	190.881	1.936e-05	0.00197694	0.00201622	1.29e-06	0.00013167	0.00150081
Livingston	0.194	45.027	62.183	0.093	11.346	383.073	1.39e-06	0.00032262	0.00044554	6.7e-07	8.129e-05	0.00274472
Saint Charles	0.339	34.639	41.003	2.413	60.865	199.756	6.41e-06	0.00065506	0.00077541	4.563e-05	0.00115102	0.00377761
Caddo	0.753	76.909	93.063	0.206	23.701	423.797	3.1e-06	0.0003166	0.0003831	8.5e-07	9.757e-05	0.00174458
Madison	3.932	385.384	385.441	0.12	7.961	25.276	0.0003523	0.03452952	0.03453463	1.075e-05	0.00071329	0.00226467
Natchitoches	0.214	30.146	35.244	0.009	3.963	113.5	5.54e-06	0.00077979	0.00091166	2.3e-07	0.00010251	0.00293593
Catahoula	0.545	55.653	58.572	0.0	0.124	54.31	5.672e-05	0.00579236	0.00609617	0.0	1.291e-05	0.00565258
Bienville	0.03	3.023	5.893	2.413	60.865	113.314	2.25e-06	0.00022716	0.00044282	0.00018132	0.00457356	0.00851473
Avoyelles	1.22	124.595	136.899	0.0	4.647	229.488	3.015e-05	0.00307931	0.0033834	0.0	0.00011485	0.00567169
Iberville	0.0	17.958	18.915	0.044	4.514	83.311	0.0	0.00054882	0.00057807	1.34e-06	0.00013795	0.0025461
Saint James	0.359	36.68	38.937	0.071	7.22	71.692	1.707e-05	0.00174359	0.00185088	3.38e-06	0.0003432	0.0034079
Unassigned	167.825	4233.582	4421.582	0.0	10.147	24.921	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	0.292	29.827	31.213	0.014	9.375	123.525	8.73e-06	0.00089188	0.00093332	4.2e-07	0.00028033	0.0036936
Claiborne	0.826	84.334	89.191	2.413	60.865	149.615	5.181e-05	0.00528939	0.00559402	0.00015134	0.00381742	0.00938378
Tensas	0.309	31.541	34.039	28.312	1970.03	2015.683	6.925e-05	0.0070688	0.00762864	0.00634514	0.44151277	0.45174429
Allen	0.18	18.391	28.985	0.0	0.133	193.723	7.03e-06	0.00071826	0.00113201	0.0	5.19e-06	0.00756583
Franklin	0.651	66.544	73.01	0.203	17.781	157.872	3.23e-05	0.00330145	0.00362225	1.007e-05	0.00088217	0.00783251
Saint Helena	1.937	197.839	200.426	0.0	0.0	47.282	0.00018875	0.0192788	0.01953089	0.0	0.0	0.00460748
Lafayette	0.0	140.491	141.259	0.214	21.864	273.982	0.0	0.00057867	0.00058183	8.8e-07	9.006e-05	0.00112851
Rapides	0.0	7.341	29.606	0.212	18.607	425.477	0.0	5.623e-05	0.00022676	1.62e-06	0.00014251	0.00325881
Union	0.574	58.59	62.757	0.089	9.128	106.554	2.571e-05	0.00262382	0.00281043	3.99e-06	0.00040878	0.00477179
Orleans	5.361	547.541	577.125	0.472	34.346	600.349	1.371e-05	0.00140034	0.001476	1.21e-06	8.784e-05	0.0015354
Concordia	0.719	73.409	79.335	1.609	40.578	144.613	3.674e-05	0.00375072	0.00405349	8.221e-05	0.00207327	0.00738877
Ascension	0.214	30.473	45.901	0.225	22.966	364.205	1.72e-06	0.00024443	0.00036817	1.8e-06	0.00018421	0.00292131
West Feliciana	2.46	251.268	308.603	0.101	8.551	421.001	0.00015912	0.01625278	0.01996138	6.53e-06	0.0005531	0.02723163
Sabine	0.219	22.388	22.614	0.0	0.056	56.386	9.11e-06	0.00093159	0.000941	0.0	2.33e-06	0.00234629
Assumption	0.252	25.712	28.101	0.06	6.121	57.451	1.13e-05	0.001153	0.00126013	2.69e-06	0.00027448	0.00257628
Vernon	1.762	179.991	185.639	0.001	7.264	110.477	3.606e-05	0.00368381	0.00379941	2e-08	0.00014867	0.00226109
Winn	0.706	72.087	77.833	0.0	0.924	98.887	4.995e-05	0.00510025	0.00550679	0.0	6.537e-05	0.00699639
Calcasieu	0.0	81.856	102.697	0.395	45.494	483.726	0.0	0.00040301	0.00050562	1.94e-06	0.00022398	0.00238157
Beauregard	0.0	12.809	18.403	0.099	10.131	112.356	0.0	0.00034384	0.000494	2.66e-06	0.00027195	0.00301603
Tangipahoa	0.0	16.793	34.47	0.176	17.952	439.211	0.0	0.00012553	0.00025767	1.32e-06	0.00013419	0.00328316
Saint Martin	1.819	185.843	202.854	0.268	23.552	334.413	3.392e-05	0.00346586	0.00378311	5e-06	0.00043923	0.00623661
Grant	0.544	55.534	65.264	0.064	6.518	139.591	2.42e-05	0.00247015	0.00290294	2.85e-06	0.00028992	0.00620901
Acadia	0.78	79.697	86.055	0.0	0.714	166.259	1.254e-05	0.00128151	0.00138374	0.0	1.148e-05	0.0026734
Jackson	0.72	73.558	75.977	0.079	5.487	47.961	4.528e-05	0.00462571	0.00477783	4.97e-06	0.00034505	0.00301604
