Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	4.786	72.597	90.215	1.307	19.005	340.958	7.999e-05	0.00121339	0.00150786	2.185e-05	0.00031765	0.00569878
Saint Mary	1.246	18.903	30.666	0.357	5.418	236.993	2.503e-05	0.00037978	0.0006161	7.17e-06	0.00010885	0.00476138
Richland	0.142	2.159	4.994	0.116	1.756	70.53	7.03e-06	0.00010692	0.00024733	5.74e-06	8.697e-05	0.00349297
Saint Tammany	0.066	1.669	42.015	2.88	31.036	791.402	2.6e-07	6.47e-06	0.00016278	1.116e-05	0.00012024	0.00306613
East Carroll	0.476	7.284	539.284	0.002	0.027	1.463	6.764e-05	0.0010351	0.0766355	2.8e-07	3.84e-06	0.0002079
Cameron	3.178	48.199	54.112	61.087	726.054	766.999	0.00045608	0.00691719	0.00776579	0.00876679	0.10419834	0.11007448
Pointe Coupee	3.36	50.97	56.574	0.005	0.918	103.321	0.00015314	0.00232315	0.00257858	2.3e-07	4.184e-05	0.00470925
West Carroll	1.793	27.195	27.256	0.231	2.748	20.206	0.00016327	0.00247632	0.00248188	2.103e-05	0.00025023	0.00183992
Webster	1.293	19.611	25.593	0.0	0.07	109.385	3.333e-05	0.00050546	0.00065965	0.0	1.8e-06	0.00281935
Jefferson Davis	1.811	27.473	33.779	0.337	5.111	120.349	5.734e-05	0.00086989	0.00106956	1.067e-05	0.00016183	0.00381068
Lincoln	0.508	7.781	15.002	0.0	0.345	132.31	1.076e-05	0.00016487	0.00031787	0.0	7.31e-06	0.00280342
La Salle	0.534	9.913	14.355	0.092	1.394	95.878	3.58e-05	0.00066454	0.00096232	6.17e-06	9.345e-05	0.00642743
Terrebonne	0.0	38.553	40.947	0.403	6.734	203.863	0.0	0.00034726	0.00036882	3.63e-06	6.066e-05	0.00183626
West Baton Rouge	3.126	47.417	51.201	0.075	1.135	84.838	0.00011829	0.00179426	0.00193745	2.84e-06	4.295e-05	0.00321028
Caldwell	0.13	8.014	10.356	0.0	0.0	42.807	1.305e-05	0.00080462	0.00103976	0.0	0.0	0.00429789
Washington	2.099	31.84	39.764	1.18	7.033	151.834	4.506e-05	0.00068353	0.00085363	2.533e-05	0.00015098	0.0032595
Saint John the Baptist	2.52	39.566	41.706	0.057	0.866	71.64	5.835e-05	0.00091622	0.00096577	1.32e-06	2.005e-05	0.00165895
East Feliciana	33.639	510.229	515.448	0.0	0.093	105.641	0.0017425	0.02642989	0.02670023	0.0	4.82e-06	0.00547221
Desoto	0.039	6.624	11.611	0.272	4.128	100.944	1.42e-06	0.00024143	0.0004232	9.91e-06	0.00015046	0.00367925
Lafourche	8.983	136.246	151.169	0.056	1.01	324.339	9.156e-05	0.00138864	0.00154073	5.7e-07	1.029e-05	0.0033057
Jefferson	23.081	353.508	394.199	0.752	11.406	947.022	5.318e-05	0.00081444	0.00090819	1.73e-06	2.628e-05	0.00218182
Red River	0.588	8.919	14.739	0.004	0.721	102.886	6.936e-05	0.00105214	0.0017387	4.7e-07	8.505e-05	0.01213708
Ouachita	0.156	28.976	41.023	0.626	9.496	407.854	1.01e-06	0.00018758	0.00026556	4.05e-06	6.147e-05	0.00264026
Saint Bernard	1.406	21.318	21.403	0.39	4.632	31.462	3.009e-05	0.00045628	0.0004581	8.35e-06	9.914e-05	0.0006734
Morehouse	0.7	10.622	16.427	0.235	3.349	116.044	2.756e-05	0.00041822	0.00064678	9.25e-06	0.00013186	0.00456902
Iberia	3.18	48.23	48.734	1.8	17.463	154.814	4.483e-05	0.00067986	0.00068697	2.537e-05	0.00024616	0.00218229
Plaquemines	0.368	9.262	11.239	0.0	0.0	42.478	1.572e-05	0.00039564	0.00048009	0.0	0.0	0.00181452
Bossier	8.53	129.385	134.381	0.568	8.619	182.753	6.707e-05	0.0010173	0.00105658	4.47e-06	6.777e-05	0.00143691
Livingston	1.441	28.657	45.813	0.382	6.399	378.126	1.032e-05	0.00020533	0.00032825	2.74e-06	4.585e-05	0.00270928
Saint Charles	1.175	17.824	24.188	0.937	5.587	144.478	2.222e-05	0.00033707	0.00045742	1.772e-05	0.00010566	0.00273224
Caddo	2.609	39.576	55.73	0.806	12.826	412.922	1.074e-05	0.00016292	0.00022942	3.32e-06	5.28e-05	0.00169981
Madison	13.006	195.582	195.639	0.278	3.148	20.463	0.00116531	0.0175237	0.01752881	2.491e-05	0.00028205	0.00183344
Natchitoches	1.005	18.067	23.165	0.132	2.581	112.118	2.6e-05	0.00046734	0.00059921	3.41e-06	6.676e-05	0.00290018
Catahoula	1.888	28.638	31.557	0.0	0.124	54.31	0.0001965	0.00298064	0.00328445	0.0	1.291e-05	0.00565258
Bienville	0.103	1.556	4.426	0.937	5.587	58.036	7.74e-06	0.00011692	0.00033258	7.041e-05	0.00041982	0.00436099
Avoyelles	4.227	64.114	76.418	0.167	3.692	228.533	0.00010447	0.00158455	0.00188864	4.13e-06	9.125e-05	0.00564809
Iberville	0.0	17.958	18.915	0.153	2.324	81.121	0.0	0.00054882	0.00057807	4.68e-06	7.102e-05	0.00247917
Saint James	1.244	18.876	21.133	0.245	3.715	68.187	5.913e-05	0.00089728	0.00100456	1.165e-05	0.00017659	0.00324129
Unassigned	65.186	388.573	576.573	0.0	10.147	24.921	N/A	N/A	N/A	N/A	N/A	N/A
Evangeline	1.012	15.349	16.735	0.315	6.154	120.304	3.026e-05	0.00045896	0.0005004	9.42e-06	0.00018401	0.00359728
Claiborne	2.861	43.397	48.254	0.937	5.587	94.337	0.00017944	0.00272184	0.00302647	5.877e-05	0.00035041	0.00591677
Tensas	1.07	16.231	18.729	68.287	811.631	857.284	0.0002398	0.00363761	0.00419745	0.01530412	0.18189848	0.19212999
Allen	0.624	9.465	20.059	0.0	0.133	193.723	2.437e-05	0.00036965	0.0007834	0.0	5.19e-06	0.00756583
Franklin	2.257	34.242	40.708	0.592	8.618	148.709	0.00011198	0.00169885	0.00201965	2.937e-05	0.00042756	0.0073779
Saint Helena	6.712	101.805	104.392	0.0	0.0	47.282	0.00065406	0.00992058	0.01017268	0.0	0.0	0.00460748
Lafayette	2.213	136.167	136.935	0.742	11.25	263.368	9.12e-06	0.00056086	0.00056402	3.06e-06	4.634e-05	0.00108479
Rapides	0.04	7.289	29.554	0.62	9.017	415.887	3.1e-07	5.583e-05	0.00022636	4.75e-06	6.906e-05	0.00318536
Union	1.988	30.15	34.317	0.31	4.698	102.124	8.903e-05	0.0013502	0.00153681	1.388e-05	0.00021039	0.0045734
Orleans	18.576	281.759	311.343	1.183	14.675	580.678	4.751e-05	0.0007206	0.00079626	3.03e-06	3.753e-05	0.00148509
Saint Landry	0.15	27.799	28.443	0.022	4.132	193.917	1.81e-06	0.00033588	0.00034366	2.7e-07	4.993e-05	0.00234301
Concordia	2.49	37.774	43.7	0.625	3.724	107.759	0.00012722	0.00193	0.00223278	3.193e-05	0.00019027	0.00550577
Ascension	1.017	18.372	33.8	0.779	11.818	353.057	8.16e-06	0.00014736	0.00027111	6.25e-06	9.479e-05	0.00283189
West Feliciana	8.525	129.3	186.635	0.286	4.068	416.518	0.00055142	0.00836352	0.01207212	1.85e-05	0.00026313	0.02694166
Sabine	0.76	11.521	11.747	0.0	0.056	56.386	3.162e-05	0.0004794	0.00048881	0.0	2.33e-06	0.00234629
Assumption	0.872	13.232	15.621	0.208	3.15	54.48	3.91e-05	0.00059336	0.00070049	9.33e-06	0.00014126	0.00244305
