Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	1129.0	29.0	0.0	1100.0	0.02105518	0.00054083	9666.66666667	4461.53846154	2900.0	0.180276666667	0.0832046153846	0.054083
Orleans	8946.0	543.0	0.0	8403.0	0.02287944	0.00138873	181000.0	83538.4615385	54300.0	0.46291	0.213650769231	0.138873
Red River	98.0	9.0	0.0	89.0	0.01156069	0.0010617	3000.0	1384.61538462	900.0	0.3539	0.163338461538	0.10617
Jackson	247.0	17.0	0.0	230.0	0.01553264	0.00106905	5666.66666667	2615.38461538	1700.0	0.35635	0.164469230769	0.106905
Richland	302.0	5.0	0.0	297.0	0.01495642	0.00024762	1666.66666667	769.230769231	500.0	0.08254	0.0380953846154	0.024762
Saint Helena	145.0	1.0	0.0	144.0	0.0141298	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	142.0	2.0	0.0	140.0	0.00631616	8.896e-05	666.666666667	307.692307692	200.0	0.0296533333333	0.0136861538462	0.008896
Caldwell	127.0	1.0	0.0	126.0	0.012751	0.0001004	333.333333333	153.846153846	100.0	0.0334666666667	0.0154461538462	0.01004
Plaquemines	327.0	18.0	0.0	309.0	0.01396839	0.0007689	6000.0	2769.23076923	1800.0	0.2563	0.118292307692	0.07689
Tangipahoa	2081.0	45.0	0.0	2036.0	0.01555574	0.00033638	15000.0	6923.07692308	4500.0	0.112126666667	0.0517507692308	0.033638
Winn	299.0	5.0	0.0	294.0	0.02115466	0.00035376	1666.66666667	769.230769231	500.0	0.11792	0.0544246153846	0.035376
Assumption	435.0	17.0	0.0	418.0	0.01950673	0.00076233	5666.66666667	2615.38461538	1700.0	0.25411	0.117281538462	0.076233
Evangeline	372.0	2.0	0.0	370.0	0.0111234	5.98e-05	666.666666667	307.692307692	200.0	0.0199333333333	0.0092	0.00598
Jefferson Davis	680.0	14.0	0.0	666.0	0.02153125	0.00044329	4666.66666667	2153.84615385	1400.0	0.147763333333	0.0681984615385	0.044329
Union	488.0	29.0	0.0	459.0	0.02185401	0.0012987	9666.66666667	4461.53846154	2900.0	0.4329	0.1998	0.12987
Saint Landry	1243.0	60.0	0.0	1183.0	0.01501861	0.00072495	20000.0	9230.76923077	6000.0	0.24165	0.111530769231	0.072495
Desoto	461.0	21.0	0.0	440.0	0.01680274	0.00076542	7000.0	3230.76923077	2100.0	0.25514	0.117756923077	0.076542
Concordia	159.0	7.0	0.0	152.0	0.00812385	0.00035765	2333.33333333	1076.92307692	700.0	0.119216666667	0.0550230769231	0.035765
