Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Vermilion	4.471	81.702	99.32	1.242	21.52	343.473	7.473e-05	0.00136557	0.00166004	2.076e-05	0.00035969	0.00574082
Saint Mary	1.164	21.274	33.037	0.334	6.098	237.673	2.339e-05	0.00042741	0.00066374	6.71e-06	0.00012251	0.00477504
Richland	0.133	2.43	5.265	0.108	1.976	70.75	6.59e-06	0.00012034	0.00026075	5.35e-06	9.786e-05	0.00350386
Saint Tammany	0.051	1.779	42.125	2.817	36.707	797.073	2e-07	6.89e-06	0.0001632	1.091e-05	0.00014221	0.0030881
East Carroll	0.441	8.184	540.184	0.002	0.031	1.467	6.267e-05	0.001163	0.07676339	2.8e-07	4.41e-06	0.00020847
Cameron	2.968	54.244	60.157	59.007	845.227	886.172	0.00042595	0.00778473	0.00863332	0.00846828	0.12130123	0.12717738
Pointe Coupee	3.139	57.363	62.967	0.003	0.925	103.328	0.00014307	0.00261454	0.00286996	1.4e-07	4.216e-05	0.00470957
West Carroll	1.675	30.606	30.667	0.223	3.199	20.657	0.00015252	0.00278692	0.00279248	2.031e-05	0.00029129	0.00188099
Webster	1.208	22.071	28.053	0.0	0.07	109.385	3.114e-05	0.00056887	0.00072305	0.0	1.8e-06	0.00281935
Jefferson Davis	1.692	30.919	37.225	0.315	5.752	120.99	5.357e-05	0.00097901	0.00117868	9.97e-06	0.00018213	0.00383098
Lincoln	0.471	8.742	15.963	0.0	0.345	132.31	9.98e-06	0.00018523	0.00033823	0.0	7.31e-06	0.00280342
La Salle	0.465	10.878	15.32	0.086	1.569	96.053	3.117e-05	0.00072924	0.00102702	5.77e-06	0.00010518	0.00643916
Terrebonne	0.0	38.553	40.947	0.365	7.483	204.612	0.0	0.00034726	0.00036882	3.29e-06	6.74e-05	0.001843
West Baton Rouge	2.92	53.364	57.148	0.07	1.277	84.98	0.00011049	0.0020193	0.00216249	2.65e-06	4.832e-05	0.00321565
Caldwell	0.051	8.145	10.487	0.0	0.0	42.807	5.12e-06	0.00081777	0.00105291	0.0	0.0	0.00429789
Washington	1.961	35.834	43.758	1.532	9.916	154.717	4.21e-05	0.00076927	0.00093938	3.289e-05	0.00021287	0.00332139
Saint John the Baptist	2.315	44.299	46.439	0.053	0.974	71.748	5.361e-05	0.00102582	0.00107538	1.23e-06	2.255e-05	0.00166145
East Feliciana	31.423	574.224	579.443	0.0	0.093	105.641	0.00162771	0.02974483	0.03001518	0.0	4.82e-06	0.00547221
Desoto	0.0	6.624	11.611	0.254	4.646	101.462	0.0	0.00024143	0.0004232	9.26e-06	0.00016934	0.00369813
Lafourche	8.391	153.335	168.258	0.05	1.113	324.442	8.552e-05	0.00156281	0.00171491	5.1e-07	1.134e-05	0.00330675
Jefferson	21.397	397.172	437.863	0.702	12.836	948.452	4.93e-05	0.00091504	0.00100878	1.62e-06	2.957e-05	0.00218512
Red River	0.549	10.037	15.857	0.0	0.724	102.889	6.476e-05	0.00118403	0.00187059	0.0	8.541e-05	0.01213743
Ouachita	0.092	29.19	41.237	0.585	10.687	409.045	6e-07	0.00018896	0.00026695	3.79e-06	6.918e-05	0.00264797
Saint Bernard	1.313	23.992	24.077	0.376	5.392	32.222	2.81e-05	0.00051352	0.00051534	8.05e-06	0.00011541	0.00068967
Morehouse	0.654	11.954	17.759	0.223	3.801	116.496	2.575e-05	0.00047067	0.00069923	8.78e-06	0.00014966	0.00458682
Iberia	2.97	54.279	54.783	1.803	21.073	158.424	4.187e-05	0.00076513	0.00077223	2.542e-05	0.00029705	0.00223318
Plaquemines	0.283	9.87	11.847	0.0	0.0	42.478	1.209e-05	0.00042161	0.00050607	0.0	0.0	0.00181452
Bossier	7.968	145.613	150.609	0.531	9.7	183.834	6.265e-05	0.00114489	0.00118417	4.18e-06	7.627e-05	0.00144541
Livingston	1.288	31.309	48.465	0.347	7.11	378.837	9.23e-06	0.00022433	0.00034725	2.49e-06	5.094e-05	0.00271437
Saint Charles	1.098	20.06	26.424	1.217	7.877	146.768	2.076e-05	0.00037936	0.00049971	2.301e-05	0.00014896	0.00277554
Caddo	2.437	44.539	60.693	0.738	14.336	414.432	1.003e-05	0.00018335	0.00024985	3.04e-06	5.901e-05	0.00170603
Madison	12.236	220.455	220.512	0.27	3.692	21.007	0.00109632	0.01975226	0.01975737	2.419e-05	0.00033079	0.00188218
Natchitoches	0.901	19.92	25.018	0.115	2.819	112.356	2.331e-05	0.00051527	0.00064715	2.97e-06	7.292e-05	0.00290633
Catahoula	1.764	32.23	35.149	0.0	0.124	54.31	0.0001836	0.0033545	0.00365831	0.0	1.291e-05	0.00565258
Bienville	0.096	1.751	4.621	1.217	7.877	60.326	7.21e-06	0.00013157	0.00034723	9.145e-05	0.0005919	0.00453306
