Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	1358.0	34.0	0.0	1324.0	0.0253259	0.00063408	11333.3333333	5230.76923077	3400.0	0.21136	0.0975507692308	0.063408
Orleans	9752.0	548.0	0.0	9204.0	0.02494079	0.00140151	182666.666667	84307.6923077	54800.0	0.46717	0.215616923077	0.140151
Red River	162.0	9.0	0.0	153.0	0.01911053	0.0010617	3000.0	1384.61538462	900.0	0.3539	0.163338461538	0.10617
Jackson	332.0	18.0	0.0	314.0	0.02087788	0.00113193	6000.0	2769.23076923	1800.0	0.37731	0.174143076923	0.113193
Richland	447.0	5.0	0.0	442.0	0.02213748	0.00024762	1666.66666667	769.230769231	500.0	0.08254	0.0380953846154	0.024762
Saint Helena	207.0	1.0	0.0	206.0	0.02017151	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	209.0	3.0	0.0	206.0	0.00929633	0.00013344	1000.0	461.538461538	300.0	0.04448	0.0205292307692	0.013344
Caldwell	168.0	1.0	0.0	167.0	0.01686747	0.0001004	333.333333333	153.846153846	100.0	0.0334666666667	0.0154461538462	0.01004
Plaquemines	367.0	18.0	0.0	349.0	0.01567706	0.0007689	6000.0	2769.23076923	1800.0	0.2563	0.118292307692	0.07689
Tangipahoa	2692.0	54.0	0.0	2638.0	0.02012304	0.00040366	18000.0	8307.69230769	5400.0	0.134553333333	0.0621015384615	0.040366
Winn	351.0	5.0	0.0	346.0	0.02483373	0.00035376	1666.66666667	769.230769231	500.0	0.11792	0.0544246153846	0.035376
Assumption	484.0	18.0	0.0	466.0	0.02170404	0.00080717	6000.0	2769.23076923	1800.0	0.269056666667	0.12418	0.080717
Evangeline	608.0	2.0	0.0	606.0	0.01818019	5.98e-05	666.666666667	307.692307692	200.0	0.0199333333333	0.0092	0.00598
Jefferson Davis	866.0	22.0	0.0	844.0	0.02742068	0.0006966	7333.33333333	3384.61538462	2200.0	0.2322	0.107169230769	0.06966
Union	533.0	31.0	0.0	502.0	0.02386923	0.00138827	10333.3333333	4769.23076923	3100.0	0.462756666667	0.21358	0.138827
Saint Landry	1774.0	69.0	0.0	1705.0	0.02143444	0.0008337	23000.0	10615.3846154	6900.0	0.2779	0.128261538462	0.08337
Desoto	552.0	23.0	0.0	529.0	0.02011955	0.00083831	7666.66666667	3538.46153846	2300.0	0.279436666667	0.128970769231	0.083831
Concordia	221.0	7.0	0.0	214.0	0.01129164	0.00035765	2333.33333333	1076.92307692	700.0	0.119216666667	0.0550230769231	0.035765
La Salle	183.0	1.0	0.0	182.0	0.01226788	6.704e-05	333.333333333	153.846153846	100.0	0.0223466666667	0.0103138461538	0.006704
West Carroll	218.0	5.0	0.0	213.0	0.01985066	0.00045529	1666.66666667	769.230769231	500.0	0.151763333333	0.0700446153846	0.045529
