Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saint Martin	712.0	26.0	0.0	686.0	0.01327838	0.00048488	8666.66666667	4000.0	2600.0	0.161626666667	0.0745969230769	0.048488
Orleans	7851.0	534.0	0.0	7317.0	0.02007898	0.00136571	178000.0	82153.8461538	53400.0	0.455236666667	0.210109230769	0.136571
Red River	60.0	8.0	0.0	52.0	0.00707798	0.00094373	2666.66666667	1230.76923077	800.0	0.314576666667	0.145189230769	0.094373
Jackson	211.0	16.0	0.0	195.0	0.01326877	0.00100616	5333.33333333	2461.53846154	1600.0	0.335386666667	0.154793846154	0.100616
Richland	188.0	4.0	0.0	184.0	0.00931062	0.0001981	1333.33333333	615.384615385	400.0	0.0660333333333	0.0304769230769	0.01981
Saint Helena	97.0	1.0	0.0	96.0	0.00945235	9.745e-05	333.333333333	153.846153846	100.0	0.0324833333333	0.0149923076923	0.009745
Grant	84.0	1.0	0.0	83.0	0.00373632	4.448e-05	333.333333333	153.846153846	100.0	0.0148266666667	0.00684307692308	0.004448
Caldwell	104.0	1.0	0.0	103.0	0.01044177	0.0001004	333.333333333	153.846153846	100.0	0.0334666666667	0.0154461538462	0.01004
Plaquemines	261.0	17.0	0.0	244.0	0.01114908	0.00072619	5666.66666667	2615.38461538	1700.0	0.242063333333	0.111721538462	0.072619
Tangipahoa	1304.0	43.0	0.0	1261.0	0.00974756	0.00032143	14333.3333333	6615.38461538	4300.0	0.107143333333	0.0494507692308	0.032143
Winn	242.0	5.0	0.0	237.0	0.01712183	0.00035376	1666.66666667	769.230769231	500.0	0.11792	0.0544246153846	0.035376
Assumption	352.0	14.0	0.0	338.0	0.01578475	0.0006278	4666.66666667	2153.84615385	1400.0	0.209266666667	0.0965846153846	0.06278
Evangeline	192.0	1.0	0.0	191.0	0.00574111	2.99e-05	333.333333333	153.846153846	100.0	0.00996666666667	0.0046	0.00299
Jefferson Davis	349.0	9.0	0.0	340.0	0.0110506	0.00028497	3000.0	1384.61538462	900.0	0.09499	0.0438415384615	0.028497
Union	422.0	24.0	0.0	398.0	0.01889834	0.00107479	8000.0	3692.30769231	2400.0	0.358263333333	0.165352307692	0.107479
Saint Landry	626.0	57.0	0.0	569.0	0.00756368	0.00068871	19000.0	8769.23076923	5700.0	0.22957	0.105955384615	0.068871
Desoto	348.0	18.0	0.0	330.0	0.01268406	0.00065607	6000.0	2769.23076923	1800.0	0.21869	0.100933846154	0.065607
Concordia	111.0	6.0	0.0	105.0	0.00567137	0.00030656	2000.0	923.076923077	600.0	0.102186666667	0.0471630769231	0.030656
