Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	3.375	13.375	0.139	473.992	473.992	0.0	0.00034407	0.00136354	1.417e-05	0.04832215	0.04832215
Floyd	0.0	0.0	1.0	0.139	473.992	473.992	0.0	0.0	6.331e-05	8.8e-06	0.03000899	0.03000899
Greensville	0.013	45.315	66.315	0.139	473.992	473.992	1.12e-06	0.00389739	0.00570353	1.195e-05	0.04076649	0.04076649
Brunswick	0.002	25.334	37.334	0.139	473.992	473.992	1.2e-07	0.00154626	0.00227869	8.48e-06	0.02893018	0.02893018
Prince Edward	0.003	38.401	55.401	0.139	473.992	473.992	1.3e-07	0.00167325	0.00241399	6.06e-06	0.02065325	0.02065325
Poquoson	0.0	0.182	6.182	0.139	473.992	473.992	0.0	1.493e-05	0.00050714	1.14e-05	0.03888368	0.03888368
Winchester	0.0	13.891	38.891	0.139	473.992	473.992	0.0	0.0004942	0.00138363	4.95e-06	0.01686324	0.01686324
Montgomery	0.0	13.389	57.389	0.139	473.992	473.992	0.0	0.00013526	0.00057977	1.4e-06	0.00478852	0.00478852
Rappahannock	0.0	0.0	1.0	0.139	473.992	473.992	0.0	0.0	0.00013789	1.917e-05	0.06536018	0.06536018
Page	0.002	20.269	34.269	0.139	473.992	473.992	8e-08	0.00084691	0.00143187	5.81e-06	0.01980496	0.01980496
Fauquier	0.003	41.439	82.439	0.139	473.992	473.992	4e-08	0.00058633	0.00116645	1.97e-06	0.00670664	0.00670664
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.002	28.712	42.712	0.139	473.992	473.992	6e-08	0.00093306	0.00138802	4.52e-06	0.01540335	0.01540335
Nottoway	0.0	2.068	10.068	0.139	473.992	473.992	0.0	0.00013411	0.00065292	9.01e-06	0.03073878	0.03073878
Russell	0.0	0.0	2.0	0.139	473.992	473.992	0.0	0.0	7.477e-05	5.2e-06	0.01772065	0.01772065
Radford	0.0	0.0	1.0	0.139	473.992	473.992	0.0	0.0	5.453e-05	7.58e-06	0.02584612	0.02584612
Appomattox	0.0	0.0	7.0	0.139	473.992	473.992	0.0	0.0	0.00044189	8.77e-06	0.02992185	0.02992185
Falls Church	0.046	557.399	581.399	0.139	473.992	473.992	3.11e-06	0.03773348	0.03935818	9.41e-06	0.03208719	0.03208719
Sussex	0.001	13.512	25.512	0.139	473.992	473.992	9e-08	0.00120246	0.00227036	1.237e-05	0.04218137	0.04218137
Chesapeake	0.0	94.965	260.965	0.0	0.0	5.0	0.0	0.00039139	0.00107555	0.0	0.0	2.061e-05
Middlesex	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00027858	0.0	0.0	0.0
