Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Monona	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Monona	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Monona	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Monona	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Monona	1	0	0	0	1.1522e-4	0	5	2	1.25	5.761e-4	2.3044e-4	1.44025e-4	2020-03-26
Monona	2	0	0	0	2.3044e-4	0	10	4	2.5	0.0011522	4.6088e-4	2.8805e-4	2020-03-27
Monona	2	0	0	0	2.3044e-4	0	10	4	2.5	0.0011522	4.6088e-4	2.8805e-4	2020-03-28
Monona	2.0	0.0	0.0	0.0	0.00023044	0.0	10.0	4.0	2.5	0.0011522	0.00046088	0.00028805	2020-03-29
Monona	5.0	0.0	0.0	0.0	0.0005761	0.0	25.0	10.0	6.25	0.0028805	0.0011522	0.000720125	2020-03-30
Monona	5.0	0.0	0.0	0.0	0.0005761	0.0	25.0	10.0	6.25	0.0028805	0.0011522	0.000720125	2020-03-31
Monona	5.0	0.0	0.0	0.0	0.0005761	0.0	25.0	10.0	6.25	0.0028805	0.0011522	0.000720125	2020-04-01
Monona	5.0	0.0	0.0	0.0	0.0005761	0.0	25.0	10.0	6.25	0.0028805	0.0011522	0.000720125	2020-04-02
Monona	6.0	0.0	0.0	0.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-03
Monona	6.0	0.0	0.0	0.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-04
Monona	6.0	0.0	0.0	0.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-05
Monona	6.0	0.0	0.0	0.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-06
Monona	6.0	0.0	0.0	0.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-07
Monona	6.0	0.0	0.0	0.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-08
Monona	6.0	0.0	0.0	0.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-09
Monona	6.0	0.0	0.0	0.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-10
Monona	6.0	0.0	0.0	0.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-11
Monona	6.0	0.0	0.0	6.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-12
Monona	6.0	0.0	0.0	6.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-13
Monona	6.0	0.0	0.0	6.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-14
Monona	6.0	0.0	0.0	6.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-15
Monona	6.0	0.0	0.0	6.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-16
Monona	6.0	0.0	0.0	6.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-17
Monona	6.0	0.0	0.0	6.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-18
Monona	6.0	0.0	0.0	6.0	0.00069132	0.0	30.0	12.0	7.5	0.0034566	0.00138264	0.00086415	2020-04-19
Monona	7.0	0.0	0.0	7.0	0.00080654	0.0	35.0	14.0	8.75	0.0040327	0.00161308	0.001008175	2020-04-20
Monona	7.0	0.0	0.0	7.0	0.00080654	0.0	35.0	14.0	8.75	0.0040327	0.00161308	0.001008175	2020-04-21
Monona	7.0	0.0	0.0	7.0	0.00080654	0.0	35.0	14.0	8.75	0.0040327	0.00161308	0.001008175	2020-04-22
Monona	7.0	0.0	0.0	7.0	0.00080654	0.0	35.0	14.0	8.75	0.0040327	0.00161308	0.001008175	2020-04-23
Monona	7.0	0.0	0.0	7.0	0.00080654	0.0	35.0	14.0	8.75	0.0040327	0.00161308	0.001008175	2020-04-24
Monona	7.0	0.0	0.0	7.0	0.00080654	0.0	35.0	14.0	8.75	0.0040327	0.00161308	0.001008175	2020-04-25
Monona	7.0	0.0	0.0	7.0	0.00080654	0.0	35.0	14.0	8.75	0.0040327	0.00161308	0.001008175	2020-04-26
Monona	7.0	0.0	0.0	7.0	0.00080654	0.0	35.0	14.0	8.75	0.0040327	0.00161308	0.001008175	2020-04-27
