Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	0.133	8.133	0.764	0.764
2020-04-20	0.132	8.265	0.83	1.594
2020-04-21	0.13	8.395	0.903	2.497
2020-04-22	0.128	8.523	0.976	3.473
2020-04-23	0.126	8.649	1.046	4.519
2020-04-24	0.123	8.772	1.105	5.624
2020-04-25	0.12	8.892	1.152	6.776
2020-04-26	0.117	9.009	1.178	7.954
2020-04-27	0.113	9.122	1.193	9.147
2020-04-28	0.11	9.232	1.198	10.345
2020-04-29	0.108	9.34	1.195	11.54
2020-04-30	0.105	9.445	1.184	12.724
2020-05-01	0.102	9.547	1.169	13.893
2020-05-02	0.099	9.646	1.151	15.044
2020-05-03	0.095	9.741	1.129	16.173
2020-05-04	0.092	9.833	1.103	17.276
2020-05-05	0.088	9.921	1.074	18.35
2020-05-06	0.084	10.005	1.045	19.395
2020-05-07	0.08	10.085	1.017	20.412
2020-05-08	0.077	10.162	0.99	21.402
2020-05-09	0.073	10.235	0.966	22.368
2020-05-10	0.07	10.305	0.942	23.31
2020-05-11	0.067	10.372	0.915	24.225
2020-05-12	0.063	10.435	0.886	25.111
2020-05-13	0.06	10.495	0.855	25.966
2020-05-14	0.057	10.552	0.822	26.788
2020-05-15	0.054	10.606	0.788	27.576
2020-05-16	0.051	10.657	0.755	28.331
2020-05-17	0.049	10.706	0.722	29.053
2020-05-18	0.046	10.752	0.689	29.742
2020-05-19	0.044	10.796	0.658	30.4
2020-05-20	0.041	10.837	0.627	31.027
2020-05-21	0.039	10.876	0.596	31.623
2020-05-22	0.036	10.912	0.567	32.19
2020-05-23	0.034	10.946	0.539	32.729
2020-05-24	0.032	10.978	0.511	33.24
2020-05-25	0.029	11.007	0.485	33.725
2020-05-26	0.027	11.034	0.46	34.185
2020-05-27	0.025	11.059	0.436	34.621
2020-05-28	0.024	11.083	0.413	35.034
2020-05-29	0.022	11.105	0.39	35.424
2020-05-30	0.021	11.126	0.369	35.793
2020-05-31	0.02	11.146	0.348	36.141
2020-06-01	0.019	11.165	0.327	36.468
2020-06-02	0.018	11.183	0.306	36.774
2020-06-03	0.017	11.2	0.285	37.059
2020-06-04	0.016	11.216	0.264	37.323
2020-06-05	0.014	11.23	0.245	37.568
2020-06-06	0.013	11.243	0.228	37.796
2020-06-07	0.013	11.256	0.213	38.009
2020-06-08	0.012	11.268	0.201	38.21
2020-06-09	0.011	11.279	0.19	38.4
2020-06-10	0.01	11.289	0.18	38.58
2020-06-11	0.01	11.299	0.17	38.75
2020-06-12	0.009	11.308	0.16	38.91
2020-06-13	0.008	11.316	0.15	39.06
2020-06-14	0.008	11.324	0.14	39.2
2020-06-15	0.007	11.331	0.13	39.33
2020-06-16	0.006	11.337	0.121	39.451
2020-06-17	0.006	11.343	0.113	39.564
2020-06-18	0.005	11.348	0.105	39.669
2020-06-19	0.005	11.353	0.099	39.768
2020-06-20	0.004	11.357	0.093	39.861
2020-06-21	0.004	11.361	0.087	39.948
2020-06-22	0.003	11.364	0.081	40.029
2020-06-23	0.003	11.367	0.075	40.104
2020-06-24	0.002	11.369	0.069	40.173
2020-06-25	0.002	11.371	0.064	40.237
2020-06-26	0.002	11.373	0.058	40.295
2020-06-27	0.001	11.374	0.052	40.347
2020-06-28	0.001	11.375	0.047	40.394
2020-06-29	0.0	11.375	0.042	40.436
2020-06-30	0.0	11.375	0.037	40.473
2020-07-01	0.0	11.375	0.033	40.506
2020-07-02	0.0	11.375	0.029	40.535
2020-07-03	0.0	11.375	0.026	40.561
2020-07-04	0.0	11.375	0.022	40.583
2020-07-05	0.0	11.375	0.018	40.601
2020-07-06	0.0	11.375	0.014	40.615
2020-07-07	0.0	11.375	0.01	40.625
2020-07-08	0.0	11.375	0.006	40.631
2020-07-09	0.0	11.375	0.004	40.635
2020-07-10	0.0	11.375	0.002	40.637
2020-07-11	0.0	11.375	0.002	40.639
2020-07-12	0.0	11.375	0.001	40.64
2020-07-13	0.0	11.375	0.001	40.641
2020-07-14	0.0	11.375	0.001	40.642
2020-07-15	0.0	11.375	0.001	40.643
2020-07-16	0.0	11.375	0.0	40.643
2020-07-17	0.0	11.375	0.0	40.643
2020-07-18	0.0	11.375	0.0	40.643
2020-07-19	0.0	11.375	0.0	40.643
2020-07-20	0.0	11.375	0.0	40.643
2020-07-21	0.0	11.375	0.0	40.643
2020-07-22	0.0	11.375	0.0	40.643
2020-07-23	0.0	11.375	0.0	40.643
2020-07-24	0.0	11.375	0.0	40.643
2020-07-25	0.0	11.375	0.0	40.643
2020-07-26	0.0	11.375	0.0	40.643
2020-07-27	0.0	11.375	0.0	40.643
2020-07-28	0.0	11.375	0.0	40.643
2020-07-29	0.0	11.375	0.0	40.643
2020-07-30	0.0	11.375	0.0	40.643
2020-07-31	0.0	11.375	0.0	40.643
2020-08-01	0.0	11.375	0.0	40.643
2020-08-02	0.0	11.375	0.0	40.643
2020-08-03	0.0	11.375	0.0	40.643
2020-08-04	0.0	11.375	0.0	40.643
2020-08-05	0.0	11.375	0.0	40.643
2020-08-06	0.0	11.375	0.0	40.643
2020-08-07	0.0	11.375	0.0	40.643
2020-08-08	0.0	11.375	0.0	40.643
2020-08-09	0.0	11.375	0.0	40.643
2020-08-10	0.0	11.375	0.0	40.643
2020-08-11	0.0	11.375	0.0	40.643
2020-08-12	0.0	11.375	0.0	40.643
2020-08-13	0.0	11.375	0.0	40.643
2020-08-14	0.0	11.375	0.0	40.643
2020-08-15	0.0	11.375	0.0	40.643
2020-08-16	0.0	11.375	0.0	40.643
2020-08-17	0.0	11.375	0.0	40.643
2020-08-18	0.0	11.375	0.0	40.643
2020-08-19	0.0	11.375	0.0	40.643
2020-08-20	0.0	11.375	0.0	40.643
2020-08-21	0.0	11.375	0.0	40.643
2020-08-22	0.0	11.375	0.0	40.643
2020-08-23	0.0	11.375	0.0	40.643
2020-08-24	0.0	11.375	0.0	40.643
2020-08-25	0.0	11.375	0.0	40.643
2020-08-26	0.0	11.375	0.0	40.643
2020-08-27	0.0	11.375	0.0	40.643
2020-08-28	0.0	11.375	0.0	40.643
2020-08-29	0.0	11.375	0.0	40.643
2020-08-30	0.0	11.375	0.0	40.643
