Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	75.0	3.0	0.0	0.0	0.00034028	1.361e-05	1000.0	461.538461538	300.0	0.00453666666667	0.00209384615385	0.001361
Santa Clara	1484.0	50.0	0.0	0.0	0.00076591	2.581e-05	16666.6666667	7692.30769231	5000.0	0.00860333333333	0.00397076923077	0.002581
Lake	4.0	0.0	0.0	0.0	6.213e-05	0.0	20.0	8.0	5.0	0.00031065	0.00012426	7.76625e-05
Imperial	79.0	3.0	0.0	0.0	0.00043448	1.65e-05	1000.0	461.538461538	300.0	0.0055	0.00253846153846	0.00165
Madera	32.0	2.0	0.0	0.0	0.00020295	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268
Plumas	4.0	0.0	0.0	0.0	0.00021272	0.0	20.0	8.0	5.0	0.0010636	0.00042544	0.0002659
Tuolumne	1.0	0.0	0.0	0.0	1.834e-05	0.0	5.0	2.0	1.25	9.17e-05	3.668e-05	2.2925e-05
Napa	32.0	2.0	0.0	0.0	0.00022953	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435
Tulare	203.0	11.0	0.0	0.0	0.00043575	2.361e-05	3666.66666667	1692.30769231	1100.0	0.00787	0.00363230769231	0.002361
Orange	1221.0	18.0	0.0	0.0	0.00038324	5.65e-06	6000.0	2769.23076923	1800.0	0.00188333333333	0.000869230769231	0.000565
San Francisco	857.0	13.0	0.0	0.0	0.00097022	1.472e-05	4333.33333333	2000.0	1300.0	0.00490666666667	0.00226461538462	0.001472
Riverside	1431.0	41.0	0.0	0.0	0.0005839	1.673e-05	13666.6666667	6307.69230769	4100.0	0.00557666666667	0.00257384615385	0.001673
Alameda	806.0	21.0	0.0	0.0	0.00048357	1.26e-05	7000.0	3230.76923077	2100.0	0.0042	0.00193846153846	0.00126
Colusa	3.0	0.0	0.0	0.0	0.00013872	0.0	15.0	6.0	3.75	0.0006936	0.00027744	0.0001734
Solano	121.0	2.0	0.0	0.0	0.00027093	4.48e-06	666.666666667	307.692307692	200.0	0.00149333333333	0.000689230769231	0.000448
Sacramento	653.0	24.0	0.0	0.0	0.00042376	1.557e-05	8000.0	3692.30769231	2400.0	0.00519	0.00239538461538	0.001557
San Diego	1693.0	44.0	0.0	0.0	0.00050638	1.316e-05	14666.6666667	6769.23076923	4400.0	0.00438666666667	0.00202461538462	0.001316
San Mateo	652.0	21.0	0.0	0.0	0.00084725	2.729e-05	7000.0	3230.76923077	2100.0	0.00909666666667	0.00419846153846	0.002729
Marin	154.0	10.0	0.0	0.0	0.00059307	3.851e-05	3333.33333333	1538.46153846	1000.0	0.0128366666667	0.00592461538462	0.003851
