Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Lincoln	0.0	0.0	1.0	0.003	126.138	126.138	0.0	0.0	0.00019227	5.8e-07	0.02425264	0.02425264
Lander	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eureka	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elko County	0.0	0.0	2.0	0.003	126.138	126.138	N/A	N/A	N/A	N/A	N/A	N/A
Esmeralda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyon	0.044	27.625	45.625	0.003	126.138	126.138	7.9e-07	0.000495	0.00081754	5e-08	0.00226021	0.00226021
Douglas	0.041	21.068	36.068	0.003	126.138	126.138	8.5e-07	0.00043469	0.00074418	6e-08	0.00260255	0.00260255
Carson City	0.06	43.513	71.513	0.003	126.138	126.138	1.08e-06	0.00078523	0.00129052	5e-08	0.00227628	0.00227628
Humboldt	0.035	24.945	51.945	0.0	0.0	2.0	2.09e-06	0.00148606	0.00309454	0.0	0.0	0.00011915
Mineral	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.204	146.756	182.756	55.614	6197.519	6198.519	N/A	N/A	N/A	N/A	N/A	N/A
Pershing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clark	0.0	1410.219	4408.219	0.216	167.492	304.492	0.0	0.00063192	0.00197532	1e-07	7.505e-05	0.00013644
Washoe	1.101	793.727	1455.727	0.111	44.851	62.851	2.36e-06	0.00170425	0.00312566	2.4e-07	9.63e-05	0.00013495
Nye	8.035	1102.648	1130.648	0.111	44.851	44.851	0.00017719	0.02431632	0.0249338	2.45e-06	0.00098908	0.00098908
Storey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Churchill	0.0	0.0	3.0	0.111	44.851	44.851	0.0	0.0	0.00012275	4.54e-06	0.00183515	0.00183515
Elko	0.0	0.526	12.526	0.0	0.0	1.0	0.0	1.003e-05	0.00023877	0.0	0.0	1.906e-05
White Pine	0.005	3.353	6.353	0.0	0.0	0.0	5.3e-07	0.00035388	0.0006705	0.0	0.0	0.0
