Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Vatican	1.0	0.0	0.0	N/A	0.00124844	0.0	5.0	2.0	1.25	0.0062422	0.00249688	0.00156055	2020-03-10
Vatican	1.0	0.0	0.0	N/A	0.00124844	0.0	5.0	2.0	1.25	0.0062422	0.00249688	0.00156055	2020-03-11
Vatican	1.0	0.0	0.0	N/A	0.00124844	0.0	5.0	2.0	1.25	0.0062422	0.00249688	0.00156055	2020-03-12
Vatican	1.0	0.0	0.0	N/A	0.00124844	0.0	5.0	2.0	1.25	0.0062422	0.00249688	0.00156055	2020-03-13
Vatican	1.0	0.0	0.0	N/A	0.00124844	0.0	5.0	2.0	1.25	0.0062422	0.00249688	0.00156055	2020-03-14
Vatican	1	0	0	N/A	0.00124844	0	5	2	1.25	0.0062422	0.00249688	0.00156055	2020-03-15
Vatican	1	0	0	N/A	0.00124844	0	5	2	1.25	0.0062422	0.00249688	0.00156055	2020-03-16
Vatican	1	0	0	N/A	0.00124844	0	5	2	1.25	0.0062422	0.00249688	0.00156055	2020-03-17
Vatican	1	0	0	N/A	0.00124844	0	5	2	1.25	0.0062422	0.00249688	0.00156055	2020-03-18
Vatican	1	0	0	N/A	0.00124844	0	5	2	1.25	0.0062422	0.00249688	0.00156055	2020-03-19
Vatican	1	0	0	N/A	0.00124844	0	5	2	1.25	0.0062422	0.00249688	0.00156055	2020-03-20
Vatican	1	0	0	N/A	0.00124844	0	5	2	1.25	0.0062422	0.00249688	0.00156055	2020-03-21
Vatican	1	0	0	1	0.00124844	0	5	2	1.25	0.0062422	0.00249688	0.00156055	2020-03-22
Vatican	1	0	0	1	0.00124844	0	5	2	1.25	0.0062422	0.00249688	0.00156055	2020-03-23
Vatican	4	0	0	4	0.00499376	0	20	8	5	0.0249688	0.00998752	0.0062422	2020-03-24
Vatican	4	0	0	4	0.00499376	0	20	8	5	0.0249688	0.00998752	0.0062422	2020-03-25
Vatican	4	0	0	4	0.00499376	0	20	8	5	0.0249688	0.00998752	0.0062422	2020-03-26
Vatican	4	0	0	4	0.00499376	0	20	8	5	0.0249688	0.00998752	0.0062422	2020-03-27
Vatican	6	0	0	6	0.00749064	0	30	12	7.5	0.0374532	0.01498128	0.0093633	2020-03-28
Vatican	6	0	0	6	0.00749064	0.0	30	12	7.5	0.0374532	0.01498128	0.0093633	2020-03-29
Vatican	6	0	0	6	0.00749064	0.0	30	12	7.5	0.0374532	0.01498128	0.0093633	2020-03-30
Vatican	6	0	0	6	0.00749064	0.0	30	12	7.5	0.0374532	0.01498128	0.0093633	2020-03-31
Vatican	6	0	0	6	0.00749064	0.0	30	12	7.5	0.0374532	0.01498128	0.0093633	2020-04-01
Vatican	7	0	0	7	0.00873908	0.0	35	14	8.75	0.0436954	0.01747816	0.01092385	2020-04-02
Vatican	7	0	0	7	0.00873908	0.0	35	14	8.75	0.0436954	0.01747816	0.01092385	2020-04-03
Vatican	7	0	0	7	0.00873908	0.0	35	14	8.75	0.0436954	0.01747816	0.01092385	2020-04-04
Vatican	7	0	0	7	0.00873908	0.0	35	14	8.75	0.0436954	0.01747816	0.01092385	2020-04-05
Vatican	7	0	0	7	0.00873908	0.0	35	14	8.75	0.0436954	0.01747816	0.01092385	2020-04-06
Vatican	7	0	0	7	0.00873908	0.0	35	14	8.75	0.0436954	0.01747816	0.01092385	2020-04-07
Vatican	8	0	2	6	0.00998752	0.0	40	16	10	0.0499376	0.01997504	0.0124844	2020-04-08
Vatican	8	0	2	6	0.00998752	0.0	40	16	10	0.0499376	0.01997504	0.0124844	2020-04-09
Vatican	8	0	2	6	0.00998752	0.0	40	16	10	0.0499376	0.01997504	0.0124844	2020-04-10
Vatican	8	0	2	6	0.00998752	0.0	40	16	10	0.0499376	0.01997504	0.0124844	2020-04-11
Vatican	8	0	2	6	0.00998752	0.0	40	16	10	0.0499376	0.01997504	0.0124844	2020-04-12
Vatican	8.0	0.0	2.0	6.0	0.00998752	0.0	40.0	16.0	10.0	0.0499376	0.01997504	0.0124844	2020-04-13
