Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	9.431	661.431	5.233	38.233
2020-07-21	9.345	670.776	5.685	43.918
2020-07-22	9.223	679.999	6.182	50.1
2020-07-23	9.084	689.083	6.679	56.779
2020-07-24	8.909	697.992	7.159	63.938
2020-07-25	8.699	706.691	7.567	71.505
2020-07-26	8.472	715.163	7.884	79.389
2020-07-27	8.246	723.409	8.066	87.455
2020-07-28	8.021	731.43	8.17	95.625
2020-07-29	7.814	739.244	8.199	103.824
2020-07-30	7.624	746.868	8.184	112.008
2020-07-31	7.431	754.299	8.108	120.116
2020-08-01	7.22	761.519	8.003	128.119
2020-08-02	6.991	768.51	7.882	136.001
2020-08-03	6.745	775.255	7.73	143.731
2020-08-04	6.481	781.736	7.548	151.279
2020-08-05	6.218	787.954	7.351	158.63
2020-08-06	5.954	793.908	7.155	165.785
2020-08-07	5.693	799.601	6.96	172.745
2020-08-08	5.437	805.038	6.78	179.525
2020-08-09	5.189	810.227	6.616	186.141
2020-08-10	4.945	815.172	6.448	192.589
2020-08-11	4.706	819.878	6.265	198.854
2020-08-12	4.474	824.352	6.067	204.921
2020-08-13	4.25	828.602	5.853	210.774
2020-08-14	4.032	832.634	5.624	216.398
2020-08-15	3.824	836.458	5.395	221.793
2020-08-16	3.626	840.084	5.166	226.959
2020-08-17	3.437	843.521	4.94	231.899
2020-08-18	3.255	846.776	4.718	236.617
2020-08-19	3.08	849.856	4.503	241.12
2020-08-20	2.91	852.766	4.291	245.411
2020-08-21	2.743	855.509	4.083	249.494
2020-08-22	2.577	858.086	3.882	253.376
2020-08-23	2.412	860.498	3.687	257.063
2020-08-24	2.246	862.744	3.498	260.561
2020-08-25	2.084	864.828	3.318	263.879
2020-08-26	1.933	866.761	3.146	267.025
2020-08-27	1.8	868.561	2.982	270.007
2020-08-28	1.684	870.245	2.825	272.832
2020-08-29	1.585	871.83	2.672	275.504
2020-08-30	1.499	873.329	2.525	278.029
2020-08-31	1.419	874.748	2.38	280.409
2020-09-01	1.339	876.087	2.237	282.646
2020-09-02	1.26	877.347	2.093	284.739
2020-09-03	1.181	878.528	1.949	286.688
2020-09-04	1.101	879.629	1.808	288.496
2020-09-05	1.023	880.652	1.677	290.173
2020-09-06	0.952	881.604	1.562	291.735
2020-09-07	0.888	882.492	1.461	293.196
2020-09-08	0.83	883.322	1.375	294.571
2020-09-09	0.779	884.101	1.3	295.871
2020-09-10	0.732	884.833	1.231	297.102
2020-09-11	0.686	885.519	1.162	298.264
2020-09-12	0.64	886.159	1.093	299.357
2020-09-13	0.594	886.753	1.024	300.381
2020-09-14	0.548	887.301	0.955	301.336
2020-09-15	0.501	887.802	0.888	302.224
2020-09-16	0.455	888.257	0.826	303.05
2020-09-17	0.41	888.667	0.77	303.82
2020-09-18	0.368	889.035	0.721	304.541
2020-09-19	0.329	889.364	0.676	305.217
2020-09-20	0.294	889.658	0.636	305.853
2020-09-21	0.262	889.92	0.596	306.449
2020-09-22	0.232	890.152	0.555	307.004
2020-09-23	0.202	890.354	0.515	307.519
2020-09-24	0.172	890.526	0.475	307.994
2020-09-25	0.141	890.667	0.435	308.429
2020-09-26	0.11	890.777	0.395	308.824
2020-09-27	0.078	890.855	0.356	309.18
2020-09-28	0.05	890.905	0.319	309.499
2020-09-29	0.031	890.936	0.286	309.785
2020-09-30	0.02	890.956	0.255	310.04
2020-10-01	0.013	890.969	0.227	310.267
2020-10-02	0.009	890.978	0.201	310.468
2020-10-03	0.007	890.985	0.175	310.643
2020-10-04	0.006	890.991	0.149	310.792
2020-10-05	0.005	890.996	0.123	310.915
2020-10-06	0.004	891.0	0.096	311.011
2020-10-07	0.003	891.003	0.068	311.079
2020-10-08	0.002	891.005	0.044	311.123
2020-10-09	0.0	891.005	0.027	311.15
2020-10-10	0.0	891.005	0.017	311.167
2020-10-11	0.0	891.005	0.011	311.178
2020-10-12	0.0	891.005	0.008	311.186
2020-10-13	0.0	891.005	0.006	311.192
2020-10-14	0.0	891.005	0.005	311.197
2020-10-15	0.0	891.005	0.004	311.201
2020-10-16	0.0	891.005	0.003	311.204
2020-10-17	0.0	891.005	0.002	311.206
