Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	2.489	72.489	0.471	0.471
2020-08-06	2.521	75.01	0.467	0.938
2020-08-07	2.53	77.54	0.461	1.399
2020-08-08	2.525	80.065	0.454	1.853
2020-08-09	2.502	82.567	0.445	2.298
2020-08-10	2.469	85.036	0.435	2.733
2020-08-11	2.432	87.468	0.423	3.156
2020-08-12	2.385	89.853	0.412	3.568
2020-08-13	2.329	92.182	0.401	3.969
2020-08-14	2.268	94.45	0.39	4.359
2020-08-15	2.208	96.658	0.381	4.74
2020-08-16	2.147	98.805	0.371	5.111
2020-08-17	2.092	100.897	0.361	5.472
2020-08-18	2.041	102.938	0.349	5.821
2020-08-19	1.99	104.928	0.337	6.158
2020-08-20	1.933	106.861	0.324	6.482
2020-08-21	1.872	108.733	0.311	6.793
2020-08-22	1.806	110.539	0.297	7.09
2020-08-23	1.735	112.274	0.284	7.374
2020-08-24	1.665	113.939	0.272	7.646
2020-08-25	1.594	115.533	0.259	7.905
2020-08-26	1.524	117.057	0.247	8.152
2020-08-27	1.456	118.513	0.235	8.387
2020-08-28	1.389	119.902	0.223	8.61
2020-08-29	1.324	121.226	0.212	8.822
2020-08-30	1.26	122.486	0.201	9.023
2020-08-31	1.198	123.684	0.191	9.214
2020-09-01	1.138	124.822	0.181	9.395
2020-09-02	1.079	125.901	0.172	9.567
2020-09-03	1.024	126.925	0.163	9.73
2020-09-04	0.971	127.896	0.154	9.884
2020-09-05	0.92	128.816	0.145	10.029
2020-09-06	0.872	129.688	0.137	10.166
2020-09-07	0.825	130.513	0.129	10.295
2020-09-08	0.779	131.292	0.12	10.415
2020-09-09	0.734	132.026	0.112	10.527
2020-09-10	0.69	132.716	0.104	10.631
2020-09-11	0.646	133.362	0.097	10.728
2020-09-12	0.601	133.963	0.09	10.818
2020-09-13	0.558	134.521	0.084	10.902
2020-09-14	0.517	135.038	0.079	10.981
2020-09-15	0.482	135.52	0.075	11.056
2020-09-16	0.451	135.971	0.071	11.127
2020-09-17	0.424	136.395	0.067	11.194
2020-09-18	0.401	136.796	0.063	11.257
2020-09-19	0.38	137.176	0.059	11.316
2020-09-20	0.359	137.535	0.055	11.371
2020-09-21	0.337	137.872	0.051	11.422
2020-09-22	0.316	138.188	0.048	11.47
2020-09-23	0.295	138.483	0.044	11.514
2020-09-24	0.274	138.757	0.041	11.555
2020-09-25	0.255	139.012	0.039	11.594
2020-09-26	0.238	139.25	0.037	11.631
2020-09-27	0.222	139.472	0.034	11.665
2020-09-28	0.209	139.681	0.032	11.697
2020-09-29	0.196	139.877	0.03	11.727
2020-09-30	0.184	140.061	0.027	11.754
2020-10-01	0.171	140.232	0.025	11.779
2020-10-02	0.159	140.391	0.023	11.802
2020-10-03	0.147	140.538	0.02	11.822
2020-10-04	0.134	140.672	0.018	11.84
2020-10-05	0.122	140.794	0.016	11.856
2020-10-06	0.11	140.904	0.015	11.871
2020-10-07	0.098	141.002	0.013	11.884
2020-10-08	0.088	141.09	0.012	11.896
2020-10-09	0.079	141.169	0.01	11.906
2020-10-10	0.07	141.239	0.009	11.915
2020-10-11	0.062	141.301	0.007	11.922
2020-10-12	0.054	141.355	0.006	11.928
2020-10-13	0.046	141.401	0.004	11.932
2020-10-14	0.038	141.439	0.003	11.935
2020-10-15	0.03	141.469	0.002	11.937
2020-10-16	0.021	141.49	0.001	11.938
2020-10-17	0.014	141.504	0.001	11.939
2020-10-18	0.008	141.512	0.0	11.939
2020-10-19	0.005	141.517	0.0	11.939
2020-10-20	0.003	141.52	0.0	11.939
2020-10-21	0.002	141.522	0.0	11.939
2020-10-22	0.002	141.524	0.0	11.939
2020-10-23	0.002	141.526	0.0	11.939
2020-10-24	0.001	141.527	0.0	11.939
2020-10-25	0.001	141.528	0.0	11.939
2020-10-26	0.001	141.529	0.0	11.939
2020-10-27	0.001	141.53	0.0	11.939
