Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	1.417	41.369	50.914	0.069	1.947	164.674	7.87e-06	0.00022978	0.00028279	3.8e-07	1.081e-05	0.00091465
Yuba	2.128	78.525	95.93	4.452	36.611	338.212	2.727e-05	0.0010062	0.00122923	5.705e-05	0.00046913	0.00433377
Alpine	0.0	0.0	2.0	4.452	36.611	36.611	0.0	0.0	0.00181653	0.0040436	0.0332525	0.0332525
San Mateo	23.744	668.295	768.006	0.351	8.793	1708.648	3.085e-05	0.00086843	0.000998	4.6e-07	1.143e-05	0.00222034
Sutter	8.152	229.441	247.935	3.955	34.836	363.666	8.421e-05	0.00237009	0.00256113	4.085e-05	0.00035985	0.00375661
Riverside	1.23	950.957	1479.573	6.86	189.253	9469.362	5e-07	0.00038803	0.00060372	2.8e-06	7.722e-05	0.00386385
Sacramento	121.499	3419.697	4305.816	5.182	123.043	10476.994	7.885e-05	0.00221918	0.00279422	3.36e-06	7.985e-05	0.00679894
Butte	16.819	473.38	512.357	0.436	12.262	661.706	7.273e-05	0.002047	0.00221554	1.89e-06	5.302e-05	0.00286136
Ventura	23.147	818.03	929.325	0.93	24.556	1978.401	2.72e-05	0.00096129	0.00109208	1.09e-06	2.886e-05	0.00232489
Kern	36.729	1033.767	1432.159	2.368	66.637	7346.94	4.096e-05	0.00115277	0.00159703	2.64e-06	7.431e-05	0.00819272
San Benito	2.655	134.521	145.888	0.0	0.337	197.312	4.314e-05	0.00218602	0.00237074	0.0	5.48e-06	0.0032064
San Bernardino	2.395	1416.207	1941.21	0.0	41.142	8788.94	1.1e-06	0.00065215	0.00089391	0.0	1.895e-05	0.00404721
Kings	16.855	474.392	1334.392	0.493	12.047	5579.322	0.00011135	0.00313407	0.00881567	3.26e-06	7.959e-05	0.03685981
Trinity	0.185	5.202	7.32	0.493	12.047	12.047	1.476e-05	0.000415	0.00058396	3.933e-05	0.00096107	0.00096107
Madera	11.754	408.482	476.96	0.655	16.001	1183.409	7.455e-05	0.00259071	0.00302501	4.15e-06	0.00010148	0.00750551
Fresno	0.0	702.607	888.303	4.252	106.68	3762.528	0.0	0.00070656	0.00089331	4.28e-06	0.00010728	0.00378372
Glenn	0.01	0.281	23.198	0.0	0.0	298.639	3.6e-07	1.002e-05	0.00082711	0.0	0.0	0.01064781
Tulare	28.131	806.615	1187.374	43.502	357.689	5565.101	6.038e-05	0.00173145	0.00254877	9.338e-05	0.0007678	0.01194584
Santa Barbara	9.918	284.384	338.827	0.01	6.61	1001.513	2.221e-05	0.00063688	0.00075881	2e-08	1.48e-05	0.00224289
San Joaquin	64.181	1806.446	3536.977	0.718	24.305	14270.56	8.527e-05	0.00240008	0.0046993	9.5e-07	3.229e-05	0.01896017
Sierra	0.009	0.25	2.772	0.718	24.305	24.305	3.01e-06	8.37e-05	0.00092802	0.00024037	0.00813693	0.00813693
Alameda	28.556	1335.789	1463.027	1.268	35.696	2769.434	1.713e-05	0.00080143	0.00087777	7.6e-07	2.142e-05	0.00166157
Placer	8.229	231.599	280.017	0.0	1.303	851.301	2.093e-05	0.00058909	0.00071224	0.0	3.31e-06	0.00216534
Siskiyou	0.239	8.831	10.779	16.048	509.025	544.629	5.47e-06	0.00020197	0.00024652	0.00036703	0.01164178	0.01245607
Solano	8.21	317.142	379.657	0.003	2.216	1099.703	1.838e-05	0.00071011	0.00085009	1e-08	4.96e-06	0.00246233
Contra Costa	70.002	1970.286	2228.622	0.871	24.519	4329.019	6.086e-05	0.00171297	0.00193757	7.6e-07	2.132e-05	0.00376366
Del Norte	0.198	7.295	8.427	9.126	289.464	310.142	7.12e-06	0.00026215	0.00030282	0.00032794	0.0104019	0.01114496
Humboldt	0.0	10.186	10.243	0.0	0.0	18.005	0.0	7.469e-05	7.511e-05	0.0	0.0	0.00013203
Calaveras	2.758	77.638	81.164	0.001	0.617	59.364	6.048e-05	0.00170251	0.00177983	2e-08	1.353e-05	0.00130179
Santa Clara	38.672	1366.701	1782.344	2.533	63.56	6288.817	1.996e-05	0.00070537	0.00091989	1.31e-06	3.28e-05	0.00324572
Lake	1.826	51.404	69.188	0.013	0.359	196.729	2.836e-05	0.00079842	0.00107465	2e-07	5.58e-06	0.00305565
San Francisco	13.112	443.714	516.57	0.785	21.646	1353.027	1.484e-05	0.00050233	0.00058481	8.9e-07	2.451e-05	0.00153178
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	59.842	1684.312	4555.26	2.066	59.235	18644.529	0.00010884	0.00306342	0.00828508	3.76e-06	0.00010774	0.03391055
Los Angeles	120.098	3631.433	4666.062	19.274	552.64	23131.495	1.188e-05	0.00035935	0.00046173	1.91e-06	5.469e-05	0.002289
Modoc	2.044	16.804	26.804	0.0	0.107	0.107	0.00023288	0.00191455	0.00305389	0.0	1.219e-05	1.219e-05
Monterey	32.375	911.235	1041.621	0.175	7.066	1959.916	7.432e-05	0.00209194	0.00239127	4e-07	1.622e-05	0.00449941
Mariposa	0.0	0.025	0.315	0.0	0.0	6.024	0.0	1.43e-06	1.803e-05	0.0	0.0	0.0003448
