Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	213.0	24.0	0.0	189.0	0.00096639	0.00010889	8000.0	3692.30769231	2400.0	0.0362966666667	0.0167523076923	0.010889
Santa Clara	2819.0	143.0	0.0	2676.0	0.00145492	7.38e-05	47666.6666667	22000.0	14300.0	0.0246	0.0113538461538	0.00738
Lake	26.0	0.0	0.0	26.0	0.00040384	0.0	130.0	52.0	32.5	0.0020192	0.00080768	0.0005048
Imperial	1798.0	29.0	0.0	1769.0	0.00988852	0.00015949	9666.66666667	4461.53846154	2900.0	0.0531633333333	0.0245369230769	0.015949
Sierra	1.0	0.0	0.0	1.0	0.00033478	0.0	5.0	2.0	1.25	0.0016739	0.00066956	0.000418475
Madera	114.0	3.0	0.0	111.0	0.00072302	1.903e-05	1000.0	461.538461538	300.0	0.00634333333333	0.00292769230769	0.001903
Shasta	39.0	4.0	0.0	35.0	0.00021662	2.222e-05	1333.33333333	615.384615385	400.0	0.00740666666667	0.00341846153846	0.002222
Plumas	4.0	0.0	0.0	4.0	0.00021272	0.0	20.0	8.0	5.0	0.0010636	0.00042544	0.0002659
Tuolumne	4.0	0.0	0.0	4.0	7.334e-05	0.0	20.0	8.0	5.0	0.0003667	0.00014668	9.1675e-05
Napa	113.0	3.0	0.0	110.0	0.00081052	2.152e-05	1000.0	461.538461538	300.0	0.00717333333333	0.00331076923077	0.002152
Tulare	2004.0	89.0	0.0	1915.0	0.00430171	0.00019104	29666.6666667	13692.3076923	8900.0	0.06368	0.0293907692308	0.019104
Orange	6574.0	150.0	0.0	6424.0	0.00206342	4.708e-05	50000.0	23076.9230769	15000.0	0.0156933333333	0.00724307692308	0.004708
San Francisco	2587.0	43.0	0.0	2544.0	0.00292877	4.868e-05	14333.3333333	6615.38461538	4300.0	0.0162266666667	0.00748923076923	0.004868
Riverside	8155.0	342.0	0.0	7813.0	0.00332754	0.00013955	114000.0	52615.3846154	34200.0	0.0465166666667	0.0214692307692	0.013955
Alameda	3515.0	97.0	0.0	3418.0	0.00210889	5.82e-05	32333.3333333	14923.0769231	9700.0	0.0194	0.00895384615385	0.00582
Colusa	7.0	0.0	0.0	7.0	0.00032367	0.0	35.0	14.0	8.75	0.00161835	0.00064734	0.0004045875
Trinity	1.0	0.0	0.0	1.0	7.978e-05	0.0	5.0	2.0	1.25	0.0003989	0.00015956	9.9725e-05
Solano	546.0	22.0	0.0	524.0	0.00122254	4.926e-05	7333.33333333	3384.61538462	2200.0	0.01642	0.00757846153846	0.004926
Sacramento	1439.0	58.0	0.0	1381.0	0.00093382	3.764e-05	19333.3333333	8923.07692308	5800.0	0.0125466666667	0.00579076923077	0.003764
