Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.933	50.424	59.969	0.046	2.393	165.12	5.18e-06	0.00028007	0.00033309	2.6e-07	1.329e-05	0.00091713
Yuba	1.287	91.311	108.716	6.422	83.532	385.133	1.649e-05	0.00117004	0.00139306	8.229e-05	0.00107036	0.00493501
Alpine	0.0	0.0	2.0	6.422	83.532	83.532	0.0	0.0	0.00181653	0.00583288	0.07586921	0.07586921
San Mateo	15.834	821.331	921.042	0.245	11.113	1710.968	2.058e-05	0.00106729	0.00119687	3.2e-07	1.444e-05	0.00222335
Sutter	5.436	281.982	300.476	4.801	72.341	401.171	5.615e-05	0.00291283	0.00310387	4.959e-05	0.00074727	0.00414403
Riverside	0.0	952.578	1481.194	4.608	233.666	9513.775	0.0	0.00038869	0.00060438	1.88e-06	9.534e-05	0.00388197
Sacramento	81.023	4202.787	5088.906	3.725	158.004	10511.955	5.258e-05	0.00272736	0.00330239	2.42e-06	0.00010254	0.00682163
Butte	11.216	581.782	620.759	0.29	15.068	664.512	4.85e-05	0.00251575	0.00268429	1.25e-06	6.516e-05	0.00287349
Ventura	13.613	954.765	1066.06	0.636	30.639	1984.484	1.6e-05	0.00112198	0.00125276	7.5e-07	3.6e-05	0.00233203
Kern	24.493	1270.494	1668.886	1.579	81.897	7362.2	2.731e-05	0.00141675	0.00186101	1.76e-06	9.133e-05	0.00820974
San Benito	0.455	145.777	157.144	0.0	0.337	197.312	7.39e-06	0.00236893	0.00255365	0.0	5.48e-06	0.0032064
Kings	11.24	583.026	1443.026	0.349	15.34	5582.615	7.426e-05	0.00385176	0.00953336	2.31e-06	0.00010134	0.03688157
Trinity	0.123	6.392	8.51	0.349	15.34	15.34	9.81e-06	0.00050993	0.0006789	2.784e-05	0.00122377	0.00122377
Madera	6.834	477.989	546.467	0.463	20.374	1187.782	4.334e-05	0.00303154	0.00346585	2.94e-06	0.00012922	0.00753325
Fresno	0.0	702.607	888.303	2.967	134.811	3790.659	0.0	0.00070656	0.00089331	2.98e-06	0.00013557	0.00381201
Glenn	0.007	0.346	23.263	0.0	0.0	298.639	2.5e-07	1.234e-05	0.00082943	0.0	0.0	0.01064781
Tulare	18.633	987.091	1367.85	62.745	816.134	6023.546	4e-05	0.00211885	0.00293618	0.00013469	0.00175188	0.01292992
Santa Barbara	6.569	348.013	402.456	0.0	6.633	1001.536	1.471e-05	0.00077938	0.0009013	0.0	1.485e-05	0.00224295
San Joaquin	42.8	2220.111	3950.642	0.416	28.618	14274.873	5.686e-05	0.00294969	0.00524891	5.5e-07	3.802e-05	0.0189659
Sierra	0.006	0.308	2.83	0.416	28.618	28.618	2.01e-06	0.00010311	0.00094744	0.00013927	0.00958085	0.00958085
Alameda	8.574	1471.085	1598.323	0.846	43.871	2777.609	5.14e-06	0.00088261	0.00095894	5.1e-07	2.632e-05	0.00166648
Placer	5.487	284.633	333.051	0.0	1.303	851.301	1.396e-05	0.00072398	0.00084714	0.0	3.31e-06	0.00216534
Siskiyou	0.145	10.27	12.218	10.122	609.913	645.517	3.32e-06	0.00023488	0.00027943	0.0002315	0.01394916	0.01476345
Solano	4.776	366.271	428.786	0.0	2.221	1099.708	1.069e-05	0.00082011	0.00096009	0.0	4.97e-06	0.00246235
Contra Costa	46.682	2421.47	2679.806	0.581	30.134	4334.634	4.059e-05	0.00210523	0.00232983	5.1e-07	2.62e-05	0.00376854
Del Norte	0.12	8.483	9.615	5.756	346.836	367.514	4.31e-06	0.00030484	0.00034552	0.00020684	0.01246356	0.01320663
Humboldt	0.0	10.186	10.243	0.0	0.0	18.005	0.0	7.469e-05	7.511e-05	0.0	0.0	0.00013203
Calaveras	1.839	95.415	98.941	0.0	0.62	59.367	4.033e-05	0.00209234	0.00216966	0.0	1.36e-05	0.00130185
Santa Clara	22.744	1595.149	2010.792	1.768	80.319	6305.576	1.174e-05	0.00082327	0.00103779	9.1e-07	4.145e-05	0.00325437
Lake	1.218	63.175	80.959	0.009	0.442	196.812	1.892e-05	0.00098125	0.00125748	1.4e-07	6.87e-06	0.00305694
San Francisco	7.589	522.478	595.334	0.527	26.726	1358.107	8.59e-06	0.0005915	0.00067398	6e-07	3.026e-05	0.00153753
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	39.906	2070.01	4940.958	1.368	72.487	18657.781	7.258e-05	0.00376492	0.00898658	2.49e-06	0.00013184	0.03393465
Los Angeles	78.116	4394.214	5428.843	12.766	676.29	23255.145	7.73e-06	0.00043483	0.00053722	1.26e-06	6.692e-05	0.00230123
Modoc	2.948	38.342	48.342	0.0	0.107	0.107	0.00033588	0.00436846	0.0055078	0.0	1.219e-05	1.219e-05
Monterey	21.59	1119.903	1250.289	0.077	7.999	1960.849	4.956e-05	0.00257098	0.00287031	1.8e-07	1.836e-05	0.00450155
Sonoma	0.348	650.935	726.656	0.0	4.262	1333.582	7e-07	0.00130202	0.00145348	0.0	8.52e-06	0.00266747
Tuolumne	0.704	36.539	37.801	20.789	780.485	803.543	1.291e-05	0.00066996	0.0006931	0.00038118	0.01431059	0.01473337
Colusa	0.245	12.701	18.009	2.842	36.972	130.154	1.133e-05	0.00058728	0.00083271	0.00013141	0.00170953	0.00601813
Santa Cruz	2.546	190.857	207.913	0.0	0.0	290.765	9.28e-06	0.00069591	0.0007581	0.0	0.0	0.0010602
San Luis Obispo	6.949	360.437	400.09	0.0	0.146	696.272	2.447e-05	0.0012691	0.00140872	0.0	5.1e-07	0.00245158
Marin	0.496	25.713	65.576	0.733	36.258	736.065	1.91e-06	9.902e-05	0.00025254	2.82e-06	0.00013963	0.00283466
El Dorado	0.961	66.891	76.801	0.0	0.0	181.102	5.04e-06	0.00035081	0.00040278	0.0	0.0	0.00094978
Tehama	2.222	115.271	119.835	31.682	1643.389	1726.796	3.476e-05	0.00180348	0.00187488	0.00049568	0.0257117	0.02701665
Yolo	1.951	149.084	185.382	9.123	137.448	756.251	8.85e-06	0.0006764	0.00084109	4.139e-05	0.00062361	0.00343114
San Diego	20.315	1414.061	1677.323	0.0	24.335	4835.236	6.08e-06	0.00042295	0.00050169	0.0	7.28e-06	0.00144622
Imperial	3.702	192.016	250.603	1.489	67.679	1014.961	2.036e-05	0.00105604	0.00137825	8.19e-06	0.00037222	0.00558201
Merced	0.0	252.878	725.676	3.429	111.835	5955.733	0.0	0.00092034	0.00264108	1.248e-05	0.00040702	0.02167573
Nevada	0.794	49.22	54.736	0.301	11.807	107.387	7.96e-06	0.0004937	0.00054903	3.02e-06	0.00011843	0.00107714
Napa	1.621	106.951	121.747	0.0	0.0	270.378	1.163e-05	0.00076713	0.00087326	0.0	0.0	0.00193935
Mendocino	2.344	131.872	146.839	0.0	0.838	274.353	2.676e-05	0.00150529	0.00167613	0.0	9.57e-06	0.00313167
Orange	52.956	2746.893	3706.83	4.373	226.811	12735.855	1.662e-05	0.00086218	0.00116349	1.37e-06	7.119e-05	0.00399748
Lassen	0.51	26.465	40.874	4.373	226.811	226.811	1.656e-05	0.0008592	0.00132699	0.00014197	0.00736352	0.00736352
