Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	1.155	46.371	55.916	0.057	2.193	164.92	6.42e-06	0.00025756	0.00031058	3.2e-07	1.218e-05	0.00091602
Yuba	1.619	85.676	103.081	5.927	58.218	359.819	2.075e-05	0.00109783	0.00132086	7.595e-05	0.00074599	0.00461064
Alpine	0.0	0.0	2.0	5.927	58.218	58.218	0.0	0.0	0.00181653	0.00538329	0.05287738	0.05287738
San Mateo	19.535	752.635	852.346	0.296	10.058	1709.913	2.539e-05	0.00097803	0.0011076	3.8e-07	1.307e-05	0.00222198
Sutter	6.707	258.397	276.891	4.777	53.001	381.831	6.928e-05	0.0026692	0.00286024	4.935e-05	0.00054749	0.00394425
Riverside	0.0	952.578	1481.194	5.671	213.688	9493.797	0.0	0.00038869	0.00060438	2.31e-06	8.719e-05	0.00387382
Sacramento	99.963	3851.269	4737.388	4.463	142.017	10495.968	6.487e-05	0.00249924	0.00307428	2.9e-06	9.216e-05	0.00681125
Butte	13.838	533.122	572.099	0.358	13.809	663.253	5.984e-05	0.00230533	0.00247388	1.55e-06	5.971e-05	0.00286805
Ventura	17.271	895.401	1006.696	0.777	27.89	1981.735	2.03e-05	0.00105222	0.001183	9.1e-07	3.277e-05	0.0023288
Kern	30.219	1164.231	1562.623	1.948	75.047	7355.35	3.37e-05	0.00129826	0.00174251	2.17e-06	8.369e-05	0.0082021
San Benito	1.549	142.344	153.711	0.0	0.337	197.312	2.517e-05	0.00231314	0.00249786	0.0	5.48e-06	0.0032064
San Bernardino	0.901	1421.726	1946.729	0.0	41.142	8788.94	4.1e-07	0.00065469	0.00089645	0.0	1.895e-05	0.00404721
Kings	13.867	534.261	1394.261	0.42	13.839	5581.114	9.161e-05	0.0035296	0.00921119	2.77e-06	9.143e-05	0.03687165
