Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yuba	0.0	105.264	122.669	0.341	243.787	545.388	0.0	0.00134883	0.00157185	4.37e-06	0.00312383	0.00698848
Alpine	0.0	0.0	2.0	0.341	243.787	243.787	0.0	0.0	0.00181653	0.00030972	0.22142325	0.22142325
Sutter	0.0	358.325	376.819	0.211	184.295	513.125	0.0	0.00370144	0.00389248	2.18e-06	0.00190374	0.00530049
Sacramento	0.0	5340.636	6226.755	0.003	215.972	10569.923	0.0	0.00346575	0.00404079	0.0	0.00014015	0.00685924
Kings	0.0	740.869	1600.869	0.0	20.693	5587.968	0.0	0.00489455	0.01057615	0.0	0.00013671	0.03691693
Trinity	0.0	8.123	10.241	0.0	20.693	20.693	0.0	0.00064803	0.00081699	0.0	0.00165082	0.00165082
Madera	0.0	558.6	627.078	0.0	27.482	1194.89	0.0	0.0035428	0.0039771	0.0	0.0001743	0.00757833
Tulare	0.0	1244.498	1625.257	3.33	2381.913	7589.325	0.0	0.00267139	0.00348872	7.15e-06	0.00511293	0.01629096
Modoc	0.156	111.901	121.901	0.0	0.107	0.107	1.777e-05	0.01274934	0.01388869	0.0	1.219e-05	1.219e-05
Tuolumne	0.0	46.428	47.69	0.025	1119.44	1142.498	0.0	0.00085128	0.00087442	4.6e-07	0.0205255	0.02094828
Colusa	0.0	16.14	21.448	0.151	107.905	201.087	0.0	0.00074629	0.00099172	6.98e-06	0.00498937	0.00929796
Yolo	0.0	167.138	203.436	0.4	350.164	968.967	0.0	0.00075831	0.000923	1.81e-06	0.00158871	0.00439624
Merced	0.0	252.878	725.676	0.01	170.652	6014.55	0.0	0.00092034	0.00264108	4e-08	0.00062108	0.0218898
Nevada	0.0	59.204	64.72	0.0	16.641	112.221	0.0	0.00059385	0.00064917	0.0	0.00016692	0.00112563
