Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.001	63.091	72.636	0.0	3.041	165.768	1e-08	0.00035043	0.00040344	0.0	1.689e-05	0.00092073
Yuba	0.0	105.264	122.669	0.647	239.575	541.176	0.0	0.00134883	0.00157185	8.29e-06	0.00306986	0.00693451
Alpine	0.0	0.0	2.0	0.647	239.575	239.575	0.0	0.0	0.00181653	0.00058765	0.21759764	0.21759764
San Mateo	0.025	1043.641	1143.352	0.002	14.805	1714.66	3e-08	0.00135618	0.00148575	0.0	1.924e-05	0.00222815
Sutter	0.009	358.306	376.8	0.427	181.548	510.378	9e-08	0.00370124	0.00389228	4.41e-06	0.00187536	0.00527212
Riverside	0.0	952.578	1481.194	0.009	299.375	9579.484	0.0	0.00038869	0.00060438	0.0	0.00012216	0.00390878
Sacramento	0.128	5340.352	6226.471	0.056	215.869	10569.82	8e-08	0.00346557	0.0040406	4e-08	0.00014009	0.00685918
Butte	0.018	739.256	778.233	0.0	19.146	668.59	8e-08	0.0031967	0.00336524	0.0	8.279e-05	0.00289112
Ventura	0.0	1110.787	1222.082	0.002	39.972	1993.817	0.0	0.00130532	0.00143611	0.0	4.697e-05	0.002343
Kern	0.039	1614.38	2012.772	0.002	104.064	7384.367	4e-08	0.00180023	0.00224448	0.0	0.00011604	0.00823446
Kings	0.018	740.83	1600.83	0.004	20.687	5587.962	1.2e-07	0.0048943	0.01057589	3e-08	0.00013667	0.03691689
Trinity	0.0	8.123	10.241	0.004	20.687	20.687	0.0	0.00064803	0.00081699	3.2e-07	0.00165034	0.00165034
Madera	0.0	558.6	627.078	0.005	27.473	1194.881	0.0	0.0035428	0.0039771	3e-08	0.00017424	0.00757827
Fresno	0.0	702.607	888.303	0.02	179.609	3835.457	0.0	0.00070656	0.00089331	2e-08	0.00018062	0.00385706
Glenn	0.0	0.438	23.355	0.0	0.0	298.639	0.0	1.562e-05	0.00083271	0.0	0.0	0.01064781
Tulare	0.025	1244.453	1625.212	6.321	2340.747	7548.159	5e-08	0.0026713	0.00348862	1.357e-05	0.00502456	0.0162026
Santa Barbara	0.009	438.749	493.192	0.0	6.633	1001.536	2e-08	0.00098258	0.00110451	0.0	1.485e-05	0.00224295
San Joaquin	0.067	2821.025	4551.556	0.0	33.741	14279.996	9e-08	0.00374807	0.00604729	0.0	4.483e-05	0.0189727
Sierra	0.0	0.389	2.911	0.0	33.741	33.741	0.0	0.00013023	0.00097456	0.0	0.01129595	0.01129595
Alameda	0.0	1488.742	1615.98	0.001	55.749	2789.487	0.0	0.0008932	0.00096954	0.0	3.345e-05	0.00167361
Placer	0.009	361.68	410.098	0.0	1.303	851.301	2e-08	0.00091996	0.00104311	0.0	3.31e-06	0.00216534
Contra Costa	0.074	3076.889	3335.225	0.001	38.291	4342.791	6e-08	0.00267506	0.00289965	0.0	3.329e-05	0.00377563
Calaveras	0.003	121.242	124.768	0.0	0.62	59.367	7e-08	0.0026587	0.00273602	0.0	1.36e-05	0.00130185
Santa Clara	0.0	1855.825	2271.468	0.012	107.009	6332.266	0.0	0.00095781	0.00117233	1e-08	5.523e-05	0.00326815
Lake	0.002	80.277	98.061	0.0	0.562	196.932	3e-08	0.00124689	0.00152311	0.0	8.73e-06	0.00305881
San Francisco	0.0	616.027	688.883	0.001	34.24	1365.621	0.0	0.00069741	0.00077989	0.0	3.876e-05	0.00154604
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	0.063	2630.297	5501.245	0.002	91.382	18676.676	1.1e-07	0.00478397	0.01000563	0.0	0.0001662	0.03396902
Los Angeles	0.053	5420.783	6455.412	0.017	852.616	23431.471	1e-08	0.00053642	0.0006388	0.0	8.437e-05	0.00231868
Modoc	0.297	109.968	119.968	0.0	0.107	0.107	3.384e-05	0.01252911	0.01366845	0.0	1.219e-05	1.219e-05
Monterey	0.034	1423.029	1553.415	0.0	8.32	1961.17	8e-08	0.00326687	0.0035662	0.0	1.91e-05	0.00450229
Tuolumne	0.001	46.425	47.687	0.6	1117.832	1140.89	2e-08	0.00085123	0.00087437	1.1e-05	0.02049601	0.02091879
Colusa	0.0	16.14	21.448	0.286	106.04	199.222	0.0	0.00074629	0.00099172	1.322e-05	0.00490313	0.00921173
Santa Cruz	0.0	216.0	233.056	0.0	0.0	290.765	0.0	0.00078759	0.00084978	0.0	0.0	0.0010602
San Luis Obispo	0.011	457.998	497.651	0.0	0.146	696.272	4e-08	0.00161261	0.00175223	0.0	5.1e-07	0.00245158
Marin	0.001	32.674	72.537	0.002	46.862	746.669	0.0	0.00012583	0.00027935	1e-08	0.00018047	0.0028755
El Dorado	0.0	78.519	88.429	0.0	0.0	181.102	0.0	0.00041179	0.00046376	0.0	0.0	0.00094978
Tehama	0.004	146.472	151.036	0.05	2088.204	2171.611	6e-08	0.00229163	0.00236304	7.8e-07	0.03267107	0.03397602
Yolo	0.0	167.138	203.436	0.811	344.944	963.747	0.0	0.00075831	0.000923	3.68e-06	0.00156502	0.00437256
Imperial	0.006	243.984	302.571	0.01	90.17	1037.452	3e-08	0.00134185	0.00166406	5e-08	0.00049591	0.00570571
Merced	0.0	252.878	725.676	0.133	170.124	6014.022	0.0	0.00092034	0.00264108	4.8e-07	0.00061916	0.02188788
Nevada	0.0	59.204	64.72	0.007	16.624	112.204	0.0	0.00059385	0.00064917	7e-08	0.00016675	0.00112546
Napa	0.0	127.286	142.082	0.0	0.0	270.378	0.0	0.00091299	0.00101912	0.0	0.0	0.00193935
Mendocino	0.002	162.681	177.648	0.0	0.838	274.353	2e-08	0.00185696	0.00202781	0.0	9.57e-06	0.00313167
Orange	0.083	3490.393	4450.33	0.007	288.204	12797.248	3e-08	0.00109555	0.00139685	0.0	9.046e-05	0.00401675
Lassen	0.001	33.629	48.038	0.007	288.204	288.204	3e-08	0.00109178	0.00155957	2.3e-07	0.00935667	0.00935667
