Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	169.0	16.0	0.0	153.0	0.00076676	7.259e-05	5333.33333333	2461.53846154	1600.0	0.0241966666667	0.0111676923077	0.007259
Santa Clara	2205.0	114.0	0.0	2091.0	0.00113802	5.884e-05	38000.0	17538.4615385	11400.0	0.0196133333333	0.00905230769231	0.005884
Lake	7.0	0.0	0.0	7.0	0.00010873	0.0	35.0	14.0	8.75	0.00054365	0.00021746	0.0001359125
Imperial	358.0	9.0	0.0	349.0	0.0019689	4.95e-05	3000.0	1384.61538462	900.0	0.0165	0.00761538461538	0.00495
Madera	46.0	2.0	0.0	44.0	0.00029174	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268
Shasta	31.0	4.0	0.0	27.0	0.00017218	2.222e-05	1333.33333333	615.384615385	400.0	0.00740666666667	0.00341846153846	0.002222
Plumas	4.0	0.0	0.0	4.0	0.00021272	0.0	20.0	8.0	5.0	0.0010636	0.00042544	0.0002659
Tuolumne	4.0	0.0	0.0	4.0	7.334e-05	0.0	20.0	8.0	5.0	0.0003667	0.00014668	9.1675e-05
Napa	70.0	2.0	0.0	68.0	0.00050209	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435
Tulare	720.0	40.0	0.0	680.0	0.00154553	8.586e-05	13333.3333333	6153.84615385	4000.0	0.02862	0.0132092307692	0.008586
Orange	2636.0	52.0	0.0	2584.0	0.00082738	1.632e-05	17333.3333333	8000.0	5200.0	0.00544	0.00251076923077	0.001632
San Francisco	1543.0	29.0	0.0	1514.0	0.00174685	3.283e-05	9666.66666667	4461.53846154	2900.0	0.0109433333333	0.00505076923077	0.003283
Riverside	4079.0	156.0	0.0	3923.0	0.00166438	6.365e-05	52000.0	24000.0	15600.0	0.0212166666667	0.00979230769231	0.006365
Alameda	1706.0	63.0	0.0	1643.0	0.00102355	3.78e-05	21000.0	9692.30769231	6300.0	0.0126	0.00581538461538	0.00378
Colusa	3.0	0.0	0.0	3.0	0.00013872	0.0	15.0	6.0	3.75	0.0006936	0.00027744	0.0001734
Solano	266.0	5.0	0.0	261.0	0.0005956	1.12e-05	1666.66666667	769.230769231	500.0	0.00373333333333	0.00172307692308	0.00112
Sacramento	1107.0	42.0	0.0	1065.0	0.00071838	2.726e-05	14000.0	6461.53846154	4200.0	0.00908666666667	0.00419384615385	0.002726
San Diego	3711.0	134.0	0.0	3577.0	0.00110996	4.008e-05	44666.6666667	20615.3846154	13400.0	0.01336	0.00616615384615	0.004008
