Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	2.184	21.799	31.344	0.102	1.011	163.738	1.213e-05	0.00012108	0.00017409	5.7e-07	5.62e-06	0.00090945
Yuba	4.118	45.639	63.044	1.146	5.736	307.337	5.277e-05	0.00058481	0.00080783	1.468e-05	7.35e-05	0.00393815
Alpine	0.0	0.0	2.0	1.146	5.736	5.736	0.0	0.0	0.00181653	0.00104087	0.00520981	0.00520981
San Mateo	35.026	346.856	446.567	0.472	4.315	1704.17	4.552e-05	0.00045073	0.0005803	6.1e-07	5.61e-06	0.00221452
Sutter	12.025	119.083	137.577	1.196	6.094	334.924	0.00012422	0.00123011	0.00142115	1.235e-05	6.295e-05	0.00345971
Riverside	48.993	835.449	1364.065	9.936	97.437	9377.546	1.999e-05	0.00034089	0.00055659	4.05e-06	3.976e-05	0.00382639
Sacramento	179.23	1774.877	2660.996	6.707	57.914	10411.865	0.00011631	0.00115179	0.00172683	4.35e-06	3.758e-05	0.00675667
Butte	24.81	245.691	284.668	0.643	6.366	655.81	0.00010728	0.00106242	0.00123096	2.78e-06	2.753e-05	0.00283586
Ventura	42.931	471.157	582.452	1.302	12.397	1966.242	5.045e-05	0.00055367	0.00068446	1.53e-06	1.457e-05	0.0023106
Kern	54.181	536.541	934.933	3.493	34.586	7314.889	6.042e-05	0.00059831	0.00104256	3.9e-06	3.857e-05	0.00815698
San Benito	7.028	84.378	95.745	0.0	0.337	197.312	0.00011421	0.00137118	0.00155589	0.0	5.48e-06	0.0032064
San Bernardino	77.513	1137.147	1662.15	0.744	39.326	8787.124	3.569e-05	0.00052364	0.0007654	3.4e-07	1.811e-05	0.00404638
Kings	24.863	246.216	1106.216	0.651	5.801	5573.076	0.00016426	0.00162663	0.00730822	4.3e-06	3.832e-05	0.03681855
Trinity	0.273	2.701	4.819	0.651	5.801	5.801	2.178e-05	0.00021548	0.00038444	5.193e-05	0.00046278	0.00046278
Madera	21.461	234.25	302.728	0.864	7.705	1175.113	0.00013611	0.00148568	0.00191999	5.48e-06	4.887e-05	0.0074529
Fresno	12.704	671.593	857.289	5.727	52.357	3708.205	1.278e-05	0.00067538	0.00086212	5.76e-06	5.265e-05	0.00372909
Glenn	0.015	0.146	23.063	0.0	0.0	298.639	5.3e-07	5.21e-06	0.0008223	0.0	0.0	0.01064781
Tulare	42.359	421.813	802.572	11.192	56.025	5263.437	9.093e-05	0.00090545	0.00172277	2.402e-05	0.00012026	0.0112983
Santa Barbara	14.934	148.717	203.16	0.361	5.468	1000.371	3.344e-05	0.00033305	0.00045498	8.1e-07	1.225e-05	0.00224034
San Joaquin	94.678	937.574	2668.105	1.281	13.806	14260.061	0.00012579	0.00124568	0.0035449	1.7e-06	1.834e-05	0.01894622
Sierra	0.013	0.13	2.652	1.281	13.806	13.806	4.35e-06	4.352e-05	0.00088785	0.00042886	0.00462203	0.00462203
Alameda	68.938	827.707	954.945	1.871	18.527	2752.265	4.136e-05	0.0004966	0.00057294	1.12e-06	1.112e-05	0.00165127
Placer	12.138	120.204	168.622	0.03	1.237	851.235	3.087e-05	0.00030575	0.0004289	8e-08	3.15e-06	0.00216517
Siskiyou	0.463	5.133	7.081	27.199	279.384	314.988	1.059e-05	0.0001174	0.00016195	0.00062206	0.00638972	0.00720401
Solano	16.815	190.998	253.513	0.119	1.889	1099.376	3.765e-05	0.00042766	0.00056764	2.7e-07	4.23e-06	0.0024616
Contra Costa	103.265	1022.61	1280.946	1.285	12.725	4317.225	8.978e-05	0.00088906	0.00111366	1.12e-06	1.106e-05	0.00375341
Del Norte	0.383	4.24	5.372	15.467	158.876	179.554	1.376e-05	0.00015236	0.00019304	0.00055581	0.00570921	0.00645228
Humboldt	0.313	9.575	9.632	0.0	0.0	18.005	2.3e-06	7.021e-05	7.063e-05	0.0	0.0	0.00013203
Calaveras	4.069	40.296	43.822	0.034	0.496	59.243	8.923e-05	0.00088365	0.00096097	7.5e-07	1.088e-05	0.00129913
Santa Clara	71.725	787.172	1202.815	3.412	31.194	6256.451	3.702e-05	0.00040627	0.00062079	1.76e-06	1.61e-05	0.00322902
Lake	2.694	26.68	44.464	0.019	0.186	196.556	4.184e-05	0.0004144	0.00069063	3e-07	2.89e-06	0.00305297
San Francisco	23.385	252.03	324.886	1.136	11.144	1342.525	2.647e-05	0.00028533	0.00036781	1.29e-06	1.262e-05	0.00151989
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	88.277	874.185	3745.133	3.111	30.978	18616.272	0.00016056	0.00158996	0.00681162	5.66e-06	5.634e-05	0.03385916
Plumas	0.014	0.501	3.213	0.0	0.089	0.089	7.4e-07	2.664e-05	0.00017087	0.0	4.73e-06	4.73e-06
Los Angeles	193.841	1944.622	2979.251	29.021	288.998	22867.853	1.918e-05	0.00019243	0.00029481	2.87e-06	2.86e-05	0.00226291
Mono	0.061	2.171	2.886	0.004	0.099	15.582	4.28e-06	0.00015235	0.00020253	2.8e-07	6.95e-06	0.00109347
Modoc	0.526	2.632	12.632	0.004	0.099	0.099	5.993e-05	0.00029987	0.00143922	4.6e-07	1.128e-05	1.128e-05
Monterey	47.759	472.946	603.332	0.371	4.298	1957.148	0.00010964	0.00108575	0.00138508	8.5e-07	9.87e-06	0.00449306
Mariposa	0.0	0.025	0.315	0.0	0.0	6.024	0.0	1.43e-06	1.803e-05	0.0	0.0	0.0003448
Sonoma	34.824	441.29	517.011	0.061	4.094	1333.414	6.966e-05	0.00088268	0.00103414	1.2e-07	8.19e-06	0.00266714
Tuolumne	1.558	15.431	16.693	32.875	252.003	275.061	2.857e-05	0.00028294	0.00030607	0.00060278	0.0046206	0.00504338
Colusa	0.542	5.364	10.672	0.507	2.538	95.72	2.506e-05	0.00024802	0.00049346	2.344e-05	0.00011735	0.00442595
Santa Cruz	8.705	97.729	114.785	0.0	0.0	290.765	3.174e-05	0.00035634	0.00041853	0.0	0.0	0.0010602
San Luis Obispo	15.371	152.216	191.869	0.0	0.146	696.272	5.412e-05	0.00053595	0.00067557	0.0	5.1e-07	0.00245158
Marin	1.097	10.859	50.722	1.54	14.907	714.714	4.22e-06	4.182e-05	0.00019534	5.93e-06	5.741e-05	0.00275244
El Dorado	2.998	32.534	42.444	0.0	0.0	181.102	1.572e-05	0.00017062	0.0002226	0.0	0.0	0.00094978
Tehama	4.916	48.68	53.244	70.083	694.018	777.425	7.691e-05	0.00076162	0.00083303	0.00109649	0.01085828	0.01216323
Inyo	0.068	4.378	8.577	0.188	2.843	79.57	3.78e-06	0.0002434	0.00047684	1.045e-05	0.00015806	0.00442375
Yolo	6.838	77.281	113.579	2.272	11.577	630.38	3.102e-05	0.00035063	0.00051531	1.031e-05	5.253e-05	0.00286006
San Diego	63.387	687.781	951.043	1.305	20.696	4831.597	1.896e-05	0.00020572	0.00028446	3.9e-07	6.19e-06	0.00144513
Imperial	8.189	81.09	139.677	2.875	26.284	973.566	4.504e-05	0.00044597	0.00076819	1.581e-05	0.00014455	0.00535435
Merced	13.776	208.444	681.242	4.433	30.238	5874.136	5.014e-05	0.00075863	0.00247936	1.613e-05	0.00011005	0.02137876
Nevada	2.196	22.8	28.316	0.5	4.0	99.58	2.203e-05	0.0002287	0.00028402	5.02e-06	4.012e-05	0.00099884
Napa	4.775	50.625	65.421	0.0	0.0	270.378	3.425e-05	0.00036312	0.00046925	0.0	0.0	0.00193935
Mendocino	5.817	58.358	73.325	0.0	0.838	274.353	6.64e-05	0.00066614	0.00083699	0.0	9.57e-06	0.00313167
Orange	117.143	1160.039	2119.976	9.672	95.783	12604.827	3.677e-05	0.00036411	0.00066541	3.04e-06	3.006e-05	0.00395636
Lassen	1.129	11.177	25.586	9.672	95.783	95.783	3.665e-05	0.00036287	0.00083066	0.00031401	0.00310964	0.00310964
