Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	151.0	12.0	0.0	139.0	0.00068509	5.444e-05	4000.0	1846.15384615	1200.0	0.0181466666667	0.00837538461538	0.005444
Santa Clara	1987.0	95.0	0.0	1892.0	0.00102551	4.903e-05	31666.6666667	14615.3846154	9500.0	0.0163433333333	0.00754307692308	0.004903
Lake	6.0	0.0	0.0	6.0	9.319e-05	0.0	30.0	12.0	7.5	0.00046595	0.00018638	0.0001164875
Imperial	232.0	8.0	0.0	224.0	0.00127594	4.4e-05	2666.66666667	1230.76923077	800.0	0.0146666666667	0.00676923076923	0.0044
Madera	39.0	2.0	0.0	37.0	0.00024735	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268
Plumas	4.0	0.0	0.0	4.0	0.00021272	0.0	20.0	8.0	5.0	0.0010636	0.00042544	0.0002659
Tuolumne	2.0	0.0	0.0	2.0	3.667e-05	0.0	10.0	4.0	2.5	0.00018335	7.334e-05	4.58375e-05
Napa	57.0	2.0	0.0	55.0	0.00040885	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435
Tulare	453.0	25.0	0.0	428.0	0.00097239	5.366e-05	8333.33333333	3846.15384615	2500.0	0.0178866666667	0.00825538461538	0.005366
Orange	1827.0	36.0	0.0	1791.0	0.00057345	1.13e-05	12000.0	5538.46153846	3600.0	0.00376666666667	0.00173846153846	0.00113
San Francisco	1302.0	21.0	0.0	1281.0	0.00147401	2.377e-05	7000.0	3230.76923077	2100.0	0.00792333333333	0.00365692307692	0.002377
Riverside	3218.0	100.0	0.0	3118.0	0.00131306	4.08e-05	33333.3333333	15384.6153846	10000.0	0.0136	0.00627692307692	0.00408
Alameda	1352.0	46.0	0.0	1306.0	0.00081116	2.76e-05	15333.3333333	7076.92307692	4600.0	0.0092	0.00424615384615	0.00276
Colusa	3.0	0.0	0.0	3.0	0.00013872	0.0	15.0	6.0	3.75	0.0006936	0.00027744	0.0001734
Solano	191.0	4.0	0.0	187.0	0.00042767	8.96e-06	1333.33333333	615.384615385	400.0	0.00298666666667	0.00137846153846	0.000896
Sacramento	987.0	41.0	0.0	946.0	0.0006405	2.661e-05	13666.6666667	6307.69230769	4100.0	0.00887	0.00409384615385	0.002661
San Diego	2643.0	100.0	0.0	2543.0	0.00079052	2.991e-05	33333.3333333	15384.6153846	10000.0	0.00997	0.00460153846154	0.002991
San Mateo	966.0	39.0	0.0	927.0	0.00125529	5.068e-05	13000.0	6000.0	3900.0	0.0168933333333	0.00779692307692	0.005068
Marin	209.0	11.0	0.0	198.0	0.00080488	4.236e-05	3666.66666667	1692.30769231	1100.0	0.01412	0.00651692307692	0.004236
Santa Cruz	114.0	2.0	0.0	112.0	0.00041567	7.29e-06	666.666666667	307.692307692	200.0	0.00243	0.00112153846154	0.000729
Amador	8.0	0.0	0.0	8.0	0.00020313	0.0	40.0	16.0	10.0	0.00101565	0.00040626	0.0002539125
Los Angeles	17537.0	797.0	0.0	16740.0	0.00173539	7.887e-05	265666.666667	122615.384615	79700.0	0.02629	0.0121338461538	0.007887
Butte	16.0	0.0	0.0	16.0	6.919e-05	0.0	80.0	32.0	20.0	0.00034595	0.00013838	8.64875e-05
Stanislaus	251.0	5.0	0.0	246.0	0.00045652	9.09e-06	1666.66666667	769.230769231	500.0	0.00303	0.00139846153846	0.000909
Mendocino	5.0	0.0	0.0	5.0	5.707e-05	0.0	25.0	10.0	6.25	0.00028535	0.00011414	7.13375e-05
Shasta	28.0	3.0	0.0	25.0	0.00015552	1.666e-05	1000.0	461.538461538	300.0	0.00555333333333	0.00256307692308	0.001666
Siskiyou	5.0	0.0	0.0	5.0	0.00011435	0.0	25.0	10.0	6.25	0.00057175	0.0002287	0.0001429375
Placer	136.0	8.0	0.0	128.0	0.00034592	2.035e-05	2666.66666667	1230.76923077	800.0	0.00678333333333	0.00313076923077	0.002035
Mono	24.0	1.0	0.0	23.0	0.00168421	7.018e-05	333.333333333	153.846153846	100.0	0.0233933333333	0.0107969230769	0.007018
Contra Costa	770.0	23.0	0.0	747.0	0.00066944	2e-05	7666.66666667	3538.46153846	2300.0	0.00666666666667	0.00307692307692	0.002
