Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.066	62.848	72.393	0.004	3.025	165.752	3.7e-07	0.00034908	0.00040209	2e-08	1.68e-05	0.00092064
Yuba	0.003	105.262	122.667	1.639	225.233	526.834	4e-08	0.0013488	0.00157183	2.1e-05	0.00288609	0.00675073
Alpine	0.0	0.0	2.0	1.639	225.233	225.233	0.0	0.0	0.00181653	0.00148865	0.2045713	0.2045713
San Mateo	1.285	1037.817	1137.528	0.026	14.642	1714.497	1.67e-06	0.00134861	0.00147818	3e-08	1.903e-05	0.00222794
Sutter	0.441	356.305	374.799	1.071	172.046	500.876	4.56e-06	0.00368057	0.00387161	1.106e-05	0.00177721	0.00517396
Riverside	0.0	952.578	1481.194	0.397	297.42	9577.529	0.0	0.00038869	0.00060438	1.6e-07	0.00012136	0.00390799
Sacramento	6.575	5310.55	6196.669	0.426	212.926	10566.877	4.27e-06	0.00344623	0.00402127	2.8e-07	0.00013818	0.00685727
Butte	0.91	735.129	774.106	0.024	19.039	668.483	3.94e-06	0.00317885	0.0033474	1e-07	8.233e-05	0.00289066
Ventura	0.044	1110.708	1222.003	0.061	39.626	1993.471	5e-08	0.00130523	0.00143602	7e-08	4.657e-05	0.00234259
Kern	1.988	1605.371	2003.763	0.128	103.482	7383.785	2.22e-06	0.00179018	0.00223444	1.4e-07	0.00011539	0.00823381
Kings	0.912	736.697	1596.697	0.039	20.433	5587.708	6.03e-06	0.00486699	0.01054858	2.6e-07	0.00013499	0.03691521
Trinity	0.01	8.077	10.195	0.039	20.433	20.433	8e-07	0.00064436	0.00081332	3.11e-06	0.00163008	0.00163008
Madera	0.026	558.542	627.02	0.051	27.135	1194.543	1.6e-07	0.00354243	0.00397674	3.2e-07	0.0001721	0.00757613
Fresno	0.0	702.607	888.303	0.316	177.632	3833.48	0.0	0.00070656	0.00089331	3.2e-07	0.00017863	0.00385507
