Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.001	63.093	72.638	0.0	3.041	165.768	1e-08	0.00035044	0.00040345	0.0	1.689e-05	0.00092073
Yuba	0.0	105.264	122.669	0.564	240.742	542.343	0.0	0.00134883	0.00157185	7.23e-06	0.00308481	0.00694946
Alpine	0.0	0.0	2.0	0.564	240.742	240.742	0.0	0.0	0.00181653	0.00051226	0.21865758	0.21865758
San Mateo	0.015	1043.676	1143.387	0.001	14.807	1714.662	2e-08	0.00135622	0.0014858	0.0	1.924e-05	0.00222815
Sutter	0.005	358.318	376.812	0.376	182.324	511.154	5e-08	0.00370136	0.0038924	3.88e-06	0.00188338	0.00528013
Riverside	0.0	952.578	1481.194	0.005	299.387	9579.496	0.0	0.00038869	0.00060438	0.0	0.00012216	0.00390879
Sacramento	0.079	5340.532	6226.651	0.022	215.927	10569.878	5e-08	0.00346568	0.00404072	1e-08	0.00014012	0.00685921
Butte	0.011	739.281	778.258	0.0	19.146	668.59	5e-08	0.00319681	0.00336535	0.0	8.279e-05	0.00289112
Ventura	0.0	1110.787	1222.082	0.001	39.974	1993.819	0.0	0.00130532	0.00143611	0.0	4.697e-05	0.002343
Kern	0.024	1614.435	2012.827	0.002	104.068	7384.371	3e-08	0.00180029	0.00224454	0.0	0.00011605	0.00823446
Kings	0.011	740.855	1600.855	0.001	20.69	5587.965	7e-08	0.00489446	0.01057605	1e-08	0.00013669	0.03691691
Trinity	0.0	8.123	10.241	0.001	20.69	20.69	0.0	0.00064803	0.00081699	8e-08	0.00165058	0.00165058
Madera	0.0	558.6	627.078	0.002	27.478	1194.886	0.0	0.0035428	0.0039771	1e-08	0.00017427	0.0075783
Fresno	0.0	702.607	888.303	0.008	179.629	3835.477	0.0	0.00070656	0.00089331	1e-08	0.00018064	0.00385708
Glenn	0.0	0.438	23.355	0.0	0.0	298.639	0.0	1.562e-05	0.00083271	0.0	0.0	0.01064781
Tulare	0.015	1244.487	1625.246	5.514	2352.157	7559.569	3e-08	0.00267137	0.00348869	1.184e-05	0.00504905	0.01622709
Santa Barbara	0.005	438.761	493.204	0.0	6.633	1001.536	1e-08	0.00098261	0.00110453	0.0	1.485e-05	0.00224295
San Joaquin	0.042	2821.121	4551.652	0.0	33.741	14279.996	6e-08	0.0037482	0.00604742	0.0	4.483e-05	0.0189727
Sierra	0.0	0.389	2.911	0.0	33.741	33.741	0.0	0.00013023	0.00097456	0.0	0.01129595	0.01129595
Alameda	0.0	1488.742	1615.98	0.001	55.751	2789.489	0.0	0.0008932	0.00096954	0.0	3.345e-05	0.00167361
Placer	0.005	361.692	410.11	0.0	1.303	851.301	1e-08	0.00091999	0.00104314	0.0	3.31e-06	0.00216534
Contra Costa	0.046	3076.993	3335.329	0.001	38.293	4342.793	4e-08	0.00267515	0.00289974	0.0	3.329e-05	0.00377564
Calaveras	0.002	121.246	124.772	0.0	0.62	59.367	4e-08	0.00265879	0.00273611	0.0	1.36e-05	0.00130185
Santa Clara	0.0	1855.825	2271.468	0.005	107.021	6332.278	0.0	0.00095781	0.00117233	0.0	5.523e-05	0.00326815
Lake	0.001	80.28	98.064	0.0	0.562	196.932	2e-08	0.00124693	0.00152316	0.0	8.73e-06	0.00305881
San Francisco	0.0	616.027	688.883	0.001	34.242	1365.623	0.0	0.00069741	0.00077989	0.0	3.877e-05	0.00154604
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	0.039	2630.386	5501.334	0.001	91.384	18676.678	7e-08	0.00478413	0.01000579	0.0	0.00016621	0.03396902
Los Angeles	0.0	5420.783	6455.412	0.01	852.639	23431.494	0.0	0.00053642	0.0006388	0.0	8.437e-05	0.00231868
Modoc	0.259	110.504	120.504	0.0	0.107	0.107	2.951e-05	0.01259018	0.01372952	0.0	1.219e-05	1.219e-05
Monterey	0.021	1423.077	1553.463	0.0	8.32	1961.17	5e-08	0.00326698	0.00356631	0.0	1.91e-05	0.00450229
Tuolumne	0.001	46.427	47.689	0.386	1118.711	1141.769	2e-08	0.00085126	0.0008744	7.08e-06	0.02051213	0.02093491
Colusa	0.0	16.14	21.448	0.25	106.557	199.739	0.0	0.00074629	0.00099172	1.156e-05	0.00492704	0.00923563
Santa Cruz	0.0	216.0	233.056	0.0	0.0	290.765	0.0	0.00078759	0.00084978	0.0	0.0	0.0010602
San Luis Obispo	0.007	458.014	497.667	0.0	0.146	696.272	2e-08	0.00161267	0.00175229	0.0	5.1e-07	0.00245158
Marin	0.0	32.675	72.538	0.001	46.864	746.671	0.0	0.00012583	0.00027935	0.0	0.00018048	0.00287551
El Dorado	0.0	78.519	88.429	0.0	0.0	181.102	0.0	0.00041179	0.00046376	0.0	0.0	0.00094978
Tehama	0.002	146.477	151.041	0.031	2088.275	2171.682	3e-08	0.00229171	0.00236312	4.9e-07	0.03267218	0.03397713
Yolo	0.0	167.138	203.436	0.715	346.42	965.223	0.0	0.00075831	0.000923	3.24e-06	0.00157172	0.00437926
Imperial	0.004	243.993	302.58	0.004	90.18	1037.462	2e-08	0.0013419	0.00166411	2e-08	0.00049597	0.00570576
Merced	0.0	252.878	725.676	0.103	170.345	6014.243	0.0	0.00092034	0.00264108	3.7e-07	0.00061997	0.02188868
Nevada	0.0	59.204	64.72	0.004	16.634	112.214	0.0	0.00059385	0.00064917	4e-08	0.00016685	0.00112556
Napa	0.0	127.286	142.082	0.0	0.0	270.378	0.0	0.00091299	0.00101912	0.0	0.0	0.00193935
Orange	0.052	3490.511	4450.448	0.004	288.213	12797.257	2e-08	0.00109559	0.00139689	0.0	9.046e-05	0.00401676
Lassen	0.0	33.63	48.039	0.004	288.213	288.213	0.0	0.00109181	0.00155961	1.3e-07	0.00935696	0.00935696
