Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yuba	0.0	105.264	122.669	0.498	241.769	543.37	0.0	0.00134883	0.00157185	6.38e-06	0.00309797	0.00696262
Alpine	0.0	0.0	2.0	0.498	241.769	241.769	0.0	0.0	0.00181653	0.00045232	0.21959037	0.21959037
San Mateo	0.009	1043.697	1143.408	0.0	14.807	1714.662	1e-08	0.00135625	0.00148582	0.0	1.924e-05	0.00222815
Sutter	0.003	358.325	376.819	0.329	183.006	511.836	3e-08	0.00370144	0.00389248	3.4e-06	0.00189042	0.00528718
Riverside	0.0	952.578	1481.194	0.003	299.394	9579.503	0.0	0.00038869	0.00060438	0.0	0.00012216	0.00390879
Sacramento	0.044	5340.636	6226.755	0.009	215.95	10569.901	3e-08	0.00346575	0.00404079	1e-08	0.00014014	0.00685923
Butte	0.006	739.295	778.272	0.0	19.146	668.59	3e-08	0.00319687	0.00336541	0.0	8.279e-05	0.00289112
Ventura	0.0	1110.787	1222.082	0.001	39.976	1993.821	0.0	0.00130532	0.00143611	0.0	4.698e-05	0.00234301
Kern	0.013	1614.466	2012.858	0.001	104.07	7384.373	1e-08	0.00180032	0.00224458	0.0	0.00011605	0.00823447
Kings	0.006	740.869	1600.869	0.001	20.692	5587.967	4e-08	0.00489455	0.01057615	1e-08	0.0001367	0.03691692
Trinity	0.0	8.123	10.241	0.001	20.692	20.692	0.0	0.00064803	0.00081699	8e-08	0.00165074	0.00165074
Madera	0.0	558.6	627.078	0.001	27.48	1194.888	0.0	0.0035428	0.0039771	1e-08	0.00017429	0.00757831
Fresno	0.0	702.607	888.303	0.005	179.64	3835.488	0.0	0.00070656	0.00089331	1e-08	0.00018065	0.00385709
Glenn	0.0	0.438	23.355	0.0	0.0	298.639	0.0	1.562e-05	0.00083271	0.0	0.0	0.01064781
Tulare	0.0	1244.498	1625.257	4.864	2362.194	7569.606	0.0	0.00267139	0.00348872	1.044e-05	0.0050706	0.01624864
San Joaquin	0.023	2821.176	4551.707	0.0	33.741	14279.996	3e-08	0.00374827	0.00604749	0.0	4.483e-05	0.0189727
Sierra	0.0	0.389	2.911	0.0	33.741	33.741	0.0	0.00013023	0.00097456	0.0	0.01129595	0.01129595
Placer	0.003	361.699	410.117	0.0	1.303	851.301	1e-08	0.00092	0.00104316	0.0	3.31e-06	0.00216534
Contra Costa	0.026	3077.054	3335.39	0.0	38.293	4342.793	2e-08	0.0026752	0.0028998	0.0	3.329e-05	0.00377564
Calaveras	0.001	121.248	124.774	0.0	0.62	59.367	2e-08	0.00265883	0.00273615	0.0	1.36e-05	0.00130185
Santa Clara	0.0	1855.825	2271.468	0.003	107.027	6332.284	0.0	0.00095781	0.00117233	0.0	5.524e-05	0.00326816
Lake	0.001	80.282	98.066	0.0	0.562	196.932	2e-08	0.00124696	0.00152319	0.0	8.73e-06	0.00305881
San Francisco	0.0	616.027	688.883	0.0	34.242	1365.623	0.0	0.00069741	0.00077989	0.0	3.877e-05	0.00154604
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	0.022	2630.438	5501.386	0.0	91.385	18676.679	4e-08	0.00478422	0.01000589	0.0	0.00016621	0.03396902
Modoc	0.228	110.975	120.975	0.0	0.107	0.107	2.598e-05	0.01264384	0.01378318	0.0	1.219e-05	1.219e-05
Monterey	0.012	1423.105	1553.491	0.0	8.32	1961.17	3e-08	0.00326704	0.00356637	0.0	1.91e-05	0.00450229
Tuolumne	0.0	46.428	47.69	0.176	1119.161	1142.219	0.0	0.00085128	0.00087442	3.23e-06	0.02052038	0.02094316
Colusa	0.0	16.14	21.448	0.22	107.011	200.193	0.0	0.00074629	0.00099172	1.017e-05	0.00494803	0.00925662
San Luis Obispo	0.004	458.023	497.676	0.0	0.146	696.272	1e-08	0.0016127	0.00175232	0.0	5.1e-07	0.00245158
Marin	0.0	32.675	72.538	0.001	46.866	746.673	0.0	0.00012583	0.00027935	0.0	0.00018049	0.00287551
Tehama	0.001	146.48	151.044	0.017	2088.316	2171.723	2e-08	0.00229176	0.00236316	2.7e-07	0.03267282	0.03397777
Yolo	0.0	167.138	203.436	0.625	347.715	966.518	0.0	0.00075831	0.000923	2.84e-06	0.0015776	0.00438513
Imperial	0.002	243.998	302.585	0.002	90.185	1037.467	1e-08	0.00134192	0.00166414	1e-08	0.00049599	0.00570579
Merced	0.0	252.878	725.676	0.072	170.504	6014.402	0.0	0.00092034	0.00264108	2.6e-07	0.00062054	0.02188926
Nevada	0.0	59.204	64.72	0.002	16.639	112.219	0.0	0.00059385	0.00064917	2e-08	0.0001669	0.00112561
Orange	0.029	3490.579	4450.516	0.002	288.218	12797.262	1e-08	0.00109561	0.00139691	0.0	9.046e-05	0.00401676
Lassen	0.0	33.63	48.039	0.002	288.218	288.218	0.0	0.00109181	0.00155961	6e-08	0.00935712	0.00935712
