Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.644	54.999	64.544	0.033	2.622	165.349	3.58e-06	0.00030548	0.0003585	1.8e-07	1.456e-05	0.0009184
Yuba	0.848	97.414	114.819	5.912	120.702	422.303	1.087e-05	0.00124824	0.00147127	7.576e-05	0.00154665	0.0054113
Alpine	0.0	0.0	2.0	5.912	120.702	120.702	0.0	0.0	0.00181653	0.00536966	0.10962943	0.10962943
San Mateo	11.256	899.946	999.657	0.179	12.343	1712.198	1.463e-05	0.00116945	0.00129902	2.3e-07	1.604e-05	0.00222495
Sutter	3.864	308.97	327.464	4.237	99.384	428.214	3.991e-05	0.00319161	0.00338265	4.377e-05	0.00102662	0.00442338
Riverside	0.0	952.578	1481.194	3.305	256.622	9536.731	0.0	0.00038869	0.00060438	1.35e-06	0.00010471	0.00389134
Sacramento	57.595	4605.06	5491.179	2.745	176.831	10530.782	3.738e-05	0.00298841	0.00356344	1.78e-06	0.00011475	0.00683384
Butte	7.973	637.468	676.445	0.206	16.51	665.954	3.448e-05	0.00275655	0.00292509	8.9e-07	7.139e-05	0.00287973
Ventura	9.136	1020.558	1131.853	0.461	33.819	1987.664	1.074e-05	0.00119929	0.00133008	5.4e-07	3.974e-05	0.00233577
Kern	17.411	1392.099	1790.491	1.122	89.735	7370.038	1.942e-05	0.00155236	0.00199661	1.25e-06	0.00010007	0.00821848
San Benito	0.052	146.553	157.92	0.0	0.337	197.312	8.5e-07	0.00238154	0.00256626	0.0	5.48e-06	0.0032064
Kings	7.99	638.832	1498.832	0.256	17.099	5584.374	5.279e-05	0.00422045	0.00990204	1.69e-06	0.00011296	0.03689319
Trinity	0.088	7.005	9.123	0.256	17.099	17.099	7.02e-06	0.00055884	0.0007278	2.042e-05	0.0013641	0.0013641
Madera	4.666	511.382	579.86	0.34	22.708	1190.116	2.959e-05	0.00324333	0.00367763	2.16e-06	0.00014402	0.00754805
Fresno	0.0	702.607	888.303	2.167	149.716	3805.564	0.0	0.00070656	0.00089331	2.18e-06	0.00015056	0.003827
Glenn	0.005	0.379	23.296	0.0	0.0	298.639	1.8e-07	1.351e-05	0.00083061	0.0	0.0	0.01064781
Tulare	13.075	1079.123	1459.882	57.761	1179.295	6386.707	2.807e-05	0.00231641	0.00313373	0.00012399	0.00253143	0.01370947
