Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	2.069	25.997	35.542	0.097	1.207	163.934	1.149e-05	0.0001444	0.00019741	5.4e-07	6.7e-06	0.00091054
Yuba	3.704	53.249	70.654	1.582	8.668	310.269	4.746e-05	0.00068232	0.00090534	2.027e-05	0.00011107	0.00397572
Alpine	0.0	0.0	2.0	1.582	8.668	8.668	0.0	0.0	0.00181653	0.00143688	0.00787284	0.00787284
San Mateo	33.294	414.272	513.983	0.452	5.23	1705.085	4.326e-05	0.00053833	0.00066791	5.9e-07	6.8e-06	0.00221571
Sutter	11.431	142.229	160.723	1.601	9.085	337.915	0.00011808	0.0014692	0.00166024	1.654e-05	9.385e-05	0.00349061
Riverside	27.182	900.915	1429.531	9.416	116.519	9396.628	1.109e-05	0.00036761	0.0005833	3.84e-06	4.754e-05	0.00383417
Sacramento	170.367	2119.849	3005.968	6.52	71.054	10425.005	0.00011056	0.00137565	0.00195069	4.23e-06	4.611e-05	0.0067652
Butte	23.584	293.445	332.422	0.611	7.603	657.047	0.00010198	0.00126892	0.00143746	2.64e-06	3.288e-05	0.00284121
Ventura	38.69	550.628	661.923	1.234	14.899	1968.744	4.547e-05	0.00064706	0.00077785	1.45e-06	1.751e-05	0.00231354
Kern	51.502	640.826	1039.218	3.32	41.308	7321.611	5.743e-05	0.0007146	0.00115885	3.7e-06	4.606e-05	0.00816448
San Benito	6.191	97.177	108.544	0.0	0.337	197.312	0.00010061	0.00157916	0.00176388	0.0	5.48e-06	0.0032064
San Bernardino	57.437	1262.088	1787.091	0.352	40.169	8787.967	2.645e-05	0.00058118	0.00082294	1.6e-07	1.85e-05	0.00404676
Kings	23.634	294.072	1154.072	0.629	7.071	5574.346	0.00015614	0.00194279	0.00762438	4.16e-06	4.671e-05	0.03682694
Trinity	0.259	3.226	5.344	0.629	7.071	7.071	2.066e-05	0.00025736	0.00042633	5.018e-05	0.0005641	0.0005641
Madera	19.379	274.029	342.507	0.835	9.391	1176.799	0.00012291	0.00173797	0.00217228	5.3e-06	5.956e-05	0.00746359
Fresno	6.01	685.995	871.691	5.484	63.457	3719.305	6.04e-06	0.00068986	0.0008766	5.51e-06	6.381e-05	0.00374025
Glenn	0.014	0.174	23.091	0.0	0.0	298.639	5e-07	6.2e-06	0.0008233	0.0	0.0	0.01064781
Tulare	40.284	503.428	884.187	15.454	84.669	5292.081	8.647e-05	0.00108064	0.00189796	3.317e-05	0.00018175	0.01135979
Santa Barbara	14.203	177.492	231.935	0.253	6.028	1000.931	3.181e-05	0.00039749	0.00051942	5.7e-07	1.35e-05	0.00224159
San Joaquin	89.996	1119.805	2850.336	1.162	16.189	14262.444	0.00011957	0.0014878	0.00378702	1.54e-06	2.151e-05	0.01894938
Sierra	0.012	0.155	2.677	1.162	16.189	16.189	4.02e-06	5.189e-05	0.00089622	0.00038902	0.00541982	0.00541982
Alameda	60.485	952.666	1079.904	1.778	22.128	2755.866	3.629e-05	0.00057157	0.00064791	1.07e-06	1.328e-05	0.00165343
Placer	11.538	143.567	191.985	0.013	1.269	851.267	2.935e-05	0.00036517	0.00048833	3e-08	3.23e-06	0.00216525
Siskiyou	0.417	5.989	7.937	24.986	330.463	366.067	9.54e-06	0.00013697	0.00018153	0.00057145	0.00755793	0.00837222
Solano	14.786	221.585	284.1	0.077	2.064	1099.551	3.311e-05	0.00049615	0.00063613	1.7e-07	4.62e-06	0.00246199
Contra Costa	98.159	1221.369	1479.705	1.222	15.199	4319.699	8.534e-05	0.00106186	0.00128646	1.06e-06	1.321e-05	0.00375556
Del Norte	0.344	4.947	6.079	14.209	187.923	208.601	1.236e-05	0.00017777	0.00021845	0.0005106	0.00675302	0.00749608
Humboldt	0.122	9.89	9.947	0.0	0.0	18.005	8.9e-07	7.252e-05	7.294e-05	0.0	0.0	0.00013203
Calaveras	3.868	48.128	51.654	0.025	0.55	59.297	8.482e-05	0.00105539	0.00113271	5.5e-07	1.206e-05	0.00130032
Santa Clara	64.641	919.947	1335.59	3.267	37.807	6263.064	3.336e-05	0.00047479	0.00068931	1.69e-06	1.951e-05	0.00323243
Lake	2.561	31.866	49.65	0.018	0.222	196.592	3.978e-05	0.00049495	0.00077118	2.8e-07	3.45e-06	0.00305352
San Francisco	21.206	295.518	368.374	1.077	13.326	1344.707	2.401e-05	0.00033456	0.00041704	1.22e-06	1.509e-05	0.00152236
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	83.911	1044.095	3915.043	2.958	36.971	18622.265	0.00015262	0.00189899	0.00712066	5.38e-06	6.724e-05	0.03387006
Los Angeles	181.07	2313.384	3348.013	27.6	344.915	22923.77	1.792e-05	0.00022892	0.00033131	2.73e-06	3.413e-05	0.00226844
Mono	0.0	2.216	2.931	0.002	0.104	15.587	0.0	0.00015551	0.00020568	1.4e-07	7.3e-06	0.00109382
Modoc	0.726	3.978	13.978	0.002	0.104	0.104	8.272e-05	0.00045323	0.00159257	2.3e-07	1.185e-05	1.185e-05
Monterey	45.397	564.87	695.256	0.324	4.97	1957.82	0.00010422	0.00129678	0.00159611	7.4e-07	1.141e-05	0.0044946
Mariposa	0.0	0.025	0.315	0.0	0.0	6.024	0.0	1.43e-06	1.803e-05	0.0	0.0	0.0003448
Sonoma	28.147	500.803	576.524	0.037	4.178	1333.498	5.63e-05	0.00100172	0.00115318	7e-08	8.36e-06	0.00266731
Tuolumne	1.481	18.43	19.692	32.931	317.927	340.985	2.715e-05	0.00033792	0.00036106	0.00060381	0.00582935	0.00625213
Colusa	0.515	6.407	11.715	0.7	3.836	97.018	2.381e-05	0.00029625	0.00054168	3.237e-05	0.00017737	0.00448597
