Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	1494.0	41.0	0.0	1453.0	0.00677834	0.00018602	13666.6666667	6307.69230769	4100.0	0.0620066666667	0.0286184615385	0.018602
Santa Clara	9731.0	190.0	0.0	9541.0	0.00502227	9.806e-05	63333.3333333	29230.7692308	19000.0	0.0326866666667	0.0150861538462	0.009806
Lake	183.0	1.0	0.0	182.0	0.00284241	1.553e-05	333.333333333	153.846153846	100.0	0.00517666666667	0.00238923076923	0.001553
Imperial	9298.0	200.0	0.0	9098.0	0.05113652	0.00109995	66666.6666667	30769.2307692	20000.0	0.36665	0.169223076923	0.109995
Sierra	2.0	0.0	0.0	2.0	0.00066957	0.0	10.0	4.0	2.5	0.00334785	0.00133914	0.0008369625
Madera	1886.0	28.0	0.0	1858.0	0.01196154	0.00017758	9333.33333333	4307.69230769	2800.0	0.0591933333333	0.02732	0.017758
Shasta	360.0	9.0	0.0	351.0	0.00199956	4.999e-05	3000.0	1384.61538462	900.0	0.0166633333333	0.00769076923077	0.004999
Plumas	32.0	0.0	0.0	32.0	0.00170177	0.0	160.0	64.0	40.0	0.00850885	0.00340354	0.0021272125
Tuolumne	134.0	2.0	0.0	132.0	0.00245696	3.667e-05	666.666666667	307.692307692	200.0	0.0122233333333	0.00564153846154	0.003667
Napa	865.0	8.0	0.0	857.0	0.00620441	5.738e-05	2666.66666667	1230.76923077	800.0	0.0191266666667	0.00882769230769	0.005738
Tulare	9241.0	173.0	0.0	9068.0	0.01983639	0.00037136	57666.6666667	26615.3846154	17300.0	0.123786666667	0.0571323076923	0.037136
Orange	35778.0	604.0	0.0	35174.0	0.01122987	0.00018958	201333.333333	92923.0769231	60400.0	0.0631933333333	0.0291661538462	0.018958
San Francisco	6423.0	58.0	0.0	6365.0	0.00727155	6.566e-05	19333.3333333	8923.07692308	5800.0	0.0218866666667	0.0101015384615	0.006566
Riverside	36629.0	688.0	0.0	35941.0	0.01494599	0.00028073	229333.333333	105846.153846	68800.0	0.0935766666667	0.0431892307692	0.028073
Alameda	11131.0	182.0	0.0	10949.0	0.00667825	0.00010919	60666.6666667	28000.0	18200.0	0.0363966666667	0.0167984615385	0.010919
Colusa	312.0	4.0	0.0	308.0	0.01442641	0.00018495	1333.33333333	615.384615385	400.0	0.06165	0.0284538461538	0.018495
Trinity	5.0	0.0	0.0	5.0	0.00039888	0.0	25.0	10.0	6.25	0.0019944	0.00079776	0.0004986
Solano	3520.0	37.0	0.0	3483.0	0.0078816	8.285e-05	12333.3333333	5692.30769231	3700.0	0.0276166666667	0.0127461538462	0.008285
Sacramento	9664.0	127.0	0.0	9537.0	0.00627135	8.242e-05	42333.3333333	19538.4615385	12700.0	0.0274733333333	0.01268	0.008242
San Diego	28688.0	558.0	0.0	28130.0	0.00858058	0.0001669	186000.0	85846.1538462	55800.0	0.0556333333333	0.0256769230769	0.01669
San Mateo	5398.0	118.0	0.0	5280.0	0.00701453	0.00015334	39333.3333333	18153.8461538	11800.0	0.0511133333333	0.0235907692308	0.015334
Marin	4934.0	64.0	0.0	4870.0	0.01900133	0.00024647	21333.3333333	9846.15384615	6400.0	0.0821566666667	0.0379184615385	0.024647
Santa Cruz	1076.0	4.0	0.0	1072.0	0.00392336	1.458e-05	1333.33333333	615.384615385	400.0	0.00486	0.00224307692308	0.001458
