Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yuba	0.0	105.264	122.669	0.466	242.235	543.836	0.0	0.00134883	0.00157185	5.97e-06	0.00310395	0.00696859
Alpine	0.0	0.0	2.0	0.466	242.235	242.235	0.0	0.0	0.00181653	0.00042325	0.22001362	0.22001362
San Mateo	0.0	1043.697	1143.408	0.0	14.807	1714.662	0.0	0.00135625	0.00148582	0.0	1.924e-05	0.00222815
Sutter	0.0	358.325	376.819	0.305	183.311	512.141	0.0	0.00370144	0.00389248	3.15e-06	0.00189357	0.00529033
Sacramento	0.0	5340.636	6226.755	0.007	215.957	10569.908	0.0	0.00346575	0.00404079	0.0	0.00014014	0.00685923
Ventura	0.0	1110.787	1222.082	0.001	39.977	1993.822	0.0	0.00130532	0.00143611	0.0	4.698e-05	0.00234301
Kings	0.0	740.869	1600.869	0.001	20.693	5587.968	0.0	0.00489455	0.01057615	1e-08	0.00013671	0.03691693
Trinity	0.0	8.123	10.241	0.001	20.693	20.693	0.0	0.00064803	0.00081699	8e-08	0.00165082	0.00165082
Madera	0.0	558.6	627.078	0.001	27.481	1194.889	0.0	0.0035428	0.0039771	1e-08	0.00017429	0.00757832
Fresno	0.0	702.607	888.303	0.004	179.644	3835.492	0.0	0.00070656	0.00089331	0.0	0.00018066	0.00385709
Tulare	0.0	1244.498	1625.257	4.557	2366.751	7574.163	0.0	0.00267139	0.00348872	9.78e-06	0.00508038	0.01625842
Santa Clara	0.0	1855.825	2271.468	0.002	107.029	6332.286	0.0	0.00095781	0.00117233	0.0	5.524e-05	0.00326816
Modoc	0.214	111.189	121.189	0.0	0.107	0.107	2.438e-05	0.01266822	0.01380757	0.0	1.219e-05	1.219e-05
Tuolumne	0.0	46.428	47.69	0.109	1119.27	1142.328	0.0	0.00085128	0.00087442	2e-06	0.02052238	0.02094516
Colusa	0.0	16.14	21.448	0.206	107.217	200.399	0.0	0.00074629	0.00099172	9.53e-06	0.00495755	0.00926615
Marin	0.0	32.675	72.538	0.0	46.866	746.673	0.0	0.00012583	0.00027935	0.0	0.00018049	0.00287551
Yolo	0.0	167.138	203.436	0.58	348.295	967.098	0.0	0.00075831	0.000923	2.63e-06	0.00158023	0.00438776
Imperial	0.0	243.998	302.585	0.002	90.187	1037.469	0.0	0.00134192	0.00166414	1e-08	0.000496	0.0057058
Merced	0.0	252.878	725.676	0.056	170.56	6014.458	0.0	0.00092034	0.00264108	2e-07	0.00062075	0.02188946
Nevada	0.0	59.204	64.72	0.001	16.64	112.22	0.0	0.00059385	0.00064917	1e-08	0.00016691	0.00112562
