Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	2.492	10.289	19.834	0.116	0.472	163.199	1.384e-05	5.715e-05	0.00011016	6.4e-07	2.62e-06	0.00090646
Yuba	5.301	22.752	40.157	0.497	1.515	303.116	6.793e-05	0.00029154	0.00051456	6.37e-06	1.941e-05	0.00388406
Alpine	0.0	0.0	2.0	0.497	1.515	1.515	0.0	0.0	0.00181653	0.00045141	0.00137602	0.00137602
San Mateo	39.669	161.937	261.648	0.489	1.897	1701.752	5.155e-05	0.00021043	0.00034	6.4e-07	2.47e-06	0.00221137
Sutter	13.619	55.597	74.091	0.526	1.658	330.488	0.00014068	0.00057431	0.00076535	5.43e-06	1.713e-05	0.00341389
Riverside	102.011	485.804	1014.42	11.114	45.127	9325.236	4.162e-05	0.00019823	0.00041392	4.53e-06	1.841e-05	0.00380504
Sacramento	202.986	828.638	1714.757	6.521	24.226	10378.177	0.00013173	0.00053774	0.00111277	4.23e-06	1.572e-05	0.00673481
Butte	28.099	114.706	153.683	0.728	2.972	652.416	0.00012151	0.00049601	0.00066456	3.15e-06	1.285e-05	0.00282119
Ventura	54.632	233.633	344.928	1.411	5.625	1959.47	6.42e-05	0.00027455	0.00040534	1.66e-06	6.61e-06	0.00230264
Kern	61.362	250.495	648.887	3.955	16.147	7296.45	6.843e-05	0.00027933	0.00072359	4.41e-06	1.801e-05	0.00813642
San Benito	9.934	44.032	55.399	0.052	0.337	197.312	0.00016143	0.00071554	0.00090026	8.5e-07	5.48e-06	0.0032064
San Bernardino	137.113	640.3	1165.303	5.362	28.323	8776.121	6.314e-05	0.00029485	0.00053661	2.47e-06	1.304e-05	0.00404131
Kings	28.159	114.952	974.952	0.656	2.494	5569.769	0.00018603	0.00075943	0.00644102	4.33e-06	1.648e-05	0.0367967
Trinity	0.309	1.261	3.379	0.656	2.494	2.494	2.465e-05	0.0001006	0.00026957	5.233e-05	0.00019896	0.00019896
Madera	27.151	115.819	184.297	0.871	3.313	1170.721	0.0001722	0.00073456	0.00116886	5.52e-06	2.101e-05	0.00742504
Fresno	91.568	483.694	669.39	5.936	23.022	3678.87	9.208e-05	0.00048642	0.00067316	5.97e-06	2.315e-05	0.00369959
Glenn	0.017	0.068	22.985	0.0	0.0	298.639	6.1e-07	2.42e-06	0.00081952	0.0	0.0	0.01064781
Tulare	48.295	198.194	578.953	4.854	14.793	5222.205	0.00010367	0.00042544	0.00124276	1.042e-05	3.175e-05	0.01120979
Santa Barbara	17.027	69.877	124.32	0.659	3.106	998.009	3.813e-05	0.00015649	0.00027842	1.48e-06	6.96e-06	0.00223505
San Joaquin	107.227	437.726	2168.257	1.6	6.773	14253.028	0.00014246	0.00058157	0.00288079	2.13e-06	9e-06	0.01893687
Sierra	0.015	0.06	2.582	1.6	6.773	6.773	5.02e-06	2.009e-05	0.00086441	0.00053565	0.00226749	0.00226749
Alameda	97.819	428.28	555.518	2.119	8.65	2742.388	5.869e-05	0.00025695	0.00033329	1.27e-06	5.19e-06	0.00164535
Placer	13.747	56.12	104.538	0.166	0.838	850.836	3.497e-05	0.00014274	0.0002659	4.2e-07	2.13e-06	0.00216416
Siskiyou	0.596	2.559	4.507	31.996	133.053	168.657	1.363e-05	5.853e-05	0.00010308	0.00073177	0.00304302	0.00385731
Solano	22.228	96.437	158.952	0.228	1.083	1098.57	4.977e-05	0.00021593	0.00035591	5.1e-07	2.42e-06	0.0024598
Contra Costa	116.952	477.426	735.762	1.455	5.941	4310.441	0.00010168	0.00041508	0.00063967	1.26e-06	5.17e-06	0.00374751
Del Norte	0.492	2.113	3.245	18.195	75.663	96.341	1.768e-05	7.593e-05	0.00011661	0.00065384	0.00271895	0.00346202
Humboldt	1.253	6.146	6.203	0.0	0.0	18.005	9.19e-06	4.507e-05	4.549e-05	0.0	0.0	0.00013203
Calaveras	4.608	18.813	22.339	0.06	0.279	59.026	0.00010105	0.00041255	0.00048987	1.32e-06	6.12e-06	0.00129437
Santa Clara	91.275	390.336	805.979	3.536	13.717	6238.974	4.711e-05	0.00020146	0.00041597	1.82e-06	7.08e-06	0.00322
Lake	3.051	12.456	30.24	0.021	0.087	196.457	4.739e-05	0.00019347	0.0004697	3.3e-07	1.35e-06	0.00305143
San Francisco	29.206	123.642	196.498	1.271	5.161	1336.542	3.306e-05	0.00013998	0.00022246	1.44e-06	5.84e-06	0.00151311
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	99.977	408.131	3279.079	3.547	14.555	18599.849	0.00018184	0.00074231	0.00596397	6.45e-06	2.647e-05	0.03382929
Amador	0.329	2.023	6.965	0.0	0.089	90.408	8.35e-06	5.137e-05	0.00017685	0.0	2.26e-06	0.00229561
