Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Yuba	0.0	105.264	122.669	0.309	244.096	545.697	0.0	0.00134883	0.00157185	3.96e-06	0.00312779	0.00699244
Alpine	0.0	0.0	2.0	0.309	244.096	244.096	0.0	0.0	0.00181653	0.00028065	0.22170391	0.22170391
Sutter	0.0	358.325	376.819	0.189	184.484	513.314	0.0	0.00370144	0.00389248	1.95e-06	0.00190569	0.00530245
Sacramento	0.0	5340.636	6226.755	0.002	215.974	10569.925	0.0	0.00346575	0.00404079	0.0	0.00014015	0.00685924
Tulare	0.0	1244.498	1625.257	3.022	2384.935	7592.347	0.0	0.00267139	0.00348872	6.49e-06	0.00511941	0.01629745
Modoc	0.142	112.043	122.043	0.0	0.107	0.107	1.618e-05	0.01276552	0.01390486	0.0	1.219e-05	1.219e-05
Tuolumne	0.0	46.428	47.69	0.02	1119.46	1142.518	0.0	0.00085128	0.00087442	3.7e-07	0.02052586	0.02094864
Colusa	0.0	16.14	21.448	0.137	108.042	201.224	0.0	0.00074629	0.00099172	6.33e-06	0.0049957	0.0093043
Yolo	0.0	167.138	203.436	0.359	350.523	969.326	0.0	0.00075831	0.000923	1.63e-06	0.00159034	0.00439787
Merced	0.0	252.878	725.676	0.007	170.659	6014.557	0.0	0.00092034	0.00264108	3e-08	0.00062111	0.02188982
Nevada	0.0	59.204	64.72	0.0	16.641	112.221	0.0	0.00059385	0.00064917	0.0	0.00016692	0.00112563
