Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	2.003	28.0	37.545	0.095	1.302	164.029	1.113e-05	0.00015552	0.00020854	5.3e-07	7.23e-06	0.00091107
Yuba	3.511	56.76	74.165	1.838	10.506	312.107	4.499e-05	0.00072731	0.00095033	2.355e-05	0.00013462	0.00399927
Alpine	0.0	0.0	2.0	1.838	10.506	10.506	0.0	0.0	0.00181653	0.00166939	0.00954223	0.00954223
San Mateo	32.451	446.723	546.434	0.44	5.67	1705.525	4.217e-05	0.0005805	0.00071007	5.7e-07	7.37e-06	0.00221628
Sutter	11.141	153.37	171.864	1.832	10.917	339.747	0.00011508	0.00158429	0.00177533	1.892e-05	0.00011277	0.00350953
Riverside	17.487	918.402	1447.018	9.188	125.707	9405.816	7.14e-06	0.00037474	0.00059044	3.75e-06	5.129e-05	0.00383792
Sacramento	166.055	2285.904	3172.023	6.394	77.448	10431.399	0.00010776	0.00148341	0.00205845	4.15e-06	5.026e-05	0.00676935
Butte	22.987	316.432	355.409	0.595	8.198	657.642	9.94e-05	0.00136832	0.00153686	2.57e-06	3.545e-05	0.00284378
Ventura	36.697	587.325	698.62	1.2	16.099	1969.944	4.312e-05	0.00069019	0.00082097	1.41e-06	1.892e-05	0.00231495
Kern	50.198	691.024	1089.416	3.236	44.544	7324.847	5.598e-05	0.00077058	0.00121483	3.61e-06	4.967e-05	0.00816809
San Benito	5.775	102.952	114.319	0.0	0.337	197.312	9.385e-05	0.00167301	0.00185773	0.0	5.48e-06	0.0032064
San Bernardino	47.276	1309.364	1834.367	0.272	40.441	8788.239	2.177e-05	0.00060295	0.00084471	1.3e-07	1.862e-05	0.00404689
Kings	23.036	317.108	1177.108	0.614	7.685	5574.96	0.00015219	0.00209498	0.00777657	4.06e-06	5.077e-05	0.03683099
Trinity	0.253	3.479	5.597	0.614	7.685	7.685	2.018e-05	0.00027754	0.00044651	4.898e-05	0.00061308	0.00061308
Madera	18.385	292.414	360.892	0.815	10.206	1177.614	0.0001166	0.00185457	0.00228888	5.17e-06	6.473e-05	0.00746876
Fresno	4.638	690.633	876.329	5.341	68.798	3724.646	4.66e-06	0.00069452	0.00088126	5.37e-06	6.919e-05	0.00374562
Glenn	0.014	0.188	23.105	0.0	0.0	298.639	5e-07	6.7e-06	0.0008238	0.0	0.0	0.01064781
Tulare	39.142	542.57	923.329	17.961	102.63	5310.042	8.402e-05	0.00116466	0.00198198	3.855e-05	0.0002203	0.01139834
Santa Barbara	13.8	191.292	245.735	0.198	6.226	1001.129	3.091e-05	0.0004284	0.00055033	4.4e-07	1.394e-05	0.00224203
San Joaquin	87.718	1207.523	2938.054	1.104	17.293	14263.548	0.00011654	0.00160434	0.00390356	1.47e-06	2.298e-05	0.01895085
Sierra	0.012	0.167	2.689	1.104	17.293	17.293	4.02e-06	5.591e-05	0.00090023	0.0003696	0.00578942	0.00578942
Alameda	56.866	1009.532	1136.77	1.733	23.861	2757.599	3.412e-05	0.00060569	0.00068203	1.04e-06	1.432e-05	0.00165447
Placer	11.246	154.813	203.231	0.009	1.278	851.276	2.86e-05	0.00039378	0.00051693	2e-08	3.25e-06	0.00216528
Siskiyou	0.395	6.384	8.332	23.891	354.354	389.958	9.03e-06	0.00014601	0.00019056	0.0005464	0.00810434	0.00891863
Solano	13.771	235.356	297.871	0.054	2.118	1099.605	3.083e-05	0.00052698	0.00066696	1.2e-07	4.74e-06	0.00246211
Contra Costa	95.674	1317.043	1575.379	1.191	16.39	4320.89	8.318e-05	0.00114504	0.00136964	1.04e-06	1.425e-05	0.00375659
Del Norte	0.326	5.273	6.405	13.586	201.509	222.187	1.171e-05	0.00018949	0.00023016	0.00048821	0.00724123	0.0079843
Humboldt	0.08	9.97	10.027	0.0	0.0	18.005	5.9e-07	7.311e-05	7.353e-05	0.0	0.0	0.00013203
Calaveras	3.77	51.898	55.424	0.021	0.571	59.318	8.267e-05	0.00113806	0.00121539	4.6e-07	1.252e-05	0.00130078
Santa Clara	61.31	981.257	1396.9	3.182	40.989	6266.246	3.164e-05	0.00050644	0.00072095	1.64e-06	2.115e-05	0.00323407
Lake	2.496	34.362	52.146	0.018	0.24	196.61	3.877e-05	0.00053372	0.00080995	2.8e-07	3.73e-06	0.0030538
San Francisco	20.159	315.677	388.533	1.051	14.377	1345.758	2.282e-05	0.00035738	0.00043986	1.19e-06	1.628e-05	0.00152355
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	81.787	1125.882	3996.83	2.874	39.845	18625.139	0.00014875	0.00204775	0.00726941	5.23e-06	7.247e-05	0.03387528
Los Angeles	173.994	2487.378	3522.007	26.817	371.732	22950.587	1.722e-05	0.00024614	0.00034852	2.65e-06	3.679e-05	0.00227109
Mono	0.0	2.216	2.931	0.001	0.105	15.588	0.0	0.00015551	0.00020568	7e-08	7.37e-06	0.00109389
Modoc	0.844	4.822	14.822	0.001	0.105	0.105	9.616e-05	0.00054939	0.00168873	1.1e-07	1.196e-05	1.196e-05
Monterey	44.248	609.118	739.504	0.301	5.271	1958.121	0.00010158	0.00139836	0.00169769	6.9e-07	1.21e-05	0.00449529
Mariposa	0.0	0.025	0.315	0.0	0.0	6.024	0.0	1.43e-06	1.803e-05	0.0	0.0	0.0003448
Sonoma	25.207	526.01	601.731	0.03	4.208	1333.528	5.042e-05	0.00105214	0.0012036	6e-08	8.42e-06	0.00266737
Tuolumne	1.444	19.874	21.136	32.628	350.555	373.613	2.648e-05	0.0003644	0.00038754	0.00059825	0.0064276	0.00685038
Colusa	0.502	6.909	12.217	0.814	4.65	97.832	2.321e-05	0.00031946	0.0005649	3.764e-05	0.00021501	0.0045236
