Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	2310.0	51.0	0.0	2259.0	0.01048056	0.00023139	17000.0	7846.15384615	5100.0	0.07713	0.0355984615385	0.023139
Santa Clara	16607.0	245.0	0.0	16362.0	0.00857105	0.00012645	81666.6666667	37692.3076923	24500.0	0.04215	0.0194538461538	0.012645
Lake	315.0	3.0	0.0	312.0	0.00489267	4.66e-05	1000.0	461.538461538	300.0	0.0155333333333	0.00716923076923	0.00466
Imperial	10641.0	287.0	0.0	10354.0	0.05852266	0.00157842	95666.6666667	44153.8461538	28700.0	0.52614	0.242833846154	0.157842
Sierra	6.0	0.0	0.0	6.0	0.0020087	0.0	30.0	12.0	7.5	0.0100435	0.0040174	0.002510875
Madera	3674.0	54.0	0.0	3620.0	0.02330154	0.00034248	18000.0	8307.69230769	5400.0	0.11416	0.0526892307692	0.034248
Shasta	562.0	12.0	0.0	550.0	0.00312153	6.665e-05	4000.0	1846.15384615	1200.0	0.0222166666667	0.0102538461538	0.006665
Plumas	40.0	0.0	0.0	40.0	0.00212721	0.0	200.0	80.0	50.0	0.01063605	0.00425442	0.0026590125
Tuolumne	189.0	2.0	0.0	187.0	0.00346541	3.667e-05	666.666666667	307.692307692	200.0	0.0122233333333	0.00564153846154	0.003667
Napa	1397.0	13.0	0.0	1384.0	0.0100203	9.325e-05	4333.33333333	2000.0	1300.0	0.0310833333333	0.0143461538462	0.009325
Tulare	13775.0	229.0	0.0	13546.0	0.02956891	0.00049156	76333.3333333	35230.7692308	22900.0	0.163853333333	0.0756246153846	0.049156
Orange	47782.0	956.0	0.0	46826.0	0.01499764	0.00030007	318666.666667	147076.923077	95600.0	0.100023333333	0.0461646153846	0.030007
San Francisco	9215.0	83.0	0.0	9132.0	0.01043241	9.397e-05	27666.6666667	12769.2307692	8300.0	0.0313233333333	0.0144569230769	0.009397
