Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Shasta	0.13	62.307	71.852	0.007	2.995	165.722	7.2e-07	0.00034607	0.00039909	4e-08	1.664e-05	0.00092047
Yuba	0.013	105.228	122.633	2.336	213.695	515.296	1.7e-07	0.00134837	0.00157139	2.993e-05	0.00273824	0.00660289
Alpine	0.0	0.0	2.0	2.336	213.695	213.695	0.0	0.0	0.00181653	0.00212171	0.19409173	0.19409173
San Mateo	2.392	1027.521	1127.232	0.04	14.45	1714.305	3.11e-06	0.00133523	0.0014648	5e-08	1.878e-05	0.00222769
Sutter	0.821	352.77	371.264	1.582	164.354	493.184	8.48e-06	0.00364405	0.00383509	1.634e-05	0.00169775	0.00509451
Riverside	0.0	952.578	1481.194	0.716	294.274	9574.383	0.0	0.00038869	0.00060438	2.9e-07	0.00012007	0.0039067
Sacramento	12.239	5257.865	6143.984	0.637	209.867	10563.818	7.94e-06	0.00341204	0.00398708	4.1e-07	0.00013619	0.00685528
Butte	1.694	727.835	766.812	0.044	18.851	668.295	7.33e-06	0.00314731	0.00331586	1.9e-07	8.152e-05	0.00288985
Ventura	0.299	1110.139	1221.434	0.103	39.155	1993.0	3.5e-07	0.00130456	0.00143535	1.2e-07	4.601e-05	0.00234204
Kern	3.7	1589.443	1987.835	0.238	102.457	7382.76	4.13e-06	0.00177242	0.00221668	2.7e-07	0.00011425	0.00823267
Kings	1.698	729.388	1589.388	0.059	20.152	5587.427	1.122e-05	0.0048187	0.0105003	3.9e-07	0.00013313	0.03691336
Trinity	0.019	7.997	10.115	0.059	20.152	20.152	1.52e-06	0.00063797	0.00080694	4.71e-06	0.00160766	0.00160766
Madera	0.23	558.151	626.629	0.078	26.762	1194.17	1.46e-06	0.00353995	0.00397426	4.9e-07	0.00016973	0.00757376
Fresno	0.0	702.607	888.303	0.491	175.298	3831.146	0.0	0.00070656	0.00089331	4.9e-07	0.00017629	0.00385272
Glenn	0.001	0.432	23.349	0.0	0.0	298.639	4e-08	1.54e-05	0.0008325	0.0	0.0	0.01064781
Tulare	2.718	1227.134	1607.893	22.824	2087.875	7295.287	5.83e-06	0.00263412	0.00345144	4.899e-05	0.00448176	0.01565979
Santa Barbara	0.958	432.643	487.086	0.0	6.633	1001.536	2.15e-06	0.00096891	0.00109083	0.0	1.485e-05	0.00224295
San Joaquin	6.465	2777.453	4507.984	0.027	33.686	14279.941	8.59e-06	0.00369018	0.0059894	4e-08	4.476e-05	0.01897263
Sierra	0.001	0.384	2.906	0.027	33.686	33.686	3.3e-07	0.00012856	0.00097288	9.04e-06	0.01127754	0.01127754
Alameda	0.0	1488.742	1615.98	0.128	54.887	2788.625	0.0	0.0008932	0.00096954	8e-08	3.293e-05	0.00167309
Placer	0.829	356.092	404.51	0.0	1.303	851.301	2.11e-06	0.00090574	0.0010289	0.0	3.31e-06	0.00216534
Siskiyou	0.001	11.837	13.785	1.1	733.387	768.991	2e-08	0.00027072	0.00031527	2.516e-05	0.0167731	0.01758739
Solano	0.012	408.6	471.115	0.0	2.221	1099.708	3e-08	0.00091489	0.00105487	0.0	4.97e-06	0.00246235
Contra Costa	7.051	3029.365	3287.701	0.088	37.699	4342.199	6.13e-06	0.00263374	0.00285834	8e-08	3.278e-05	0.00377512
Del Norte	0.001	9.775	10.907	0.625	417.05	437.728	4e-08	0.00035126	0.00039194	2.246e-05	0.0149867	0.01572977
Calaveras	0.278	119.367	122.893	0.0	0.62	59.367	6.1e-06	0.00261758	0.0026949	0.0	1.36e-05	0.00130185
Santa Clara	0.499	1854.742	2270.385	0.293	104.442	6329.699	2.6e-07	0.00095725	0.00117177	1.5e-07	5.39e-05	0.00326682
Lake	0.184	79.037	96.821	0.001	0.554	196.924	2.86e-06	0.00122763	0.00150385	2e-08	8.6e-06	0.00305868
San Francisco	0.498	615.004	687.86	0.082	33.657	1365.038	5.6e-07	0.00069625	0.00077873	9e-08	3.81e-05	0.00154538
Unassigned	0.0	0.0	8.0	0.0	0.0	2.0	N/A	N/A	N/A	N/A	N/A	N/A
Stanislaus	6.028	2589.669	5460.617	0.2	90.113	18675.407	1.096e-05	0.00471007	0.00993174	3.6e-07	0.0001639	0.03396671
Los Angeles	9.874	5367.895	6402.524	1.862	840.752	23419.607	9.8e-07	0.00053118	0.00063357	1.8e-07	8.32e-05	0.00231751
Modoc	1.072	98.088	108.088	0.0	0.107	0.107	0.00012214	0.01117557	0.01231491	0.0	1.219e-05	1.219e-05
Monterey	3.261	1401.048	1531.434	0.0	8.32	1961.17	7.49e-06	0.00321641	0.00351574	0.0	1.91e-05	0.00450229
Tuolumne	0.106	45.71	46.972	3.845	1079.781	1102.839	1.94e-06	0.00083812	0.00086126	7.05e-05	0.01979833	0.02022111
Colusa	0.037	15.89	21.198	1.034	94.585	187.767	1.71e-06	0.00073473	0.00098016	4.781e-05	0.00437347	0.00868206
Santa Cruz	0.012	215.979	233.035	0.0	0.0	290.765	4e-08	0.00078751	0.0008497	0.0	0.0	0.0010602
San Luis Obispo	1.05	450.922	490.575	0.0	0.146	696.272	3.7e-06	0.0015877	0.00172732	0.0	5.1e-07	0.00245158
Marin	0.075	32.169	72.032	0.116	45.985	745.792	2.9e-07	0.00012389	0.0002774	4.5e-07	0.00017709	0.00287212
El Dorado	0.048	78.428	88.338	0.0	0.0	181.102	2.5e-07	0.00041131	0.00046328	0.0	0.0	0.00094978
Tehama	0.336	144.209	148.773	4.786	2055.949	2139.356	5.26e-06	0.00225623	0.00232763	7.488e-05	0.03216642	0.03347137
Yolo	0.006	167.133	203.431	3.007	312.273	931.076	3e-08	0.00075829	0.00092297	1.364e-05	0.0014168	0.00422433
San Diego	1.005	1657.963	1921.225	0.0	24.335	4835.236	3e-07	0.0004959	0.00057464	0.0	7.28e-06	0.00144622
Imperial	0.559	240.217	298.804	0.247	88.006	1035.288	3.07e-06	0.00132113	0.00164334	1.36e-06	0.00048401	0.00569381
Merced	0.0	252.878	725.676	0.681	163.093	6006.991	0.0	0.00092034	0.00264108	2.48e-06	0.00059357	0.02186229
Nevada	0.082	58.901	64.417	0.054	16.095	111.675	8.2e-07	0.00059081	0.00064613	5.4e-07	0.00016144	0.00112016
Napa	0.144	126.883	141.679	0.0	0.0	270.378	1.03e-06	0.0009101	0.00101622	0.0	0.0	0.00193935
Mendocino	0.296	161.093	176.06	0.0	0.838	274.353	3.38e-06	0.00183884	0.00200968	0.0	9.57e-06	0.00313167
Orange	7.999	3436.48	4396.417	0.66	283.751	12792.795	2.51e-06	0.00107863	0.00137993	2.1e-07	8.906e-05	0.00401536
Lassen	0.077	33.109	47.518	0.66	283.751	283.751	2.5e-06	0.0010749	0.00154269	2.143e-05	0.0092121	0.0092121
