Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	37.0	1.0	0.0	0.0	0.00016787	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454
Santa Clara	1207.0	39.0	0.0	0.0	0.00062295	2.013e-05	13000.0	6000.0	3900.0	0.00671	0.00309692307692	0.002013
Lake	1.0	0.0	0.0	0.0	1.553e-05	0.0	5.0	2.0	1.25	7.765e-05	3.106e-05	1.94125e-05
Imperial	65.0	3.0	0.0	0.0	0.00035748	1.65e-05	1000.0	461.538461538	300.0	0.0055	0.00253846153846	0.00165
Madera	28.0	2.0	0.0	0.0	0.00017758	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268
Plumas	3.0	0.0	0.0	0.0	0.00015954	0.0	15.0	6.0	3.75	0.0007977	0.00031908	0.000199425
Tuolumne	2.0	0.0	0.0	0.0	3.667e-05	0.0	10.0	4.0	2.5	0.00018335	7.334e-05	4.58375e-05
Napa	22.0	2.0	0.0	0.0	0.0001578	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435
Tulare	135.0	6.0	0.0	0.0	0.00028979	1.288e-05	2000.0	923.076923077	600.0	0.00429333333333	0.00198153846154	0.001288
Orange	882.0	14.0	0.0	0.0	0.00027684	4.39e-06	4666.66666667	2153.84615385	1400.0	0.00146333333333	0.000675384615385	0.000439
San Francisco	583.0	9.0	0.0	0.0	0.00066002	1.019e-05	3000.0	1384.61538462	900.0	0.00339666666667	0.00156769230769	0.001019
Riverside	946.0	25.0	0.0	0.0	0.000386	1.02e-05	8333.33333333	3846.15384615	2500.0	0.0034	0.00156923076923	0.00102
Alameda	588.0	13.0	0.0	0.0	0.00035278	7.8e-06	4333.33333333	2000.0	1300.0	0.0026	0.0012	0.00078
Colusa	2.0	0.0	0.0	0.0	9.248e-05	0.0	10.0	4.0	2.5	0.0004624	0.00018496	0.0001156
Solano	73.0	1.0	0.0	0.0	0.00016345	2.24e-06	333.333333333	153.846153846	100.0	0.000746666666667	0.000344615384615	0.000224
Sacramento	462.0	18.0	0.0	0.0	0.00029981	1.168e-05	6000.0	2769.23076923	1800.0	0.00389333333333	0.00179692307692	0.001168
San Diego	1326.0	19.0	0.0	0.0	0.00039661	5.68e-06	6333.33333333	2923.07692308	1900.0	0.00189333333333	0.000873846153846	0.000568
San Mateo	579.0	13.0	0.0	0.0	0.00075239	1.689e-05	4333.33333333	2000.0	1300.0	0.00563	0.00259846153846	0.001689
Marin	141.0	7.0	0.0	0.0	0.00054301	2.696e-05	2333.33333333	1076.92307692	700.0	0.00898666666667	0.00414769230769	0.002696
Santa Cruz	69.0	1.0	0.0	0.0	0.00025159	3.65e-06	333.333333333	153.846153846	100.0	0.00121666666667	0.000561538461538	0.000365
Amador	3.0	0.0	0.0	0.0	7.617e-05	0.0	15.0	6.0	3.75	0.00038085	0.00015234	9.52125e-05
Los Angeles	6377.0	147.0	0.0	0.0	0.00063104	1.455e-05	49000.0	22615.3846154	14700.0	0.00485	0.00223846153846	0.001455
Butte	11.0	0.0	0.0	0.0	4.757e-05	0.0	55.0	22.0	13.75	0.00023785	9.514e-05	5.94625e-05
Stanislaus	71.0	0.0	0.0	0.0	0.00012913	0.0	355.0	142.0	88.75	0.00064565	0.00025826	0.0001614125
