Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yolo	169.0	16.0	0.0	153.0	0.00076676	7.259e-05	5333.33333333	2461.53846154	1600.0	0.0241966666667	0.0111676923077	0.007259
Santa Clara	2179.0	113.0	0.0	2066.0	0.0011246	5.832e-05	37666.6666667	17384.6153846	11300.0	0.01944	0.00897230769231	0.005832
Lake	7.0	0.0	0.0	7.0	0.00010873	0.0	35.0	14.0	8.75	0.00054365	0.00021746	0.0001359125
Imperial	333.0	9.0	0.0	324.0	0.00183141	4.95e-05	3000.0	1384.61538462	900.0	0.0165	0.00761538461538	0.00495
Madera	46.0	2.0	0.0	44.0	0.00029174	1.268e-05	666.666666667	307.692307692	200.0	0.00422666666667	0.00195076923077	0.001268
Shasta	31.0	4.0	0.0	27.0	0.00017218	2.222e-05	1333.33333333	615.384615385	400.0	0.00740666666667	0.00341846153846	0.002222
Plumas	4.0	0.0	0.0	4.0	0.00021272	0.0	20.0	8.0	5.0	0.0010636	0.00042544	0.0002659
Tuolumne	4.0	0.0	0.0	4.0	7.334e-05	0.0	20.0	8.0	5.0	0.0003667	0.00014668	9.1675e-05
Napa	68.0	2.0	0.0	66.0	0.00048775	1.435e-05	666.666666667	307.692307692	200.0	0.00478333333333	0.00220769230769	0.001435
Tulare	680.0	40.0	0.0	640.0	0.00145966	8.586e-05	13333.3333333	6153.84615385	4000.0	0.02862	0.0132092307692	0.008586
Orange	2537.0	50.0	0.0	2487.0	0.0007963	1.569e-05	16666.6666667	7692.30769231	5000.0	0.00523	0.00241384615385	0.001569
San Francisco	1523.0	28.0	0.0	1495.0	0.00172421	3.17e-05	9333.33333333	4307.69230769	2800.0	0.0105666666667	0.00487692307692	0.00317
Riverside	4079.0	156.0	0.0	3923.0	0.00166438	6.365e-05	52000.0	24000.0	15600.0	0.0212166666667	0.00979230769231	0.006365
Alameda	1636.0	62.0	0.0	1574.0	0.00098155	3.72e-05	20666.6666667	9538.46153846	6200.0	0.0124	0.00572307692308	0.00372
Colusa	3.0	0.0	0.0	3.0	0.00013872	0.0	15.0	6.0	3.75	0.0006936	0.00027744	0.0001734
Solano	266.0	5.0	0.0	261.0	0.0005956	1.12e-05	1666.66666667	769.230769231	500.0	0.00373333333333	0.00172307692308	0.00112
Sacramento	1090.0	42.0	0.0	1048.0	0.00070734	2.726e-05	14000.0	6461.53846154	4200.0	0.00908666666667	0.00419384615385	0.002726
San Diego	3564.0	124.0	0.0	3440.0	0.00106599	3.709e-05	41333.3333333	19076.9230769	12400.0	0.0123633333333	0.00570615384615	0.003709
San Mateo	1197.0	51.0	0.0	1146.0	0.00155546	6.627e-05	17000.0	7846.15384615	5100.0	0.02209	0.0101953846154	0.006627
Marin	237.0	13.0	0.0	224.0	0.00091271	5.006e-05	4333.33333333	2000.0	1300.0	0.0166866666667	0.00770153846154	0.005006
Santa Cruz	132.0	2.0	0.0	130.0	0.0004813	7.29e-06	666.666666667	307.692307692	200.0	0.00243	0.00112153846154	0.000729
Amador	8.0	0.0	0.0	8.0	0.00020313	0.0	40.0	16.0	10.0	0.00101565	0.00040626	0.0002539125
Los Angeles	24262.0	1174.0	0.0	23088.0	0.00240087	0.00011617	391333.333333	180615.384615	117400.0	0.0387233333333	0.0178723076923	0.011617
Butte	16.0	0.0	0.0	16.0	6.919e-05	0.0	80.0	32.0	20.0	0.00034595	0.00013838	8.64875e-05
Stanislaus	380.0	13.0	0.0	367.0	0.00069114	2.364e-05	4333.33333333	2000.0	1300.0	0.00788	0.00363692307692	0.002364
Mendocino	12.0	0.0	0.0	12.0	0.00013698	0.0	60.0	24.0	15.0	0.0006849	0.00027396	0.000171225
Mariposa	13.0	0.0	0.0	13.0	0.00074409	0.0	65.0	26.0	16.25	0.00372045	0.00148818	0.0009301125
Siskiyou	5.0	0.0	0.0	5.0	0.00011435	0.0	25.0	10.0	6.25	0.00057175	0.0002287	0.0001429375
Placer	150.0	8.0	0.0	142.0	0.00038153	2.035e-05	2666.66666667	1230.76923077	800.0	0.00678333333333	0.00313076923077	0.002035
Mono	26.0	1.0	0.0	25.0	0.00182456	7.018e-05	333.333333333	153.846153846	100.0	0.0233933333333	0.0107969230769	0.007018
Contra Costa	907.0	28.0	0.0	879.0	0.00078855	2.434e-05	9333.33333333	4307.69230769	2800.0	0.00811333333333	0.00374461538462	0.002434
Del Norte	3.0	0.0	0.0	3.0	0.00010781	0.0	15.0	6.0	3.75	0.00053905	0.00021562	0.0001347625
Sutter	31.0	2.0	0.0	29.0	0.00032022	2.066e-05	666.666666667	307.692307692	200.0	0.00688666666667	0.00317846153846	0.002066
Kern	939.0	8.0	0.0	931.0	0.0010471	8.92e-06	2666.66666667	1230.76923077	800.0	0.00297333333333	0.00137230769231	0.000892
