Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Buffalo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Buffalo	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Buffalo	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Buffalo	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Buffalo	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Buffalo	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Buffalo	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Buffalo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Buffalo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Buffalo	1.0	0.0	0.0	0.0	7.619e-05	0.0	5.0	2.0	1.25	0.00038095	0.00015238	9.52375e-05	2020-03-31
Buffalo	1.0	0.0	0.0	0.0	7.619e-05	0.0	5.0	2.0	1.25	0.00038095	0.00015238	9.52375e-05	2020-04-01
Buffalo	2.0	0.0	0.0	0.0	0.00015238	0.0	10.0	4.0	2.5	0.0007619	0.00030476	0.000190475	2020-04-02
Buffalo	2.0	0.0	0.0	0.0	0.00015238	0.0	10.0	4.0	2.5	0.0007619	0.00030476	0.000190475	2020-04-03
Buffalo	2.0	0.0	0.0	0.0	0.00015238	0.0	10.0	4.0	2.5	0.0007619	0.00030476	0.000190475	2020-04-04
Buffalo	2.0	1.0	0.0	0.0	0.00015238	7.619e-05	333.333333333	153.846153846	100.0	0.0253966666667	0.0117215384615	0.007619	2020-04-05
