Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	4.258	444.258	0.164	4.164
2020-08-10	3.835	448.093	0.153	4.317
2020-08-11	3.441	451.534	0.143	4.46
2020-08-12	3.082	454.616	0.135	4.595
2020-08-13	2.753	457.369	0.127	4.722
2020-08-14	2.452	459.821	0.119	4.841
2020-08-15	2.168	461.989	0.111	4.952
2020-08-16	1.888	463.877	0.103	5.055
2020-08-17	1.606	465.483	0.095	5.15
2020-08-18	1.322	466.805	0.087	5.237
2020-08-19	1.033	467.838	0.079	5.316
2020-08-20	0.734	468.572	0.071	5.387
2020-08-21	0.472	469.044	0.064	5.451
2020-08-22	0.291	469.335	0.057	5.508
2020-08-23	0.183	469.518	0.051	5.559
2020-08-24	0.121	469.639	0.045	5.604
2020-08-25	0.087	469.726	0.04	5.644
2020-08-26	0.067	469.793	0.035	5.679
2020-08-27	0.053	469.846	0.03	5.709
2020-08-28	0.042	469.888	0.024	5.733
2020-08-29	0.033	469.921	0.019	5.752
2020-08-30	0.025	469.946	0.014	5.766
2020-08-31	0.019	469.965	0.009	5.775
2020-09-01	0.0	469.965	0.005	5.78
2020-09-02	0.0	469.965	0.003	5.783
2020-09-03	0.0	469.965	0.002	5.785
2020-09-04	0.0	469.965	0.002	5.787
2020-09-05	0.0	469.965	0.001	5.788
2020-09-06	0.0	469.965	0.001	5.789
2020-09-07	0.0	469.965	0.001	5.79
2020-09-08	0.0	469.965	0.001	5.791
2020-09-09	0.0	469.965	0.0	5.791
