Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	26.423	101.573	2.597	233.195
2020-08-01	26.18	127.753	2.573	235.768
2020-08-02	25.84	153.593	2.54	238.308
2020-08-03	25.45	179.043	2.502	240.81
2020-08-04	24.959	204.002	2.453	243.263
2020-08-05	24.37	228.372	2.396	245.659
2020-08-06	23.735	252.107	2.333	247.992
2020-08-07	23.101	275.208	2.271	250.263
2020-08-08	22.471	297.679	2.209	252.472
2020-08-09	21.892	319.571	2.152	254.624
2020-08-10	21.36	340.931	2.1	256.724
2020-08-11	20.819	361.75	2.047	258.771
2020-08-12	20.229	381.979	1.988	260.759
2020-08-13	19.587	401.566	1.925	262.684
2020-08-14	18.896	420.462	1.857	264.541
2020-08-15	18.158	438.62	1.785	266.326
2020-08-16	17.419	456.039	1.712	268.038
2020-08-17	16.68	472.719	1.64	269.678
2020-08-18	15.949	488.668	1.568	271.246
2020-08-19	15.233	503.901	1.497	272.743
2020-08-20	14.539	518.44	1.429	274.172
2020-08-21	13.853	532.293	1.362	275.534
2020-08-22	13.184	545.477	1.296	276.83
2020-08-23	12.533	558.01	1.232	278.062
2020-08-24	11.906	569.916	1.17	279.232
2020-08-25	11.295	581.211	1.11	280.342
2020-08-26	10.713	591.924	1.053	281.395
2020-08-27	10.158	602.082	0.999	282.394
2020-08-28	9.63	611.712	0.947	283.341
2020-08-29	9.12	620.832	0.896	284.237
2020-08-30	8.629	629.461	0.848	285.085
2020-08-31	8.152	637.613	0.801	285.886
2020-09-01	7.685	645.298	0.755	286.641
2020-09-02	7.221	652.519	0.71	287.351
2020-09-03	6.757	659.276	0.664	288.015
2020-09-04	6.293	665.569	0.619	288.634
2020-09-05	5.837	671.406	0.574	289.208
2020-09-06	5.415	676.821	0.532	289.74
2020-09-07	5.042	681.863	0.496	290.236
2020-09-08	4.718	686.581	0.464	290.7
2020-09-09	4.44	691.021	0.436	291.136
2020-09-10	4.198	695.219	0.413	291.549
2020-09-11	3.974	699.193	0.391	291.94
2020-09-12	3.752	702.945	0.369	292.309
2020-09-13	3.53	706.475	0.347	292.656
2020-09-14	3.307	709.782	0.325	292.981
2020-09-15	3.085	712.867	0.303	293.284
2020-09-16	2.866	715.733	0.282	293.566
2020-09-17	2.667	718.4	0.262	293.828
2020-09-18	2.488	720.888	0.245	294.073
2020-09-19	2.327	723.215	0.229	294.302
2020-09-20	2.183	725.398	0.215	294.517
2020-09-21	2.052	727.45	0.202	294.719
2020-09-22	1.923	729.373	0.189	294.908
2020-09-23	1.793	731.166	0.176	295.084
2020-09-24	1.664	732.83	0.164	295.248
2020-09-25	1.534	734.364	0.151	295.399
2020-09-26	1.405	735.769	0.138	295.537
2020-09-27	1.275	737.044	0.125	295.662
2020-09-28	1.148	738.192	0.113	295.775
2020-09-29	1.03	739.222	0.101	295.876
2020-09-30	0.923	740.145	0.091	295.967
2020-10-01	0.824	740.969	0.081	296.048
2020-10-02	0.734	741.703	0.072	296.12
2020-10-03	0.649	742.352	0.064	296.184
2020-10-04	0.565	742.917	0.056	296.24
2020-10-05	0.481	743.398	0.047	296.287
2020-10-06	0.396	743.794	0.039	296.326
2020-10-07	0.309	744.103	0.03	296.356
2020-10-08	0.22	744.323	0.022	296.378
2020-10-09	0.141	744.464	0.014	296.392
2020-10-10	0.087	744.551	0.009	296.401
2020-10-11	0.055	744.606	0.005	296.406
2020-10-12	0.036	744.642	0.004	296.41
2020-10-13	0.026	744.668	0.003	296.413
2020-10-14	0.02	744.688	0.002	296.415
2020-10-15	0.016	744.704	0.002	296.417
2020-10-16	0.013	744.717	0.001	296.418
2020-10-17	0.01	744.727	0.001	296.419
2020-10-18	0.008	744.735	0.001	296.42
2020-10-19	0.006	744.741	0.001	296.421
