Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	24.151	1370.151	0.964	49.964
2020-06-06	24.238	1394.389	1.059	51.023
2020-06-07	24.192	1418.581	1.155	52.178
2020-06-08	23.97	1442.551	1.255	53.433
2020-06-09	23.658	1466.209	1.365	54.798
2020-06-10	23.301	1489.51	1.474	56.272
2020-06-11	22.852	1512.362	1.58	57.852
2020-06-12	22.313	1534.675	1.67	59.522
2020-06-13	21.731	1556.406	1.74	61.262
2020-06-14	21.151	1577.557	1.781	63.043
2020-06-15	20.574	1598.131	1.803	64.846
2020-06-16	20.043	1618.174	1.81	66.656
2020-06-17	19.557	1637.731	1.807	68.463
2020-06-18	19.062	1656.793	1.79	70.253
2020-06-19	18.521	1675.314	1.767	72.02
2020-06-20	17.934	1693.248	1.74	73.76
2020-06-21	17.301	1710.549	1.706	75.466
2020-06-22	16.625	1727.174	1.666	77.132
2020-06-23	15.949	1743.123	1.623	78.755
2020-06-24	15.272	1758.395	1.579	80.334
2020-06-25	14.603	1772.998	1.536	81.87
2020-06-26	13.947	1786.945	1.497	83.367
2020-06-27	13.311	1800.256	1.46	84.827
2020-06-28	12.684	1812.94	1.423	86.25
2020-06-29	12.071	1825.011	1.383	87.633
2020-06-30	11.475	1836.486	1.339	88.972
2020-07-01	10.9	1847.386	1.292	90.264
2020-07-02	10.342	1857.728	1.241	91.505
2020-07-03	9.809	1867.537	1.191	92.696
2020-07-04	9.301	1876.838	1.14	93.836
2020-07-05	8.817	1885.655	1.09	94.926
2020-07-06	8.35	1894.005	1.041	95.967
2020-07-07	7.9	1901.905	0.994	96.961
2020-07-08	7.464	1909.369	0.947	97.908
2020-07-09	7.036	1916.405	0.901	98.809
2020-07-10	6.611	1923.016	0.857	99.666
2020-07-11	6.187	1929.203	0.814	100.48
2020-07-12	5.762	1934.965	0.772	101.252
2020-07-13	5.345	1940.31	0.732	101.984
2020-07-14	4.958	1945.268	0.695	102.679
2020-07-15	4.616	1949.884	0.658	103.337
2020-07-16	4.32	1954.204	0.624	103.961
2020-07-17	4.065	1958.269	0.59	104.551
2020-07-18	3.844	1962.113	0.557	105.108
2020-07-19	3.639	1965.752	0.525	105.633
2020-07-20	3.435	1969.187	0.494	106.127
2020-07-21	3.232	1972.419	0.462	106.589
2020-07-22	3.028	1975.447	0.43	107.019
2020-07-23	2.825	1978.272	0.399	107.418
2020-07-24	2.624	1980.896	0.37	107.788
2020-07-25	2.442	1983.338	0.345	108.133
2020-07-26	2.278	1985.616	0.323	108.456
2020-07-27	2.13	1987.746	0.304	108.76
2020-07-28	1.998	1989.744	0.287	109.047
2020-07-29	1.879	1991.623	0.272	109.319
2020-07-30	1.76	1993.383	0.257	109.576
2020-07-31	1.642	1995.025	0.241	109.817
2020-08-01	1.524	1996.549	0.226	110.043
2020-08-02	1.405	1997.954	0.211	110.254
2020-08-03	1.286	1999.24	0.196	110.45
2020-08-04	1.167	2000.407	0.182	110.632
2020-08-05	1.051	2001.458	0.17	110.802
2020-08-06	0.943	2002.401	0.159	110.961
2020-08-07	0.845	2003.246	0.149	111.11
2020-08-08	0.755	2004.001	0.14	111.25
2020-08-09	0.672	2004.673	0.131	111.381
2020-08-10	0.594	2005.267	0.123	111.504
2020-08-11	0.518	2005.785	0.114	111.618
2020-08-12	0.44	2006.225	0.105	111.723
2020-08-13	0.363	2006.588	0.096	111.819
2020-08-14	0.283	2006.871	0.087	111.906
2020-08-15	0.201	2007.072	0.079	111.985
2020-08-16	0.129	2007.201	0.07	112.055
2020-08-17	0.08	2007.281	0.063	112.118
2020-08-18	0.05	2007.331	0.056	112.174
2020-08-19	0.033	2007.364	0.05	112.224
2020-08-20	0.024	2007.388	0.044	112.268
2020-08-21	0.018	2007.406	0.039	112.307
2020-08-22	0.015	2007.421	0.033	112.34
2020-08-23	0.012	2007.433	0.027	112.367
2020-08-24	0.009	2007.442	0.021	112.388
2020-08-25	0.007	2007.449	0.015	112.403
2020-08-26	0.005	2007.454	0.01	112.413
2020-08-27	0.0	2007.454	0.006	112.419
2020-08-28	0.0	2007.454	0.004	112.423
2020-08-29	0.0	2007.454	0.002	112.425
2020-08-30	0.0	2007.454	0.002	112.427
2020-08-31	0.0	2007.454	0.001	112.428
2020-09-01	0.0	2007.454	0.001	112.429
2020-09-02	0.0	2007.454	0.001	112.43
2020-09-03	0.0	2007.454	0.001	112.431
2020-09-04	0.0	2007.454	0.001	112.432
